token_,count
obscurité tenebsee laquclle,1
moindric clairté teincture,1
clairté teincture verd,1
uleur jaune laine,1
quia efté premieremét,1
efté premieremét abbreuuée,1
premieremét abbreuuée ius,1
abbreuuée ius paitzi,1
duquel couleur bleuë,1
verras ausi toft,1
ausi toft denenir,1
toft denenir verde,1
cit prefque rouh,1
prefque rouh ours,1
rouh ours iaune,1
changera couleur bleué,1
couleur bleué verde,1
fois turquoise retient,1
turquoise retient nuiét,1
retient nuiét naiue,1
nuiét naiue couleur,1
naiue couleur bleué,1
couleur bleué changer,1
ell apparoift tovf,1
emiffion ravons fortans,1
ravons fortans ióil,1
maisle pourpre femble,1
pourpre femble ranroft,1
femble ranroft cefte,1
ranroft cefte couleur,1
moins lumiere soleil,1
où felon force,1
felon force veu,1
imbecillité rend obscur,1
telles femblables varictez,1
femblables varictez pro,1
lion ptoicétion rayons,1
ptoicétion rayons fortans,1
rayons fortans yeux,1
fortans yeux contre,1
aucun corps aite,1
corps aite viible,1
aite viible fépouuoit,1
viible fépouuoit vcoir,1
fépouuoit vcoir lafois,1
peripeëiue bien íouuent,1
bien íouuent choses,1
íouuent choses apparoilloyent,1
rayons yeux feparoyent,1
certes iene doubte,1
vifion foit double,1
efgare tellement yeux,1
apparoiffe aussi bien,1
aussi bien double,1
bien double reception,1
uécles images choses,1
images choses obiectes,1
penfer yeux enuoyent,1
yeux enuoyent nombre,1
enuoyent nombre infiny,1
nombre infiny rayons,1
atteignent dás moment,1
dás moment aftres,1
lefquels reuerberent ss,1
qva tairesme inefme,1
tairesme inefme mouvement,1
inefme mouvement lefdiéts,1
mouvement lefdiéts rayons,1
vifion faifoit moyen,1
faifoit moyen rayons,1
lalumiere dv soleil,1
blancheur neips ncles,1
neips ncles offenceroyent,1
fois aduient souvent,1
aduient souvent contraire,1
arregarder tropattentiueinent pert,1
tropattentiueinent pert veué,1
bon argument preuuer,1
vient doncques chats,1
hiboux voyent clair,1
voyent clair grád,1
obícunité tranquiilius profondes,1
tranquiilius profondes tenebres,1
ties aduenu tibere,1
aduenu tibere cefar,1
caius marius vie,1
ft pellez nyctalopes,1
rien ja nuit,1
ja nuit clairté,1
nuit clairté miroers,1
où vient yeux,1
vient yeux chaffieux,1
yeux chaffieux infectent,1
chaffieux infectent problemes,1
infectent problemes regard,1
bien fains jfi,1
enuoye rayons yeux,1
euffent pu autrement,1
pu autrement regard,1
autrement regard porter,1
regard porter cel,1
porter cel mal,1
liue yeux quelque,1
yeux quelque lumiere,1
hifoirenau illurinét quelque,1
illurinét quelque peu,1
cette lumiere estant,1
veoir quelques animaux,1
rhefme cullut vermitfeau,1
cullut vermitfeau appellé,1
vermitfeau appellé grecs,1
appellé grecs aduruns,1
efclaire profondes rencbres,1
profondes rencbres pat,1
chose naturc aqucufc,1
naturc aqucufc ei,1
aqucufc ei quelque,1
ei quelque portion,1
quelque portion defeu,1
