token_,count
fuft contenu gente,1
contenu gente quanur,1
quant srcriow ii,1
toit trouucr genre,1
trouucr genre conuenable,1
ç donc stoiciens,1
donc stoiciens voulu,1
cust quatre pra,1
pluftoft quelles raifons,1
quelles raifons vfé,1
quant stoiciens eftablif,1
quatre premiers gen,1
res routes choses,1
seulement defaillante parties,1
foit toufiours sous,1
toufiours sous mefine,1
sous mefine genre,1
mefine genre có,1
eftie repos mouvement,1
peuuent donc quatre,1
donc quatre premiers,1
quatre premiers genres,1
premiers genres choses,1
parties fonc diuifées,1
fonc diuifées nombres,1
quelles choses fonde,1
choses fonde quantité,1
fonde quantité cóunue,1
duquel fuperhcies teur,1
ic globe h,1
globe h boule,1
fuperhcie quatre triangles,1
hexaëdrezu corps contient,1
corps contient ca,1
perhcie fix gaarrez,1
comprend feperfcie buict,1
feperfcie buict hexagones,1
perlicie douze peutagones,1
fnperfcie vingt triangiesitous,1
vingt triangiesitous impasfects,1
combien fortes ail,1
linftant momét indiuilible,1
f chacune chose,1
chacune chose qualifiée,1
chose qualifiée diéte,1
qualifiée diéte estre,1
diéte estre cel,1
fenüble encor double,1
occupe qualité fea,1
ainf queurs connoi,1
queurs connoi fent,1
connoi fent gout,1
couleurs veuëzlaquelke nge,1
ment lieu lieu,1
lequel iuge premie,1
combié fortes ail,1
fortes ail qualitez,1
ail qualitez fen,1
auquels oppofez maladie,1
soubs quels genres,1
quels genres comprinfes,1
genres comprinfes qualites,1
deíqucls premier nature,1
volontaire derechef confifte,1
tre encor produit,1
derechefs lauable vitieu,1
genre qualité naturelle,1
ey appartiennent vegeta,1
enquoy confiela declipaticn,1
oie stéonp tele,1
stéonp tele corps,1
iouylance vray bien,1
appotte volupté deleétable,1
relegué doctrine bodina,1
doctrine bodina foig,1
bodina foig petit,1
hal ment compris,1
ftre ver confific,1
ls soins dm,1
soins dm unis,1
premiers rudiments inature,1
ft nature vertus,1
nature vertus srcriown,1
vertus srcriown iii,1
ption belle machine,1
belle machine monde,1
machine monde routes,1
monde routes parties,1
routes parties melmc,1
parties melmc ordre,1
don cu lcs,1
àfin quc pom,1
quc pom cognoiftre,1
connoiffance fovons rauis,1
fovons rauis sii,1
rauis sii grand,1
sii grand affection,1
rien queie faile,1
queie faile meilleure,1
faile meilleure volonté,1
non seulement fin,1
seulement fin aimions,1
lebrions routes fortes,1
routes fortes loüanges,1
fortes loüanges puif,1
nus chose monde,1
finon felicitez connoiffance,1
toute heure propofent,1
heure propofent questions,1
propofent questions nature,1
íouuien femblent cltre,1
femblent cltre crop,1
cltre crop mpies,1
doit rapporter disputes,1
rapporter disputes nature,1
disputes nature hin,1
nature hin principalement,1
choses monde ten,1
tuas dict premier,1
dict premier lieu,1
failloit cominencer choses,1
cominencer choses faciles,1
faict commencé fimples,1
commencé fimples causes,1
uent confequutiuement dernicr,1
confequutiuement dernicr principe,1
dernicr principe natute,1
quelles corps phylicien,1
corps phylicien monde,1
diuifé defpuis hauts,1
defpuis hauts genres,1
hauts genres iufques,1
genres iufques moyens,1
defpuis moyens iusques,1
moyens iusques balles,1
iusques balles efpeces,1
aussi reprefenter deuant,1
reprefenter deuant yeux,1
deuant yeux indi,1
corps melines physiciens,1
pythagoras commandoit defcendre,1
commandoit defcendre lus,1
defcendre lus bas,1
pource toute icience,1
toute icience vniuerfels,1
sr fcience dieu,1
aussi bien curieufe,1
bien curieufe diligence,1
curieufe diligence so,1
quand montée iusques,1
quels faut arrefter,1
quand defcendu iufques,1
prefque ditlemblables uns,1
ditlemblables uns quant,1
uns quant varieté,1
quant varieté accidents,1
non quant àla,1
quant àla forme,1
faut noter icy,1
sesconnn canfideration indiuidus,1
canfideration indiuidus finguliers,1
mesmes failent aucu,1
ert beaucoup ignorans,1
beaucoup ignorans vite,1
ignorans vite fenfible,1
vite fenfible connoitlance,1
opbes appellent intyitiuc,1
aussi melmg confideratian,1
melmg confideratian confirme,1
confideratian confirme fort,1
confirme fort cer,1
hommes doétes acquise,1
doétes acquise difcipline,1
là peur entendre,1
fciençes commencé mare,1
commencé mare connaiflance,1
eff appellée evin,1
voyons quelques uns,1
efcri grec telle,1
grec telle agences,1
telle agences destholis,1
agences destholis nacurelles,1
vi euft bien,1
euft bien efté,1
bien efté ds,1
efté ds befoin,1
por auair mcfprifé,1
auair mcfprifé confiderarian,1
mcfprifé confiderarian choses,1
confiderarian choses angulieres,1
quyocttes quand ra,1
comte chafes vezirab,1
enfeigne rotae tces,1
faux examiner tans,1
parce qua evfage,1
dat aiub fau,1
aiub fau quae,1
fau quae ceax,1
connoëffance choses gasurelles,1
ens deuant poux,1
aurras fenrunous vertus,1
fenrunous vertus planres,1
figures sacute desmeranx,1
diffcétié dcs anigiaux,1
dcs anigiaux aussi,1
ain doncques alsments,1
eemme lcs fyllabes,1
lcs fyllabes con,1
aush corps nacureks,1
corps nacureks ke,1
nacureks ke clameets,1
comae diétions fyliabos,1
autant cotamencé pat,1
cotamencé pat lcs,1
pat lcs zudiments,1
lcs zudiments ekeméts,1
oresem autant prornieres,1
autant prornieres narutas,1
ons encor cemiensdos,1
encor cemiensdos iufques,1
cemiensdos iufques detnicces,1
dicc maintenant commasciqos,1
maintenant commasciqos difpu,1
premietradiment nature compris,1
nature compris matie,1
siconup nc ausi,1
pc nfé plusieurs,1
element toute nature,1
chose estant mal,1
estant mal conuenable,1
princ occafió erreur,1
eau troublée boutbe,1
troublée boutbe limon,1
terre humectée parles,1
humectée parles pluyes,1
eau repose peu,1
bouë va fond,1
eau pute pat,1
pute pat deflus,1
terre eftanc defeché,1
elements f contrar,1
f contrar ans,1
contrar ans uns,1
ans uns grand,1
uns grand difcord,1
grand difcord qualitez,1
difcord qualitez ayent,1
qualitez ayent gardé,1
neantmoins defpuis rant,1
defpuis rant siecles,1
rant siecles paix,1
liaison conuenable uns,1
fort feiche pefanteur,1
reftres ual sszcriown,1
ual sszcriown iii,1
reftres diffiperoyent poudte,1
rendroyent fcicherelfe fteriles,1
declaire moy cecy,1
moy cecy pius,1
cecy pius apertement,1
ic comprens encor,1
comprens encor allez,1
encor allez bien,1
puiffans ennemis peuuent,1
ennemis peuuent lilong,1
peuuent lilong temps,1
lilong temps garder,1
temps garder paix,1
garder paix rompre,1
propofe toy quatre,1
toy quatre voix,1
pat fübalicé netre,1
lefquelles appellent taille,1
esfois condition proportion,1
part double correfpondancc,1
demy correspondance diatetfaton,1
moins plaisante contempler,1
cit voix difcrettes,1
voix difcrettes gentile,1
recreatiuc proportion oreilles,1
donc beaucoup contrarieté,1
beaucoup contrarieté elements,1
contrarieté elements machine,1
elements machine ruine,1
machine ruine monde,1
pluftoft faudroit dire,1
faudroit dire monde,1
dire monde periroit,1
lant fimple repre,1
pofé reprefente terre,1
pris presente frgure,1
presente frgure entrez,1
nalement piseffaró énclos,1
piseffaró énclos entre,1
conteípondance voix digues,1
lee fà grand,1
fà grand humidité,1
grand humidité rauageroyost,1
humidité rauageroyost toux,1
air englagant violenat,1
englagant violenat froidu,1
toire deileohát ouztemefuec,1
deileohát ouztemefuec feroyent,1
colloquions lure lieu,1
lure lieu eaux,1
eaux place terre,1
auiendroit moins íi,1
fez pro anmguigus,1
pro anmguigus chan,1
cune preperuon difcrette,1
ru difpofes cerre,1
difpofes cerre place,1
feras bien proportion,1
bien proportion geometri,1
iamais proportion harmonique,1
befoing quatre corps,1
quatre corps elementzires,1
euft eflc aflcz,1
eflc aflcz trois,1
harmonie elements nombres,1
clle confiftera trois,1
confiftera trois icy,1
fjauoir diapente premiet,1
diatetlaron fecohd quatrief,1
diapafon quatricfmc premier,1
trois nombres aucunement,1
nombres aucunement fuffi,1
ti celuy milieu,1
parce proportion correfpondances,1
correfpondance quantitez cófonances,1
bien celuy milieu,1
celuy milieu trois,1
milieu trois nombres,1
trois nombres fuit,1
nombres fuit reperé,1
fuit reperé fois,1
íytteme diftance conuenable,1
finon adiouftit quatriefme,1
nature elementaite corps,1
elementaite corps fo,1
clle accomplie nombres,1
accomplie nombres folides,1
