token_,count
va,3
perigée,3
cóme,3
lun,3
reftera,3
gran,3
diame,3
ainf,3
sr,3
grád,3
hyuer,3
vifible,3
iours,3
pyramide,3
vifual,3
cà,3
pris,3
thebit,3
obferuation,3
oppofez,3
pres,3
efclip,3
cognoiflance,3
femblable,3
for,3
loix,3
tiers,3
diuife,3
vil,3
lus,3
ze,3
aufli,3
roit,3
architecte,3
foyons,3
dy,3
tenebres,3
causes,3
biens,3
che,3
efficace,3
appellent,3
vertu,3
leue,3
enfle,3
foye,3
vegetale,3
vuide,3
cerucau,3
kkk,3
meilleur,3
dos,3
enten,3
pee,3
seigneur,3
vaut,3
sscrion,3
gau,3
aquilon,3
mort,3
diuine,3
exemplaires,3
notions,3
theatre,2
ea,2
sl,2
formes,2
conferuer,2
premierement,2
ture,2
difcipline,2
aftrolo,2
ciens,2
fond,2
comble,2
princi,2
rapporter,2
mathematiciens,2
demonftrer,2
large,2
poin,2
appartiennent,2
veneur,2
contemplateur,2
forme,2
cicl,2
paf,2
op,2
beftes,2
vit,2
excellente,2
quád,2
ezechicl,2
rai,2
difant,2
affez,2
theophrafte,2
uec,2
fentiment,2
dict,2
precedent,2
binaire,2
faille,2
ouurage,2
preuuer,2
dignité,2
abraham,2
aben,2
efra,2
ddd,2
exa,2
gen,2
dauid,2
pouuoit,2
celle,2
fignifie,2
louanges,2
aucunement,2
fignifier,2
crée,2
ip,2
theo,2
cic,2
ftoit,2
roulé,2
exterieure,2
agité,2
moteur,2
violent,2
puif,2
longue,2
durée,2
conftant,2
pertement,2
fons,2
montaignes,2
picus,2
hit,2
images,2
cherubins,2
face,2
ec,2
aquin,2
rie,2
variable,2
ice,2
traire,2
fubftances,2
mefmce,2
hypostase,2
contrai,2
fubftance,2
absurde,2
cau,2
fepr,2
aphro,2
comprenant,2
fuyuie,2
immobile,2
ila,2
nóbre,2
recourir,2
cachée,2
pauillon,2
archetype,2
vid,2
auecla,2
interprete,2
conclure,2
oe,2
iles,2
plaifir,2
mobiles,2
portez,2
contenu,2
iuf,2
monftrerons,2
elementaire,2
quels,2
arguments,2
premiers,2
agitez,2
jamais,2
gr,2
monftré,2
mouuemét,2
dirons,2
troifiefme,2
cinqyiesme,2
fuperieurs,2
inuariable,2
efgalité,2
grands,2
geometrique,2
propor,2
auant,2
huicticíme,2
periode,2
pou,2
contenus,2
ancienne,2
clementaire,2
feptiefine,2
deluge,2
doyuent,2
millenaire,2
veulent,2
bonté,2
dixicfme,2
jadis,2
refpondu,2
preftre,2
memoires,2
eftendoyent,2
plas,2
feprante,2
ho,2
ei,2
facilement,2
gene,2
eclipfes,2
mt,2
ang,2
eclipíes,2
indiens,2
fées,2
augufte,2
annales,2
empire,2
adrian,2
concurrence,2
varieté,2
phere,2
degtez,2
lon,2
vnc,2
memes,2
sc,2
diuifent,2
lois,2
ent,2
parles,2
voyla,2
dixiefme,2
tendre,2
huicticfine,2
pla,2
exprimer,2
diray,2
façons,2
veuille,2
tain,2
place,2
mencé,2
heu,2
of,2
ir,2
latins,2
mers,2
iens,2
enfeignent,2
uy,2
prefide,2
quieft,2
lés,2
depend,2
volonté,2
fcauoir,2
amplitude,2
distance,2
touchant,2
endroit,2
efpez,2
tenebreux,2
cement,2
vraye,2
empefche,2
ob,2
erreur,2
livas,2
uer,2
autte,2
vertical,2
appa,2
roift,2
coufiours,2
efpars,2
gräd,2
vien,2
orbc,2
feul,2
quis,2
at,2
pure,2
tel,2
trent,2
mide,2
iii,2
huiét,2
pourtant,2
pays,2
quaranre,2
quatriefme,2
fs,2
œil,2
cœur,2
longitude,2
latitude,2
cune,2
hauteur,2
cité,2
cítans,2
cubiquement,2
onc,2
pius,2
fep,2
tente,2
enc,2
void,2
multiplie,2
cag,2
deifus,2
icy,2
femidiametres,2
infenfible,2
pl,2
cb,2
see,2
ed,2
dd,2
