token_,count
peuple romain,2
adherbal hyempsal,2
no blesse,2
meschan cetés,2
force argent,2
royaulme numidie,2
jugurtha faict,2
jamais feust,2
sans justice,2
justice cause,2
second parricide,2
si grande,2
foy publicque,2
publicque soubs,2
soubs asseurance,2
asseurance laquelle,2
jamais faict,2
faict commandement,2
où trouvant,2
dict hault,2
hault clair,2
corrompeus présens,2
traistre jugurtha,2
faire bresche,2
partir là,2
là où,2
ceste vérité,2
faicte si,2
mauvaise opinion,2
courts soubveraines,2
trouve rien,2
miséri corde,2
mesure médiocrité,2
faict plus,2
bien avant,2
honneur réputation,2
bon semble,2
fault soubs,2
clémence miséricorde,2
justice faire,2
donc faire,2
con cussions,2
bon empereur,2
imiter dieu,2
justice raison,2
tout aussytost,2
athénien vouloit,2
homme honneur,2
simple parolle,2
comme vouleut,2
faire serment,2
cas fault,2
quintus métellus,2
aultre costé,2
toutes forces,2
justice vray,2
vray honneur,2
tout chascung,2
dis vérité,2
faict rien,2
aime mieulx,2
vouloient faire,2
lors avant,2
con science,2
fortune vie,2
pa pinian,2
cela entend,2
offenser dieu,2
bien heureux,2
rare vertu,2
vertu justice,2
quelques ungs,2
prince si,2
im portunité,2
lettres patentes,2
desquelz faict,2
court parlement,2
refus faict,2
premier président,2
portant parolle,2
leurs offices,2
louis xi,2
faire leurs,2
contre conscience,2
mil quatre,2
quatre cens,2
cens octante,2
roys égypte,2
pu blic,2
places royaulme,2
demander enterrinement,2
requérir enterrinement,2
enterrinement non,2
mesme plus,2
honneur princes,2
si lieu,2
justice trosieme,1
trosieme partie,1
partie injustice,1
injustice cause,1
cause décadence,1
décadence bouleversement,1
bouleversement empire,1
romain tour,1
tour ainsy,1
ainsy oeil,1
oeil guide,1
guide conser,1
conser vateur,1
vateur gardien,1
gardien tous,1
tous corps,1
corps cy,1
dessus comparé,1
comparé ame,1
ame aussy,1
aussy œil,1
œil corps,1
corps politique,1
politique justice,1
laquelle ad,1
ad ministrée,1
ministrée roys,1
soubverains comme,1
comme aussy,1
aussy leurs,1
leurs lieutenans,1
lieutenans gouverneurs,1
gouverneurs officiers,1
magistrats doibvent,1
doibvent rien,1
rien avoir,1
grande recommandation,1
recommandation garder,1
garder peuples,1
peuples dieu,1
dieu commiz,1
commiz préserver,1
préserver toute,1
toute oppression,1
oppression injustice,1
injustice vio,1
lence faire,1
vivre soubs,1
soubs discipline,1
discipline leurs,1
leurs équitables,1
équitables loyx,1
ordonnances soubs,1
soubs heu,1
heu reuse,1
reuse protection,1
protection justice,1
laquelle tant,1
tant traité,1
traité jaloux,1
jaloux amateurs,1
amateurs vie,1
vie couronne,1
couronne doibt,1
doibt estre,1
estre chère,1
chère précieuse,1
précieuse véritable,1
véritable parce,1
parce justice,1
justice don,1
don ciel,1
ciel miz,1
miz dépost,1
dépost entre,1
mains prince,1
soubverain tient,1
tient immédiatement,1
immédiatement con,1
con joinctement,1
joinctement couronne,1
couronne grand,1
judge esternel,1
esternel malachie,1
malachie chap,1
chap appelle,1
appelle deum,1
deum judicii,1
judicii toute,1
toute puissance,1
puissance dérive,1
dérive soubs,1
soubs divine,1
divine grace,1
grace majesté,1
majesté duquel,1
duquel roys,1
roys règnent,1
règnent domination,1
domination hommes,1
hommes parce,1
parce peulvent,1
peulvent exercer,1
exercer tout,1
tout seuls,1
seuls com,1
com mettent,1
mettent simple,1
simple administration,1
administration leurs,1
leurs magis,1
magis trats,1
trats retenant,1
retenant tousjours,1
tousjours devers,1
devers eulx,1
eulx propriété,1
propriété icelle,1
icelle aussy,1
aussy bien,1
plus beau,1
beau fleuron,1
fleuron couronne,1
couronne principale,1
principale plus,1
plus haulte,1
haulte veoire,1
veoire plus,1
plus divine,1
divine partie,1
partie puissance,1
puissance ceste,1
ceste justice,1
justice attribue,1
attribue droict,1
droict comman,1
comman dement,1
dement lequel,1
lequel tellement,1
tellement important,1
important estend,1
estend force,1
force vertu,1
vertu vie,1
honneur biens,1
biens tous,1
subjects pouvoir,1
pouvoir dis,1
dis non,1
non tyrannique,1
tyrannique arbitraire,1
arbitraire desreiglé,1
desreiglé rei,1
rei glé,1
glé conduict,1
conduict borné,1
borné justice,1
justice pourquoy,1
pourquoy tant,1
tant passaiges,1
passaiges saincte,1
saincte escriture,1
escriture judges,1
judges appelés,1
appelés dieux,1
dieux comme,1
comme communication,1
communication participation,1
participation grandes,1
grandes puissances,1
puissances divinité,1
divinité faict,1
faict foy,1
foy ceste,1
ceste belle,1
belle remonstrance,1
remonstrance réformation,1
justice bon,1
bon josaphat,1
josaphat roy,1
roy juda,1
juda donne,1
donne judges,1
judges establit,1
establit commet,1
commet judger,1
judger peuple,1
peuple prenez,1
prenez dictil,1
dictil bien,1
bien garde,1
garde ferez,1
ferez judgement,1
judgement seigneur,1
seigneur non,1
non hommes,1
hommes maniement,1
maniement tout,1
tout judgerez,1
judgerez afin,1
afin entendiez,1
entendiez redondera,1
redondera testes,1
testes craincte,1
dieu tousjours,1
yeulx faictes,1
faictes toutes,1
choses soing,1
soing extresme,1
extresme diligence,1
diligence soubvienne,1
soubvienne seigneur,1
seigneur milieu,1
milieu lequel,1
lequel faict,1
faict poinct,1
poinct grace,1
grace iniquités,1
iniquités ni,1
ni acception,1
acception personne,1
personne reçoit,1
reçoit aulcung,1
