token_,count
parmy grand,2
toute avarice,2
différends dont,2
contraire si,2
crainct dieu,2
manière dire,2
toutes actions,2
grand judge,2
lieu si,2
magistrat véritable,2
exercice charge,2
charge tant,2
jaloux honneur,2
scavoir capacité,2
vérité vont,2
poinct si,2
infinys aultres,2
procez parce,2
plus indigne,2
si prince,2
si bon,2
bon si,2
tout asseuré,2
droict chemin,2
quarante ans,2
ceste forme,2
jusques samuel,2
fort heureusement,2
sans injustice,2
injustice sans,2
corrompre présens,2
aultres passions,2
superbes magnifiques,2
judgemens iniques,2
toute sincérité,2
mesme instant,2
dieu vivant,2
cents ans,2
temps leurs,2
roys peuple,2
envers dieu,2
leurs subjects,2
bien prins,2
grandissime justicier,2
bons saiges,2
ro main,2
mieulx monde,2
comme corruption,2
peu cas,2
cas pense,2
ville rome,2
tant piété,2
print poinct,2
assez souvent,2
mal aysée,2
aage maturité,2
plus convenable,2
naturel homme,2
public ruyne,2
trop mieulx,2
aultre qualité,2
justice cela,2
affaires temps,2
fault estre,2
avant entrer,2
ho norables,2
magis trats,2
loyers vertu,2
non ex,2
bonis viris,2
aussy fort,2
adonner crapule,2
luxe dissolutions,2
ceulx aspirent,2
justice po,2
jeune conseil,2
exercer vertu,2
vertu aussy,2
encore moins,2
injures injustices,2
puisque ainsy,2
fin laquelle,2
aultre occasion,2
servyr public,2
public non,2
laquelle faict,2
mérite suffisance,2
justice intégrité,2
bien croire,2
ceulx sentent,2
loyer vertu,2
finance eulx,2
eulx payée,2
bien peuple,2
tant honnestes,2
honnestes gens,2
si temps,2
temps dure,2
plus capables,2
huy si,2
quarante cinquante,2
fort bonne,2
double triple,2
désormais aultre,2
aultre soing,2
toutes facons,2
grandes dignitez,2
aul trement,2
tout aussytost,2
raison cela,2
cela parce,2
plus souvent,2
faict tout,2
estats offices,2
toute seu,2
compaignies tant,2
tant soubveraines,2
sca vans,2
pluspart desquelz,2
beaulx esprits,2
leurs terres,2
esgard richesses,2
achepteurs of,2
faire estat,2
savoir faire,2
temps court,2
court quand,2
ceste marchan,2
marchan dise,2
dieu sçayt,2
sans argent,2
compté néant,2
faire deux,2
mérite faict,2
moy fault,2
faire mal,2
estre employez,2
plus honorables,2
vé nalité,2
fit frapper,2
méme titre,2
charles viii,2
charles ix,2
louis xiii,2
empire romain,2
rien estimé,2
argent aussy,2
but amasser,2
comme advient,2
advient ordinairement,2
entre toutes,2
toutes nations,2
plus saiges,2
homme estat,2
aujour huy,2
vérité comme,2
justice tout,2
qualitez conditions,2
maulvais gouvernement,2
soubverain bien,2
bien raisonnable,2
considérer bien,2
bien proprement,2
ac commoder,2
jamais ceulx,2
ceulx honneur,2
personne plus,2
estat plus,2
aultrement mal,2
bien faicte,2
estre bien,2
bien servy,2
ceste source,2
grand auguste,2
scauroit acquérir,2
là parce,2
com prend,2
justice toutes,2
officiers magistrats,2
faict mal,2
faict justice,2
grands petits,2
plus puissante,2
grande prospérité,2
foi blesse,2
faire profict,2
empereur alexandre,2
jamais bien,2
dict mots,2
assez couraige,2
ceste grande,2
grande charge,2
ez compaignies,2
ame bonne,2
parens leurs,2
acception per,2
qualité judge,2
comme ap,2
ap partient,2
grands seigneurs,2
amys serviteurs,2
afin estre,2
parler fran,2
fran chement,2
doibvent faire,2
recevoir jamais,2
honneur leurs,2
viens dire,2
distri bution,2
bution justice,2
aultres conditions,2
tout indigne,2
charge con,2
dict fault,2
peult convenir,2
jud gement,2
em pereur,2
estoient si,2
oster toute,2
convenable celuy,2
cela force,2
peuple romain,2
public patrie,2
estoient plus,2
cest aage,2
grande jeu,2
jeu nesse,2
pouvoir authorité,2
quil ayt,2
toutes partyes,2
dict jamais,2
plus utile,2
rome avant,2
chrétienne lorsque,2
après mort,2
empire an,2
charges lesquelz,2
tout ordre,2
parce quil,2
charrier droict,2
cestuy cy,2
tousjours queue,2
commença regarder,2
regarder richesses,2
estat public,2
rien si,2
nostre histoire,2
sub jects,2
fin compte,2
profict public,2
chose monde,2
véritable dire,2
faire provision,2
moyen avoir,2
croire maxime,2
vertu mérite,2
mérite chascung,2
quand quelque,2
bien valeur,2
mérite non,2
craincte dieu,2
soubs prétexte,2
hommes ceste,2
ceste bresche,2
ceste vénalité,2
estats orléans,2
plus belles,2
estat bien,2
bien policé,2
bons princes,2
jamais monde,2
soubs telz,2
addition refuge,2
offenser grands,2
appréhender ceulx,2
dignitez magistrats,2
comme ainsy,2
moyen leurs,2
leurs grands,2
grands moyens,2
ans entiers,2
per sonnaiges,2
condamné tout,2
tout plat,2
pro posé,2
repos aulcung,2
aulcung officier,2
ined traite,2
notoirement charge,2
charge peuple,2
dom maige,2
laisse faire,2
sup primer,2
compaignies soubveraines,2
foy pa,2
pa rolle,2
plus belle,2
faveur laquelle,2
comme monstré,2
grande partye,2
cela responds,2
diminution retranchement,2
sans faire,2
pourroit suffire,2
respu tation,2
bon semble,2
courts soub,2
soub veraines,2
estoient temps,2
temps bon,2
roy loys,2
traité sainct,2
soubveraines subalternes,2
originaires lieu,2
lieu où,2
où veulent,2
veulent estre,2
tout long,2
long vie,2
grandissime abbus,2
si veult,2
expérience monstre,2
auparavant aage,2
semble raisonnable,2
an thoine,2
si petite,2
office judge,2
riche pauvre,2
tel vient,2
condamné mort,2
soubve rain,2
si contraire,2
estre faict,2
grande conséquence,2
biens honneur,2
honneur vie,2
passions appétits,2
temps sortir,2
maul vais,2
cent fois,2
plus tout,2
ainsy si,2
vigueur force,2
force aage,2
sans hazard,2
peul vent,2
ordinaire hommes,2
trente cinq,2
trente six,2
charges respublicque,2
reste aage,2
demander adviz,2
ceulx estoient,2
mesme estat,2
ceulx faisoient,2
beaucoup plus,2
ceste peine,2
peine faire,2
peu pres,2
roy aultres,2
villes provinces,2
faire rapport,2
jamais rien,2
estre moins,2
vie moeurs,2
vie leurs,2
leurs maistres,2
mesme moyen,2
vault mieulx,2
comme lisons,2
plus entiers,2
ment ceulx,2
judge homme,2
peuple cor,2
judges afin,2
mieulx faire,2
justice provinces,2
court plus,2
intendance justice,2
syndicat bout,2
bout temps,2
cause faire,2
vio lences,2
nombre excessif,2
monstre plus,2
bien passer,2
vers peuple,2
torts violences,2
manière vivre,2
veoire presque,2
presque impossible,2
esprits hommes,2
charges pu,2
pu blicques,2
gouvernent gens,2
aultre costé,2
nostre prince,2
bien faisant,2
aultres faire,2
justice soubs,2
ez bonnes,2
bonnes villes,2
faire raison,2
vigi lance,2
bonne intelligence,2
rendre droict,2
toute esgalité,2
rendront tant,2
incapables tenir,2
tenir jamais,2
fort vaillant,2
faire tous,2
intendans justice,2
mesme but,2
aultre mestier,2
dict tite,2
tite live,2
mal faisant,2
ville paris,2
mons trer,2
ceulx tiennent,2
prendre peine,2
cœur assis,2
assis bon,2
bon lieu,2
tant ville,2
court prince,2
tou tesfois,2
fois entre,2
tout incorruptible,2
faveur bonne,2
bonne grace,2
nostre intendant,2
suite court,2
parolle si,2
tant honneur,2
aultre fault,2
ayde faveur,2
fran chise,2
cest intendant,2
faict tort,2
tort injure,2
veit jamais,2
homme bonne,2
devant yeulx,2
tant intégrité,2
matière justice,2
pendre sien,2
pourveu veuille,2
veuille donner,2
peine chercher,2
si odieux,2
toutes personnes,2
bout duquel,2
plus véritable,2
douze tables,2
contre faulx,2
faulx tesmoings,2
plus fréquent,2
trois choses,2
fault venir,2
encores plus,2
desraciner chicannerie,2
longueur insupportable,2
insupportable procez,2
aultre espices,2
espices esmolumens,2
encores soyent,2
subjects roy,2
sieur président,2
président vacquerie,2
comme poinct,2
non faveur,2
bonne renommée,2
dadvantaige coup,2
moyen faire,2
médecins si,2
biens premier,2
apothicaires épiciers,2
faire leurs,2
sans rémission,2
où fault,2
regard judges,2
judges ministres,2
principaulx poincts,2
aultres meneues,2
meneues denrées,2
pro fict,2
justice leurs,2
faict multiplier,2
mesme suyte,2
grands proficts,2
argent si,2
jamais estre,2
afin demeurer,2
quelque facon,2
ez mains,2
dieu plus,2
honneur respect,2
quand judge,2
présens quelque,2
néant moins,2
avoir bien,2
sans mentir,2
tout hault,2
bourse esceus,2
leurs procez,2
nombre judges,2
cœur si,2
inexpugnable argent,2
guerre ouverte,2
ceste résolution,2
ceste humeur,2
ceulx plus,2
faict bien,2
ceulx entre,2
entre judges,2
si grand,2
depuis cent,2
concerne judges,2
notez traict,2
honneur elles,2
plus asseurées,2
per miz,2
si bonne,2
sorte feroit,2
temps veneu,2
grand petit,2
petit royaulme,2
bien cause,2
cause maulvaise,2
charges grand,2
loyer rémunération,2
charges honneur,2
gaiges peine,2
peine privation,2
privation leurs,2
soubs ombre,2
payeur gaiges,2
payer iceulx,2
leurs gaiges,2
gaiges an,2
aultres judges,2
iceulx selon,2
ainsy partyes,2
temps comme,2
sitost procez,2
procez estat,2
estat judger,2
charles vii,2
rapporteur procez,2
procez afin,2
prompte ment,2
ment si,2
toutes brigues,2
brigues sollicitations,2
plus recebvoir,2
cor rompre,2
judges argent,2
quand elles,2
plus bon,2
bon droict,2
miz entre,2
eulx mesme,2
faict dont,2
dont question,2
selon diverses,2
nécessaire bien,2
bien justice,2
poinct parce,2
dont agit,2
pencher costé,2
lors plus,2
fort remarquable,2
remarquable dire,2
aulcune partye,2
faictes prince,2
bien prince,2
équité raison,2
là où,2
tout esgal,2
obvier beaucoup,2
leurs com,2
ordon nance,2
debvoir estre,2
corrup tion,2
si vostre,2
vostre cause,2
cause bonne,2
temps perdeu,2
desquelz mesmement,2
aultres moins,2
cela serve,2
faire eulx,2
mille maulx,2
quand quand,2
faictes icelles,2
veoire plus,2
aussy plus,2
plus mal,2
grands magistrats,2
comme plus,2
mesme édict,2
suffisance intégrité,2
peine loy,2
praticquée sans,2
jour distribution,2
jours aprés,2
si procez,2
présidens chambre,2
mal facon,2
faire payer,2
faire debvoir,2
aultres esmolumens,2
présens judges,2
ceulx ceste,2
grand mercy,2
bien viste,2
appétit ceulx,2
judge corrompeu,2
oste vostre,2
vostre vostre,2
mains bourreau,2
concussion naire,2
comme mains,2
main peu,2
mains comme,2
corruptus judex,2
achep tées,2
judges prendre,2
prendre chose,2
ceulx doibvent,2
équité justice,2
nom justice,2
présens dieu,2
dieu scayt,2
quanto magis,2
magis ab,2
con science,2
prendre argent,2
vefves orphelins,2
biens tem,2
tem porelz,2
ap pétit,2
crimes plus,2
plus exécrables,2
fermer porte,2
costé là,2
laissé corrompre,2
roy macédoine,2
force présens,2
roy bien,2
bien dict,2
grand prince,2
avidité soubs,2
dict cicéron,2
trois sortes,2
rome comme,2
empire monde,2
ambi tion,2
nom bre,2
paix tant,2
entre lesquelz,2
comme grand,2
extres mement,2
vostre desir,2
présens si,2
riche réformation,2
cest homme,2
aussy feurent,2
roy ptolémée,2
intégrité justice,2
mesme ment,2
sinon tant,2
plus meschans,2
présens roy,2
seigneur persien,2
bon cœur,2
mieulx avoir,2
intention loy,2
plus pauvres,2
comme contraire,2
comme cest,2
estre ren,2
quelque temps,2
naistre puis,2
premier coup,2
reprendre discours,2
cent six,2
fruicts aultres,2
petits présens,2
gens honneur,2
faict honneur,2
riches plus,2
ren deu,2
estoient poinct,2
vertu plus,2
mains conscience,2
faisoient faire,2
faire cour,2
monstré cy,2
contre justice,2
chose tant,2
tant petite,2
dig off,2
présens estrennes,2
peine concussion,2
pré texte,2
pauvres partyes,2
partyes affaire,2
saigement faict,2
si aspres,2
prohibition générale,2
aul cung,2
avoir prins,2
nom estrennes,2
leurs concussions,2
dict comme,2
ct néantmoins,2
bien peine,2
récom pense,2
charge advocat,2
bien estat,2
sans néantmoins,2
réformation tant,2
justice faire,2
aultres poincts,2
grandement néces,2
vie durant,2
trois ans,2
administration justice,2
si donne,2
donne ordre,2
quelque bon,2
bel ordre,2
labeur vacations,2
tant soubverains,2
avoir praticque,2
dire traité,2
bons termes,2
dire aussy,2
nostre dieu,2
fort peu,2
é loquence,2
jamais tiltre,2
public comme,2
beau champ,2
faire trafic,2
regard pauvres,2
conseil privé,2
privé roy,2
chi canneries,2
néantmoins afin,2
semble fort,2
advocats faire,2
anciens advocats,2
tant pauvres,2
entre eulx,2
soubz authorité,2
parce personne,2
plus saige,2
empescher procez,2
puis durer,2
traite reformation,1
justice sixieme,1
sixieme partie,1
partie moyens,1
moyens remédes,1
remédes reigler,1
reigler réformer,1
réformer justice,1
justice our,1
our continuer,1
continuer donc,1
donc nostre,1
nostre ordre,1
ordre fonder,1
fonder colomnes,1
colomnes mesme,1
mesme durée,1
durée monde,1
monde fault,1
fault premier,1
choix provision,1
provision bonnes,1
ordonnances tant,1
tant police,1
police dn,1
dn royaulme,1
royaulme justice,1
si trouve,1
trouve nostres,1
nostres suffisantes,1
suffisantes puis,1
puis bons,1
magistrats officiers,1
officiers exacte,1
exacte distribution,1
justice lesquelz,1
lesquelz estant,1
estant plus,1
plus admiz,1
admiz dignitez,1
dignitez offices,1
judicature prix,1
argent seule,1
seule recom,1
recom mandation,1
mandation intégrité,1
intégrité scavoir,1
rience craindront,1
craindront rien,1
rien mal,1
faire violer,1
violer loyx,1
loyx ame,1
ame mains,1
mains net,1
net inéd,1
inéd tiv,1
tiv traité,1
traité feront,1
feront guerre,1
guerre mortelle,1
mortelle irréconciliable,1
irréconciliable avarice,1
avarice expédition,1
procez leurs,1
vacations quelque,1
quelque laborieuses,1
laborieuses elles,1
elles prendront,1
prendront espices,1
espices présens,1
présens esmo,1
esmo lumeus,1
lumeus quelconques,1
quelconques aultres,1
aultres leurs,1
gaiges soubs,1
roy augmentez,1
augmentez selon,1
qualitez estimeront,1
estimeront tout,1
aultre lucre,1
lucre non,1
seulement illicite,1
illicite abominable,1
abominable puuissable,1
puuissable toute,1
rigueur ainsy,1
ainsy feront,1
charges autant,1
autant honneur,1
honneur aujourd,1
huy soupconnez,1
soupconnez faire,1
faire extresme,1
avarice avidité,1
avidité insatiable,1
insatiable gang,1
gang sordide,1
sordide illibéral,1
illibéral indigne,1
indigne reste,1
reste si,1
si honneste,1
honneste veoire,1
veoire excellente,1
excellente profession,1
profession celle,1
celle judge,1
judge mesmement,1
mesmement celle,1
celle séna,1
teur deux,1
poincts reiglez,1
reiglez facon,1
facon desduirons,1
desduirons soubs,1
soubs conduicte,1
conduicte grace,1
faveur celuy,1
celuy dont,1
dont tout,1
tout bien,1
bien dérive,1
dérive pend,1
pend heureux,1
heureux succes,1
succes entière,1
entière exécution,1
exécution nostre,1
nostre desseing,1
desseing lequel,1
lequel tend,1
tend effect,1
effect aultre,1
but exterminer,1
exterminer injustice,1
désordre si,1
temps parmy,1
parmy rétablir,1
rétablir justice,1
justice throsne,1
throsne bannir,1
bannir enfin,1
enfin chican,1
chican nerie,1
nerie causé,1
causé tant,1
tant malbeurs,1
malbeurs ruynes,1
ruynes désastres,1
désastres pauvre,1
royaulme fera,1
fera encores,1
encores pis,1
pis si,1
si chasse,1
chasse tout,1
faict faict,1
faict examinons,1
examinons esprit,1
esprit reformation,1
justice paix,1
paix charité,1
charité chrestienne,1
chrestienne deux,1
poincts nostre,1
nostre bonne,1
bonne mere,1
mere france,1
france desire,1
desire veoir,1
veoir arrière,1
arrière saison,1
saison aage,1
afin renaistre,1
renaistre comme,1
comme aigle,1
aigle tout,1
tout nouveau,1
nouveau quittant,1
quittant peau,1
peau injustice,1
injustice vieillesse,1
vieillesse plus,1
plus hideuse,1
hideuse descrépite,1
descrépite puisse,1
puisse arriver,1
arriver tous,1
estats retourner,1
retourner vi,1
vi gueur,1
gueur force,1
force adolescence,1
adolescence comme,1
comme fera,1
fera moyen,1
moyen retour,1
retour justice,1
si ciel,1
ciel trop,1
trop irrité,1
irrité iniquitez,1
iniquitez dissolutions,1
dissolutions in,1
in gratitude,1
gratitude endurcissement,1
endurcissement veult,1
veult pri,1
pri ver,1
ver ceste,1
ceste bénédiction,1
bénédiction grace,1
faveur impétration,1
impétration laquelle,1
laquelle veiller,1
veiller adresser,1
adresser vœux,1
vœux esternel,1
esternel réconcilier,1
réconcilier œuvres,1
œuvres justice,1
justice piété,1
piété envers,1
envers faisant,1
faisant aydant,1
aydant fault,1
poinct doubter,1
doubter assistance,1
assistance secours,1
secours salutaire,1
salutaire favorable,1
favorable manum,1
manum admoventes,1
admoventes invocato,1
invocato numine,1
numine regard,1
regard premier,1
premier poinct,1
poinct loyx,1
ordonnances arresteray,1
arresteray poinct,1
poinct discourir,1
discourir excellence,1
excellence loy,1
loy combien,1
combien nécessaire,1
nécessaire toutes,1
toutes polices,1
polices gouverne,1
mens comme,1
comme vie,1
vie ame,1
ame esprit,1
esprit vital,1
vital tous,1
estats tout,1
ainsy nostre,1
nostre corps,1
corps peult,1
peult subsister,1
subsister moins,1
moins mouvoir,1
mouvoir exercer,1
exercer fonctions,1
fonctions naturelles,1
naturelles sans,1
sans artères,1
artères os,1
os muscles,1
muscles nerfs,1
ame aussy,1
aussy poinct,1
poinct cité,1
cité province,1
province traitée,1
traitée monarchie,1
monarchie puisse,1
peu maintenir,1
maintenir sans,1
sans loyx,1
loyx nerfs,1
ame donnent,1
donnent mouvement,1
mouvement bien,1
bien estre,1
estre si,1
elles bonnes,1
bonnes tout,1
tout con,1
con traire,1
traire si,1
elles maulvaises,1
maulvaises contenterons,1
contenterons dict,1
ailleurs passant,1
passant oultre,1
oultre dirons,1
dirons royaulme,1
royaulme bonheur,1
bonheur don,1
ciel avoir,1
avoir toute,1
toute ancienneté,1
ancienneté fort,1
fort saiges,1
saiges législateurs,1
législateurs estrangiers,1
estrangiers mesme,1
mesme donné,1
donné ceste,1
ceste louange,1
louange plus,1
plus cent,1
ans royaulme,1
royaulme france,1
france vit,1
vit grande,1
grande paix,1
paix tran,1
tran quillité,1
quillité parce,1
parce bonnes,1
loyx soubs,1
soubs discipline,1
discipline desquelles,1
desquelles peuple,1
peuple rend,1
rend debvoir,1
debvoir obéyssance,1
obéyssance prince,1
prince prince,1
prince tout,1
tout premier,1
premier soubmet,1
soubmet volontairement,1
volontairement loy,1
loy trausgresseurs,1
trausgresseurs laquelle,1
laquelle demeurent,1
demeurent jamais,1
jamais impuniz,1
impuniz vray,1
dire degré,1
degré féli,1
féli cité,1
cité auquel,1
auquel aspirent,1
aspirent tous,1
estats monde,1
monde dire,1
dire platon,1
platon aristote,1
aristote tous,1
aultres politicques,1
politicques conviennent,1
conviennent tous,1
tous poinct,1
poinct respublicque,1
respublicque heureuse,1
heureuse laquelle,1
laquelle prince,1
prince volontairement,1
volontairement obéy,1
obéy chascung,1
chascung mesme,1
mesme obéyt,1
obéyt loy,1
loy encores,1
faict aultre,1
aultre observation,1
observation scavoir,1
scavoir jadis,1
jadis peu,1
peu ordonnances,1
royaulme bien,1
bien gardées,1
gardées comme,1
comme an,1
an réformation,1
justice oi,1
oi ciennement,1
ciennement sparte,1
sparte où,1
où tesmoignaige,1
tesmoignaige aristote,1
aristote plutarque,1
plutarque aultres,1
aultres bons,1
bons garans,1
garans plus,1
plus obéyssance,1
obéyssance respect,1
respect révérence,1
révérence loy,1
loy magistrats,1
magistrats lieu,1
lieu monde,1
monde iz,1
iz diront,1
diront ainsy,1
ainsy maintenant,1
maintenant vé,1
vé rité,1
rité depuis,1
depuis soixante,1
soixante dix,1
dix quatre,1
quatre vingts,1
ans édicts,1
ordonnances tellement,1
tellement amoncelées,1
amoncelées multipliées,1
multipliées elles,1
elles jourd,1
charge comme,1
disoit soubs,1
empire justinian,1
justinian mole,1
mole nostra,1
nostra laboramus,1
laboramus ainsy,1
ainsy soubs,1
bon empereur,1
empereur droict,1
romain réformé,1
réformé retranché,1
retranché mis,1
mis meil,1
meil ordre,1
ordre travail,1
travail industrie,1
industrie vigilance,1
vigilance plus,1
jurisconsultes temps,1
là aussy,1
semble nécessaire,1
nécessaire examiner,1
examiner aujourd,1
huy loyx,1
royaulme nostre,1
nostre droict,1
francois soubs,1
reigle duquel,1
duquel vivons,1
vivons rejetter,1
rejetter superfleues,1
superfleues retraucher,1
retraucher trouvera,1
trouvera inutile,1
inutile hors,1
usaige resta,1
resta blir,1
blir faire,1
faire revivre,1
revivre celles,1
celles nostre,1
nostre non,1
non chalance,1
chalance dissolutions,1
dissolutions maulvaises,1
maulvaises mœurs,1
mœurs plus,1
plus practique,1
practique bien,1
bien elles,1
elles pleines,1
pleines esquité,1
esquité justice,1
justice abroger,1
abroger vertueusement,1
vertueusement celles,1
celles corruption,1
siècle introduictes,1
introduictes conserver,1
conserver bonnes,1
bonnes utiles,1
utiles esquitables,1
esquitables manque,1
manque quelque,1
chose parvenir,1
parvenir tant,1
tant desirée,1
desirée réformation,1
police faire,1
faire conseil,1
conseil tralte,1
tralte petit,1
nombre saiges,1
saiges vertueux,1
vertueux expérimentez,1
expérimentez personuaiges,1
personuaiges temps,1
temps donner,1
donner garde,1
garde reste,1
reste faire,1
comme justinian,1
justinian lequel,1
lequel sans,1
sans mal,1
