token_,count
cognois,1
conduictes,1
judgement,1
merveilleusement,1
jalouz,1
ennuyeuz,1
honneur,1
adonnez,1
aban,1
obéissance,1
semblables,1
sen,1
timens,1
réunir,1
scavons,1
menca,1
cinq,1
cens,1
sept,1
huit,1
siécle,1
cor,1
rompeu,1
dépravé,1
rome,1
pleine,1
soubz,1
jeune,1
délices,1
voluptez,1
angleterre,1
alors,1
duisoit,1
chas,1
tier,1
endurcis,1
davantage,1
coureu,1
commencé,1
barquin,1
augmenté,1
accreu,1
dernier,1
tres,1
avant,1
pos,1
sible,1
nivence,1
use,1
vérita,1
blement,1
prompts,1
manifes,1
ter,1
tiendroient,1
cachez,1
couverts,1
permis,1
ordonne,1
enfant,1
chastiment,1
disent,1
monstrer,1
division,1
aultant,1
sestant,1
déclaré,1
assem,1
bler,1
ruyner,1
répugnante,1
noi,1
chres,1
tien,1
portons,1
humanité,1
main,1
poserons,1
telz,1
cuyderons,1
capitaines,1
party,1
contraire,1
verroient,1
péres,1
filz,1
fréres,1
proches,1
dommageable,1
vainqueurs,1
vaincuz,1
défaisoient,1
adventure,1
républicque,1
consiste,1
obéyssance,1
durer,1
partialitez,1
donc,1
reméde,1
cherchons,1
besoing,1
chercher,1
satisfaire,1
regardons,1
person,1
nages,1
deffendu,1
ciennes,1
arriennes,1
trou,1
verons,1
ambroise,1
chrysostosme,1
hylaire,1
desquelz,1
faisant,1
comparaison,1
avecques,1
cognoistrons,1
deffendeue,1
ignore,1
opposera,1
veulx,1
rechief,1
proposé,1
décidé,1
na,1
varre,1
réponds,1
veux,1
controverses,1
appartenant,1
auxdictz,1
traicté,1
appartient,1
sortes,1
unes,1
roger,1
contrarier,1
deineureront,1
inviolables,1
renvoyer,1
garde,1
robbe,1
ft,1
sait,1
sil,1
revenir,1
rechercheroit,1
entreteneus,1
conservez,1
observation,1
violation,1
icelles,1
apporte,1
lesquelles,1
perdent,1
longueur,1
perdeu,1
hongrie,1
invasion,1
turc,1
ruynent,1
mesprise,1
aujourd,1
huy,1
demain,1
trouve,1
fondemens,1
oste,1
tuile,1
continuation,1
ap,1
éversion,1
indifférentes,1
despendent,1
bienfaict,1
relaschées,1
abrogent,1
souvente,1
taisible,1
sentement,1
cy,1
jectée,1
usage,1
jacoit,1
raisonnable,1
deschargeray,1
juges,1
avois,1
miz,1
sus,1
consi,1
dérer,1
convenable,1
cicéron,1
accusoit,1
caton,1
siècle,1
corrompeu,1
néant,1
moins,1
droict,1
roide,1
vescu,1
république,1
platon,1
toujours,1
proportionnée,1
sou,1
lier,1
pied,1
cest,1
beau,1
navires,1
démétrius,1
bastir,1
beaux,1
ac,1
couroit,1
regarder,1
navigation,1
mis,1
obtenir,1
désiroit,1
ains,1
malade,1
cherche,1
remède,1
obvier,1
maulx,1
dys,1
cecy,1
pource,1
pourroient,1
calomnier,1
diray,1
bon,1
évesque,1
duquel,1
cheveux,1
blanche,1
moy,1
quelques,1
ungs,1
touchant,1
cin,1
heec,1
liquefacta,1
fuerit,1
lutum,1
fiet,1
changé,1
pensons,1
difficile,1
mesdier,1
oserois,1
fusmes,1
commodité,1
graces,1
voisins,1
prés,1
approche,1
affligé,1
travaillant,1
monstre,1
salut,1
pensez,1
amendez,1
corrigez,1
mauvaise,1
congnois,1
oyant,1
plaignoit,1
richesses,1
apper,1
ceu,1
étoient,1
plai,1
gnoit,1
laissé,1
concubines,1
escript,1
dedit,1
eos,1
in,1
derisio,1
nem,1
ut,1
converterentur,1
salvi,1
fiant,1
niez,1
permettra,1
entriez,1
opinion,1
question,1
religione,1
sed,1
republicá,1
cives,1
erunt,1
christiani,1
ex,1
communié,1
laisse,1
citoyen,1
diverses,1
famille,1
