token_,count
subalternes,1
doict,1
usurper,1
attribué,1
lequel,1
dominus,1
munis,1
portent,1
révérence,1
supérieure,1
souveraine,1
punir,1
faillent,1
journellement,1
présidiaulx,1
prévostz,1
mareschaulx,1
espére,1
garderont,1
droicts,1
authoritez,1
quant,1
rapportent,1
promis,1
juré,1
veuillent,1
posse,1
legibus,1
gardent,1
plaisir,1
confusion,1
attendent,1
devers,1
scavent,1
pourquoy,1
causes,1
aulcunes,1
passées,1
usage,1
trouve,1
utiles,1
remonstrer,1
abroger,1
veulx,1
particulariser,1
scaurois,1
quelles,1
bonnes,1
prompt,1
réformer,1
service,1
aihs,1
céans,1
feust,1
blasmer,1
ungs,1
travaillans,1
rapport,1
bruict,1
cry,1
ouyt,1
procez,1
jugez,1
missaires,1
permiz,1
regnes,1
charles,1
viii,1
louis,1
xii,1
certains,1
cas,1
faicte,1
estatz,1
derniers,1
neus,1
orléans,1
roit,1
articles,1
quelques,1
feurent,1
mis,1
cahyer,1
espérance,1
mettroit,1
auroit,1
éviter,1
grief,1
souvent,1
mandé,1
lettres,1
annuller,1
arrests,1
pro,1
cez,1
commissaires,1
anciennes,1
renouvellées,1
leu,1
octroyer,1
espices,1
clameurs,1
forme,1
chambre,1
dernier,1
réglement,1
envoyé,1
pourveu,1
scait,1
président,1
poinct,1
signé,1
dictum,1
estime,1
questeur,1
présidens,1
advoir,1
oeil,1
partout,1
excuse,1
absens,1
vien,1
nent,1
matin,1
dadvantaige,1
mercuriales,1
teneues,1
fauldront,1
admonestez,1
obéyr,1
mercuriale,1
envoyée,1
aulcungs,1
plaignent,1
saouloit,1
quoi,1
respondra,1
familiers,1
ressemblent,1
jectons,1
valoir,1
manie,1
donnent,1
plaist,1
petit,1
méritent,1
davantaige,1
laquelle,1
donner,1
yient,1
ex,1
virtutis,1
conservant,1
ac,1
quise,1
manuscrit,1
bibliothèque,1
roi,1
porte,1
nionis,1
doute,1
fallait,1
écrire,1
fautes,1
copistes,1
malheureusement,1
trés,1
fréquentes,1
oncques,1
différence,1
inter,1
timorem,1
reverentiam,1
craignons,1
révé,1
rons,1
disoit,1
sénat,1
romain,1
semblé,1
consessus,1
regum,1
vrai,1
sénateurs,1
expérimentez,1
républicque,1
actes,1
entrérent,1
semblable,1
estimation,1
majeurs,1
moins,1
vers,1
estrangiers,1
volontairement,1
venoient,1
compro,1
mettre,1
soubmettre,1
lement,1
maintenant,1
fuyent,1
vilipendée,1
tient,1
magistrat,1
vroient,1
dit,1
prestres,1
facti,1
opprobrium,1
gentibus,1
capitis,1
motionem,1
populis,1
délaissé,1
clameur,1
église,1
crie,1
guerres,1
cwiles,1
quia,1
addidére,1
animos,1
audaci,1
bus,1
improbis,1
encoré,1
appaisé,1
ya,1
nouvelles,1
provence,1
maulx,1
mémoire,1
sortons,1
ores,1
majeur,1
loyx,1
nature,1
apporte,1
bellum,1
extinctum,1
magna,1
religionis,1
bella,1
pillé,1
massacré,1
demandant,1
quà,1
ayder,1
conserver,1
tranquillité,1
oubliera,1
passé,1
soin,1
advenir,1
mal,1
peult,1
estendre,1
annos,1
multos,1
nostros,1
posteros,1
estraignons,1
nostre,1
prope,1
peracturæ,1
vitæ,1
cursus,1
poëte,1
parta,1
quies,1
communi,1
limine,1
portum,1
postérité,1
jeunes,1
travailler,1
aultant,1
touche,1
vivez,1
union,1
mande,1
vivre,1
