token_,count
prompte,1
nostris,1
intitutis,1
offi,1
cier,1
royal,1
destituable,1
certain,1
caz,1
sqau,1
roit,1
raison,1
tousjours,1
tort,1
fortz,1
cornettes,1
chaperons,1
donne,1
longues,1
entend,1
bail,1
lifs,1
sénéchaulx,1
lieux,1
pieds,1
résider,1
quelques,1
informe,1
gratte,1
papier,1
décréfe,1
décretz,1
exécutez,1
excuser,1
partie,1
dlesdicts,1
royne,1
gouvernent,1
excusent,1
faillent,1
défendues,1
estans,1
prins,1
mectent,1
hors,1
prisons,1
office,1
adoulcir,1
commencement,1
doulceur,1
miséricorde,1
fors,1
principaulx,1
exemptez,1
paulvres,1
assemblez,1
prier,1
donné,1
équitable,1
puisse,1
trouver,1
permission,1
lesdictes,1
possible,1
feüst,1
accru,1
nemo,1
repentè,1
fit,1
turpissimus,1
estoient,1
cachez,1
loug,1
découverts,1
issue,1
guerres,1
meslée,1
tierce,1
espéce,1
costé,1
nostres,1
catholiques,1
émotions,1
crocheteurs,1
meneu,1
desbauchent,1
festes,1
demandent,1
remuer,1
piller,1
saccager,1
diable,1
contention,1
nul,1
pensé,1
craindre,1
aultrement,1
puny,1
haulte,1
forte,1
beau,1
fuyr,1
ruynez,1
pires,1
bientost,1
ordre,1
nom,1
longueur,1
cepen,1
dant,1
adviser,1
prengne,1
traict,1
exé,1
cuter,1
modérer,1
augmenter,1
faisant,1
repoz,1
pasteur,1
virgile,1
tenoit,1
joinctes,1
roynes,1
prient,1
paignie,1
passions,1
affections,1
aucunes,1
regarde,1
service,1
recommandant,1
inspiré,1
conseiller,1
nécessaire,1
fiance,1
aulcune,1
craincte,1
aul,1
cungs,1
tendre,1
craignoient,1
opiner,1
li,1
brement,1
estime,1
bouche,1
aulcung,1
parole,1
modeste,1
digne,1
seu,1
lement,1
charge,1
sept,1
matin,1
mencer,1
reste,1
prie,1
chas,1
cung,1
brief,1
répéter,1
ains,1
consciences,1
brevitas,1
in,1
sententiá,1
senatoriá,1
laudem,1
habet,1
désire,1
heure,1
commence,1
afin,1
premier,1
président,1
réponse,1
borné,1
réclamer,1
paiement,1
gages,1
membres,1
cour,1
dus,1
huit,1
mesle,1
ordonner,1
finances,1
répliqua,1
