token_,count
pres,2
pareil,2
regardez,2
devons,2
réduyre,2
noms,2
part,2
aulcungs,2
fera,2
chemins,2
plusieurz,2
lieux,2
touche,2
aisé,2
ordres,2
convocation,2
états,2
généraux,2
droit,2
harangue,1
prononcese,1
session,1
etats,1
genear,1
assembles,1
orleans,1
decembre,1
xsssizuns,1
ian,1
ii,1
semondre,1
ycelle,1
continué,1
souve,1
rain,1
mere,1
dudict,1
sem,1
blast,1
être,1
interrompeus,1
changement,1
deust,1
apporter,1
mutation,1
jeunes,1
bas,1
aage,1
occasion,1
voyez,1
essai,1
ouvrages,1
hospital,1
pag,1
suivantes,1
change,1
aulcunes,1
nou,1
velles,1
esmeutes,1
apaisées,1
amorties,1
obscur,1
nuées,1
brouillards,1
soleil,1
rompt,1
dissipe,1
nuée,1
clair,1
serain,1
ainsy,1
visaige,1
percé,1
fond,1
coeurs,1
chassé,1
soupcons,1
affections,1
pacifiez,1
liez,1
privée,1
fréres,1
accor,1
obéissans,1
dicts,1
monstrée,1
navarre,1
monstré,1
obéissance,1
gran,1
louange,1
certains,1
magistrats,1
gou,1
verneurs,1
délaissoient,1
haine,1
inimytié,1
année,1
magistrature,1
dissension,1
portast,1
despouillez,1
haranglfs,1
soupçons,1
deb,1
vons,1
tranquillité,1
attendant,1
croisse,1
mencent,1
poindre,1
reluyre,1
dili,1
gence,1
vertueuse,1
saige,1
princesse,1
devienne,1
suffisant,1
régir,1
reprenons,1
cienne,1
délaissez,1
quatre,1
vingts,1
environ,1
puisse,1
at,1
teindre,1
paroles,1
assembloit,1
façon,1
présidoit,1
anciennement,1
appelé,1
retenu,1
escosse,1
àins,1
connoissent,1
générales,1
cernoient,1
luniversel,1
particulières,1
teneues,1
bre,1
establis,1
lement,1
audiences,1
publiques,1
génerales,1
réservées,1
priz,1
di,1
verses,1
occurrences,1
occasions,1
présentoient,1
deman,1
der,1
deniers,1
apanaiges,1
onzième,1
gouvernement,1
séoient,1
présidoient,1
fors,1
auxquelz,1
traicté,1
devoit,1
appartenir,1
apres,1
bel,1
valois,1
cousin,1
édouard,1
présida,1
recoit,1
cet,1
heur,1
présenter,1
obtenir,1
remèdes,1
doubté,1
profitable,1
aulcunement,1
obligé,1
teneu,1
familier,1
mespriz,1
abaisse,1
digne,1
générale,1
jects,1
scel,1
empreinte,1
figure,1
armé,1
cheval,1
parties,1
séant,1
throsne,1
rendant,1
demandoit,1
excusoit,1
loisir,1
cardinal,1
lorraine,1
harangies,1
vaison,1
répliquer,1
desnier,1
pere,1
tué,1
pausa,1
nias,1
dilayé,1
receue,1
démétrius,1
macédoine,1
perdist,1
royau,1
refuser,1
présenté,1
questes,1
mises,1
ply,1
manteau,1
pont,1
respandit,1
jetta,1
eau,1
daigner,1
indigné,1
sousleva,1
chassa,1
davantage,1
voix,1
cachée,1
serviteurs,1
histoires,1
livres,1
enseignent,1
leçon,1
iceulx,1
connoistroient,1
oseut,1
pauvretez,1
injustices,1
peuples,1
cachées,1
peuvent,1
retire,1
grever,1
sides,1
extraordinaires,1
penses,1
vendre,1
bailler,1
eveschez,1
abbayes,1
indignes,1
commettent,1
pluspart,1
veoyent,1
oreilles,1
laissent,1
fiant,1
autour,1
guisez,1
meslez,1
inconneu,1
disoient,1
amender,1
corriger,1
douziéme,1
prenoit,1
jouer,1
farces,1
comédies,1
jouées,1
apprenoit,1
sceu,1
disent,1
maniéres,1
sparte,1
créa,1
appelez,1
éphores,1
aulcune,1
harangifs,1
importance,1
tanca,1
honte,1
reçeue,1
modérée,1
ores,1
durée,1
violentes,1
durent,1
gueres,1
quant,1
familiarité,1
nuy,1
servis,1
genoux,1
testes,1
nues,1
nostres,1
baisser,1
faisoit,1
perse,1
aimé,1
race,1
pharamond,1
laissoient,1
voir,1
assyriens,1
mespris,1
vers,1
perdirent,1
voyr,1
barbare,1
monstrueuse,1
vec,1
visu,1
facilis,1
nec,1
dictu,1
affabilis,1
ulli,1
veoyoit,1
matin,1
salué,1
vale,1
valoit,1
délaissée,1
richesses,1
galba,1
retint,1
opi,1
niastrement,1
suétone,1
doit,1
trouvé,1
plaise,1
pouvoir,1
pouvoit,1
incommodité,1
tiennent,1
parlent,1
seuls,1
conduire,1
craignent,1
faicts,1
cogneus,1
assiégent,1
gardent,1
approche,1
semblées,1
devoient,1
pectes,1
ouy,1
légitimes,1
passé,1
instruction,1
trouverons,1
utilité,1
secourus,1
jean,1
tairay,1
abuz,1
veneu,1
ingnorance,1
cunes,1
simples,1
grossiéres,1
scavoient,1
envers,1
supplier,1
humblement,1
vray,1
mander,1
position,1
analogie,1
quantes,1
rang,1
prendra,1
adveneu,1
vouldra,1
passer,1
oultre,1
commander,1
commen,1
cement,1
viii,1
xii,1
successeur,1
délaissa,1
tirer,1
envie,1
maltraiter,1
populaire,1
aymant,1
nommé,1
aymoit,1
guére,1
trouvoit,1
obéissant,1
conserver,1
né,1
cessitez,1
requiz,1
fontaine,1
bleau,1
oü,1
étoient,1
trouver,1
toient,1
malcontens,1
ordonné,1
gardéz,1
illicites,1
portent,1
néant,1
évesques,1
résidence,1
éveschez,1
illec,1
dévoyés,1
envoyez,1
réprimer,1
présence,1
thorité,1
néantmoins,1
délibération,1
délaissé,1
champs,1
forcer,1
chasteaux,1
malaisées,1
supporter,1
asseurer,1
délibérer,1
quelz,1
pourrons,1
cessent,1
médecins,1
avant,1
icelle,1
vraie,1
voye,1
seurement,1
guarir,1
tourne,1
cure,1
seule,1
douleur,1
tendent,1
pu,1
nition,1
crimes,1
tost,1
refaire,1
pis,1
coupe,1
arbre,1
coupé,1
sortent,1
douzaine,1
