token_,count
normandie,1
tierz,1
destruicte,1
rabattre,1
eslever,1
doncques,1
aulcung,1
tatz,1
commencer,1
soy,1
gre,1
sel,1
aliénez,1
engagée,1
hypothéquée,1
diminution,1
quatfe,1
sauroit,1
clameur,1
voilà,1
pourroit,1
tinuée,1
avoyent,1
charge,1
advisé,1
puisque,1
adresser,1
bourses,1
privez,1
mécontenter,1
fouler,1
arresta,1
moins,1
dommaigeable,1
voyé,1
court,1
fist,1
vrit,1
expédient,1
rente,1
receu,1
convient,1
deniers,1
pro,1
venant,1
dépenses,1
arrestées,1
terminées,1
dlesdictes,1
tel,1
proffict,1
espéroit,1
nul,1
achepter,1
créanciers,1
receus,1
baillant,1
pareille,1
deue,1
retiré,1
moitié,1
avecques,1
beaucoup,1
rées,1
employées,1
audict,1
part,1
délaissé,1
néces,1
sité,1
falleu,1
reprendre,1
ayt,1
despenses,1
demourées,1
bras,1
soldatz,1
lansquenetz,1
lesquels,1
renvoyer,1
voyage,1
anglais,1
pensions,1
dedanz,1
feste,1
pouvons,1
ailleurs,1
doibtenviron,1
criées,1
vendroit,1
confesse,1
pauvreté,1
conseillers,1
fidelles,1
divulgueront,1
espargne,1
acquitter,1
considère,1
prenne,1
voyoit,1
enfant,1
bonne,1
successeur,1
chargé,1
auroit,1
pitié,1
endebté,1
faulte,1
durant,1
guerres,1
comble,1
abysme,1
apporté,1
derniere,1
délaissons,1
entreprinse,1
emporte,1
norman,1
dye,1
conséquence,1
anglois,1
forts,1
tiére,1
craindre,1
meslent,1
querelles,1
advient,1
souvent,1
cependant,1
opportunité,1
quil,1
fortifié,1
voyent,1
espoir,1
veullent,1
donner,1
toutesfoys,1
servyr,1
payée,1
mange,1
pied,1
françoys,1
autant,1
forces,1
outre,1
amys,1
ambition,1
noz,1
cherchent,1
gaigner,1
soubz,1
divertir,1
alliances,1
meilleures,1
dèles,1
alliance,1
bout,1
renouveller,1
fournir,1
picardie,1
champaigne,1
allemands,1
sor,1
tis,1
million,1
pressez,1
huict,1
tour,1
noys,1
despense,1
passe,1
véritable,1
chasser,1
hors,1
royaul,1
regardez,1
prie,1
considérer,1
persé,1
vérer,1
jouyr,1
fonder,1
basti,1
volontaire,1
ouy,1
aucun,1
quelqu,1
sçait,1
ouvre,1
veneu,1
seil,1
affectionnez,1
doulx,1
aisé,1
moindre,1
incommodité,1
déclarer,1
commodité,1
modération,1
gardera,1
touche,1
curés,1
délibéré,1
siré,1
gros,1
esveschez,1
rapporte,1
calculé,1
total,1
reveneu,1
lay,1
demandoit,1
baillast,1
volontiers,1
voire,1
to,1
talité,1
pauvre,1
paye,1
esgard,1
département,1
lité,1
gardée,1
isseue,1
occa,1
sion,1
racheptables,1
adviendroit,1
maulx,1
achepteurs,1
voulant,1
ac,1
commoder,1
mectent,1
fera,1
denier,1
douze,1
suffira,1
administrateurs,1
soucieront,1
pluspart,1
rachepter,1
adviendra,1
ar,1
gent,1
vil,1
rachepté,1
rachapt,1
afin,1
aydé,1
scait,1
trouvent,1
mau,1
vais,1
nouveau,1
advouoient,1
dominatrice,1
franchement,1
vou,1
loir,1
priuces,1
voisins,1
desquels,1
appliqué,1
lont,1
