token_,count
inconvéniens,1
adviennent,1
aisé,1
réduire,1
admonestemens,1
clarez,1
tiennent,1
regardez,1
honorez,1
ira,1
coroné,1
circulis,1
ail,1
leurz,1
peuple,1
arreste,1
dussent,1
excitent,1
paroles,1
jectent,1
modéré,1
besoing,1
admonestement,1
admo,1
nester,1
prier,1
exhorter,1
langaige,1
servir,1
scan,1
dale,1
séditieux,1
aydant,1
contenir,1
maul,1
vais,1
rapports,1
faits,1
estoient,1
aisez,1
croire,1
démonstration,1
espère,1
prochaine,1
retour,1
provision,1
ayde,1
interprètent,1
profict,1
dernière,1
tainebleau,1
évesques,1
iroient,1
résider,1
éveschez,1
gouverneurs,1
baillifz,1
séneschaulx,1
gouvernemens,1
seroient,1
teneuz,1
doulcement,1
troubles,1
estimé,1
attendant,1
provisions,1
appétit,1
semblée,1
contienne,1
maniére,1
gardée,1
ques,1
donné,1
liberté,1
introduyre,1
nouvelle,1
secte,1
impunité,1
renvoyé,1
congnoissance,1
gardé,1
exécuté,1
là,1
espere,1
grace,1
quant,1
bourse,1
veille,1
proffict,1
tout,1
faicts,1
public,1
extirper,1
mé,1
chantes,1
opinions,1
rongent,1
scs,1
jects,1
oster,1
ambition,1
rendent,1
fort,1
faciles,1
seigneurz,1
oubliant,1
celles,1
dressé,1
selon,1
agere,1
rem,1
suam,1
pense,1
agréable,1
agit,1
évocations,1
diffamée,1
loing,1
renouvellement,1
vérité,1
arrive,1
intermission,1
mercuriales,1
continuer,1
coeur,1
ennemy,1
remonstrées,1
empeschements,1
failli,1
fail,1
lira,1
estats,1
rapporter,1
escu,1
toit,1
quaud,1
pu,1
hlique,1
personne,1
venir,1
demeurassent,1
mercuriale,1
fruict,1
maulvaise,1
animadversio,1
censoria,1
efficace,1
vienne,1
mieux,1
chastiée,1
tendre,1
aveugles,1
sçauroit,1
pressé,1
penser,1
subtilitez,1
disputtes,1
advisent,1
som,1
mœurs,1
aiséz,1
entrer,1
querelles,1
escript,1
gallia,1
candidior,1
environ,1
thrésor,1
usant,1
tourné,1
dommaige,1
ruine,1
donnant,1
poison,1
envoyée,1
estudier,1
universitez,1
retourne,1
pleine,1
parafes,1
laix,1
scavoir,1
user,1
secare,1
multas,1
lites,1
ct,1
autant,1
cez,1
expédier,1
diligemment,1
regarder,1
nuisent,1
travailler,1
empescher,1
naissance,1
