token_,count
tenir souvent,1
souvent estats,1
estoient assemblée,1
assemblée tous,1
tous leurs,1
subjects députez,1
députez eulx,1
eulx aultre,1
aultre chose,1
chose tenir,1
estats communiquer,1
communiquer roy,1
roy subjects,1
subjects plus,1
grands affaires,1
affaires prendre,1
conseil ouyr,1
ouyr aussi,1
aussi leurs,1
leurs plaintes,1
doléances pourvoir,1
pourvoir ainsi,1
ainsi raison,1
raison cecy,1
cecy anciennement,1
anciennement appelé,1
appelé tenir,1
tenir parlement,1
parlement harangues,1
harangues core,1
core retenu,1
retenu nom,1
nom angleterre,1
angleterre escosse,1
escosse àins,1
àins parce,1
parce mesme,1
mesme moyen,1
moyen roys,1
roys connoissent,1
connoissent tant,1
tant plaintes,1
plaintes générales,1
générales con,1
con cernoient,1
cernoient luniversel,1
luniversel privées,1
privées particulières,1
particulières teneues,1
teneues certain,1
certain nom,1
nom bre,1
bre juges,1
juges establis,1
establis roy,1
roy dict,1
dict lement,1
lement audiences,1
audiences publiques,1
publiques génerales,1
génerales roy,1
roy réservées,1
réservées priz,1
priz nom,1
nom estats,1
estats estats,1
estoient assemblez,1
assemblez di,1
di verses,1
verses causes,1
causes selon,1
selon occurrences,1
occurrences occasions,1
occasions présentoient,1
présentoient deman,1
deman der,1
der secours,1
secours genz,1
genz deniers,1
deniers donner,1
donner ordre,1
ordre justice,1
justice genz,1
genz guerre,1
guerre apanaiges,1
apanaiges enfans,1
enfans france,1
france comme,1
comme ad,1
ad vint,1
vint temps,1
temps roi,1
roi loys,1
loys onzième,1
onzième pourvoir,1
pourvoir gouvernement,1
gouvernement royaume,1
royaume aul,1
aul tres,1
tres causes,1
causes séoient,1
séoient présidoient,1
présidoient roys,1
roys fors,1
fors estats,1
estats auxquelz,1
auxquelz traicté,1
traicté plus,1
plus noble,1
noble cause,1
cause oncques,1
oncques scavoir,1
scavoir devoit,1
devoit appartenir,1
appartenir royaume,1
royaume france,1
france apres,1
apres mort,1
mort charles,1
charles bel,1
bel philippe,1
philippe valois,1
valois cousin,1
cousin bien,1
bien édouard,1
édouard angleterre,1
angleterre roy,1
philippe présida,1
présida encore,1
roy partie,1
partie ll,1
ll sans,1
sans doubte,1
doubte peuple,1
peuple recoit,1
recoit grand,1
bien dlesdicts,1
dlesdicts estats,1
estats cet,1
cet heur,1
heur approcher,1
approcher personne,1
personne roy,1
roy faire,1
faire plaintes,1
plaintes présenter,1
présenter requestes,1
requestes obtenir,1
obtenir harangues,1
harangues remèdes,1
remèdes provisions,1
provisions nécessaires,1
nécessaires aulcuns,1
aulcuns doubté,1
doubté utile,1
utile profitable,1
profitable roys,1
roys tenir,1
estats disant,1
disant roy,1
diminue aulcunement,1
aulcunement puissance,1
puissance prendre,1
conseil subjects,1
subjects estant,1
estant obligé,1
obligé teneu,1
teneu aussi,1
aussi rend,1
rend trop,1
trop familier,1
familier eulx,1
eulx engendre,1
engendre mespriz,1
mespriz abaisse,1
abaisse dignité,1
dignité majesté,1
royale telle,1
telle opinion,1
opinion semble,1
semble avoir,1
avoir peu,1
peu raison,1
raison premièrement,1
premièrement dis,1
dis acte,1
tant digne,1
digne roy,1
roy tant,1
tant propre,1
propre tenir,1
estats donner,1
donner audience,1
audience générale,1
générale sub,1
sub jects,1
jects faire,1
justice chascung,1
chascung roys,1
roys esleus,1
esleus premièrement,1
premièrement faire,1
justice acte,1
tant royal,1
royal faire,1
faire guerre,1
guerre faire,1
justice tyrans,1
tyrans maulvais,1
maulvais guerre,1
guerre autant,1
autant roys,1
roys bien,1
bien souvent,1
souvent maulvais,1
maulvais faict,1
faict mieulx,1
mieulx bon,1
bon aussi,1
aussi dedans,1
dedans scel,1
scel france,1
france empreinte,1
empreinte figure,1
figure roy,1
roy armé,1
armé cheval,1
cheval comme,1
comme beaucoup,1
beaucoup aultres,1
aultres parties,1
parties séant,1
séant throsne,1
throsne royal,1
royal rendant,1
rendant faisant,1
faisant justice,1
justice ceste,1
cause bonne,1
bonne femme,1
femme demandoit,1
demandoit audience,1
audience roy,1
philippe excusoit,1
excusoit disant,1
disant loisir,1
loisir ouir,1
ouir grand,1
grand opinion,1
opinion cardinal,1
cardinal lorraine,1
lorraine siens,1
siens lors,1
lors assemblée,1
assemblée fontainebleau,1
fontainebleau harangies,1
harangies vaison,1
vaison répliquer,1
répliquer doncques,1
doncques roy,1
roy chose,1
chose monde,1
monde tant,1
tant fasse,1
fasse hair,1
hair rovs,1
rovs peuple,1
peuple desnier,1
desnier justice,1
justice philippe,1
philippe pere,1
pere alexandre,1
alexandre tué,1
tué pausa,1
pausa nias,1
nias long,1
temps dilayé,1
dilayé faire,1
faire droict,1
droict injure,1
injure receue,1
receue aultre,1
aultre démétrius,1
démétrius roy,1
roy macédoine,1
macédoine perdist,1
perdist royau,1
royau refuser,1
refuser audience,1
audience subjects,1
mesme acte,1
acte tel,1
tel jour,1
jour présenté,1
présenté plusieurs,1
plusieurs questes,1
questes mises,1
mises ply,1
ply manteau,1
manteau passant,1
passant pont,1
pont respandit,1
respandit jetta,1
jetta toutes,1
toutes eau,1
eau sans,1
sans daigner,1
daigner lire,1
lire dont,1
dont peuple,1
peuple indigné,1
indigné sousleva,1
sousleva chassa,1
chassa hors,1
hors pays,1
pays davantage,1
davantage roys,1
roys tenant,1
estats oient,1
oient voix,1
voix vérité,1
vérité souvent,1
souvent cachée,1
cachée leurs,1
leurs serviteurs,1
serviteurs ceste,1
cause bon,1
bon ancien,1
ancien autheur,1
autheur admoneste,1
admoneste lire,1
lire histoires,1
histoires livres,1
livres enseignent,1
enseignent comme,1
comme fault,1
fault gouverner,1
gouverner royaumes,1
royaumes leçon,1
leçon iceulx,1
iceulx roys,1
roys connoistroient,1
connoistroient leurs,1
leurs amys,1
amys oseut,1
oseut veulent,1
veulent dire,1
dire combien,1
combien pauvretez,1
pauvretez injures,1
injures forces,1
forces injustices,1
injustices peuples,1
peuples cachées,1
cachées roys,1
