token_,count
mectre fin,1
fin hérésies,1
hérésies lesquelz,1
lesquelz debvons,1
debvons imiter,1
imiter papes,1
papes voulu,1
entendre avoir,1
avoir empeschez,1
empeschez ailleurs,1
ailleurs leurs,1
leurs affaires,1
affaires estimé,1
estimé mal,1
mal dis,1
dis souldroit,1
souldroit aisément,1
aisément comme,1
comme autrefois,1
autrefois depuis,1
depuis tel,1
tel pourchas,1
pourchas princes,1
princes concile,1
concile commencé,1
commencé assemblé,1
assemblé sans,1
sans résolution,1
résolution après,1
après tourné,1
tourné fumée,1
fumée sans,1
sans avoir,1
avoir rendu,1
rendu fruict,1
fruict depuis,1
depuis mal,1
mal pressant,1
pressant dernier,1
dernier pape,1
pape cestuy,1
cy prié,1
prié roys,1
roys princes,1
princes chrestiens,1
chrestiens concile,1
concile semble,1
semble bonne,1
volonté ainsi,1
ainsi voyent,1
voyent derniere,1
derniere despesche,1
despesche receue,1
receue rome,1
rome roy,1
roy faict,1
faict appeller,1
appeller sé,1
sé mondre,1
mondre tous,1
tous évesques,1
évesques royaulme,1
royaulme vingtième,1
vingtième jour,1
jour juillet,1
juillet prochain,1
prochain pré,1
pré parer,1
parer tenir,1
tenir prestz,1
prestz voyage,1
voyage concile,1
concile où,1
où choses,1
choses seroient,1
seroient prestes,1
prestes prendre,1
prendre advis,1
advis réformation,1
réformation église,1
église cela,1
cela résolu,1
résolu conseil,1
conseil quant,1
quant faict,1
faict réformation,1
réformation religion,1
religion traictera,1
traictera assemblée,1
prélatz bonne,1
bonne intention,1
intention dieu,1
dieu assistera,1
assistera inspirera,1
inspirera fault,1
fault espérer,1
espérer sortira,1
sortira quelque,1
quelque bon,1
bon fruict,1
fruict harangues,1
harangues démourant,1
démourant comme,1
comme veoit,1
veoit souvent,1
souvent corps,1
corps malade,1
malade accidens,1
plus crainctz,1
crainctz maladie,1
maladie principale,1
principale prédisent,1
prédisent médecins,1
médecins si,1
si fiebvre,1
fiebvre survient,1
survient lade,1
lade mort,1
mort ainsi,1
ainsi ceste,1
ceste maladie,1
maladie religion,1
religion accidens,1
plus périlleuz,1
périlleuz mal,1
mal principal,1
principal ceste,1
ceste opinion,1
opinion nouvelle,1
