token_,count
harangues armes,1
armes dieu,1
dieu peste,1
peste maladies,1
maladies escriture,1
escriture appelle,1
appelle sajettes,1
sajettes traitz,1
traitz dieu,1
dieu seigneurs,1
seigneurs charge,1
charge ceste,1
entreprinse monstrez,1
monstrez comme,1
comme tousjours,1
tousjours vaillans,1
vaillans parlerai,1
parlerai point,1
point dadvantage,1
dadvantage eulx,1
eulx présence,1
présence prinse,1
prinse si,1
si propoz,1
propoz lendemain,1
lendemain icelle,1
icelle arriva,1
arriva secourz,1
secourz ennemy,1
ennemy encore,1
encore plein,1
plein honneur,1
honneur gloire,1
gloire si,1
si veult,1
roy flatter,1
flatter jusque,1
jusque là,1
là croire,1
croire dieu,1
dieu donné,1
donné ceste,1
victoire faveur,1
faveur seulement,1
seulement mérites,1
mérites plustost,1
plustost punir,1
punir parjure,1
parjure ennemys,1
ennemys adversaires,1
adversaires ceste,1
couronne monstrer,1
monstrer nul,1
nul tant,1
tant long,1
long laps,1
temps puisse,1
puisse confirmer,1
confirmer injuste,1
injuste violente,1
violente possession,1
possession dis,1
dis ville,1
ville calais,1
calais mesme,1
mesme moyen,1
moyen prinse,1
prinse acquise,1
acquise havre,1
grace vuidé,1
vuidé deux,1
deux querelles,1
querelles estolent,1
estolent entre,1
entre anglois,1
anglois plus,1
plus an,1
an cienne,1
cienne querelle,1
querelle duché,1
normandie peu,1
peu raison,1
raison anglois,1
anglois sçavez,1
sçavez messieurs,1
messieurs histoire,1
histoire duché,1
normandie tout,1
temps couronne,1
france subject,1
subject vassal,1
vassal ceste,1
couronne roy,1
charles simple,1
simple bailla,1
bailla raoul,1
raoul rollo,1
rollo premier,1
premier duc,1
normandie estranger,1
estranger veneu,1
veneu pays,1
pays north,1
north harangues,1
harangues an,1
an neuf,1
neuf cens,1
cens douze,1
douze six,1
six cens,1
cens cin,1
cin quante,1
quante an,1
an charge,1
charge tenir,1
tenir couronne,1
france couronne,1
couronne angleterre,1
angleterre vint,1
vint guillaume,1
guillaume bastard,1
bastard duc,1
normandie anglois,1
anglois voulu,1
voulu pré,1
pré tendre,1
tendre droict,1
droict ayans,1
ayans forfaict,1
forfaict contre,1
contre roy,1
roy france,1
france seigneur,1
seigneur duché,1
normandie repris,1
repris philippe,1
philippe auguste,1
auguste roy,1
roy an,1
mil deux,1
deux cens,1
cens quatre,1
quatre lequel,1
lequel succes,1
succes seurs,1
seurs tousjours,1
jouy roy,1
louis depuis,1
depuis feit,1
feit traité,1
traité anglois,1
lequel quittérent,1
quittérent partirent,1
partirent droict,1
droict prétendoient,1
prétendoient audict,1
audict duché,1
duché ainsy,1
ainsy continué,1
continué nostre,1
nostre pos,1
pos session,1
session dudict,1
dudict duché,1
duché jusques,1
an aprés,1
aprés bataille,1
bataille azincourt,1
azincourt roy,1
angleterre loccupa,1
loccupa posséda,1
posséda jusques,1
mil quatre,1
quatre cens,1
quarante neuf,1
neuf cinquante,1
cinquante cinquante,1
cinquante roy,1
charles septième,1
septième deschassa,1
deschassa dictz,1
dictz ahglois,1
ahglois tant,1
tant pays,1
normandie aultres,1
aultres provinces,1
provinces royaulme,1
royaulme fin,1
fin ceste,1
ceste querelle,1
querelle depuis,1
depuis attenté,1
attenté pays,1
pays jusques,1
jusques ceste,1
ceste derniére,1
derniére occupation,1
occupation havre,1
havre lequel,1
lequel toutesfois,1
toutesfois disoient,1
disoient détenir,1
détenir soubz,1
soubz prétexte,1
prétexte seulement,1
seulement gaige,1
gaige hypothéque,1
hypothéque jusques,1
