token_,count
si use,1
use ainsy,1
ainsy judges,1
judges trouveront,1
trouveront bien,1
bien amitié,1
amitié fault,1
fault aigrir,1
aigrir repugner,1
repugner contre,1
contre eulx,1
eulx ni,1
ni déplaire,1
déplaire jeune,1
jeune prince,1
prince soubvient,1
soubvient toutes,1
choses quand,1
quand grand,1
grand com,1
com paré,1
paré cheval,1
cheval noble,1
noble généreux,1
généreux gaillard,1
gaillard fault,1
fault flatter,1
flatter dire,1
dire fault,1
fault avoir,1
avoir doulceur,1
doulceur rudoye,1
rudoye receoit,1
receoit coups,1
coups pieds,1
pieds comme,1
dict horace,1
horace cui,1
cui male,1
male palpare,1
palpare recalcitrat,1
recalcitrat undiqué,1
undiqué tutus,1
tutus princes,1
princes ceste,1
ceste sorte,1
sorte veulent,1
veulent estre,1
estre ré,1
ré vérez,1
vérez honorez,1
honorez vienne,1
vienne eulx,1
eulx doulceur,1
doulceur humilité,1
humilité cecy,1
cecy court,1
court intérest,1
intérest parce,1
parce tousjours,1
tousjours princes,1
princes choses,1
choses raison,1
raison quelquefois,1
quelquefois mauvais,1
mauvais harangu,1
harangu advertissemens,1
advertissemens importunitez,1
importunitez flatteurs,1
flatteurs mettent,1
mettent beau,1
beau devant,1
devant choses,1
choses mauvaises,1
mauvaises commandées,1
commandées procédant,1
procédant erreur,1
erreur faict,1
faict tombe,1
tombe sux,1
sux chascung,1
chascung faciles,1
faciles corriger,1
corriger quand,1
quand faict,1
faict entendre,1
entendre prince,1
prince conseil,1
conseil auquel,1
auquel plusieurs,1
plusieurs bons,1
bons seroient,1
seroient fortifiez,1
fortifiez lesdites,1
lesdites remonstrances,1
remonstrances aultre,1
aultre voie,1
voie empeschez,1
empeschez ef,1
ef fect,1
fect bonne,1
volonté quoy,1
quoy intérest,1
intérest roy,1
roy subjects,1
subjects auque,1
auque tendez,1
tendez comme,1
comme eulx,1
eulx dict,1
dict comme,1
comme homme,1
homme fort,1
fort expérimenté,1
expérimenté auprés,1
auprés princes,1
princes peu,1
peu temps,1
temps si,1
si depuis,1
depuis appelé,1
appelé lieu,1
lieu üent,1
üent veu,1
veu assez,1
assez choses,1
choses parler,1
parler tanguam,1
tanguam suo,1
suo jure,1
jure néantmoins,1
néantmoins abaisser,1
abaisser beau,1
beau zelle,1
zelle authorité,1
authorité ceste,1
compaignie seulement,1
seulement admoneste,1
admoneste prie,1
prie face,1
face doibt,1
doibt quelque,1
quelque facon,1
facon honneste,1
honneste plus,1
plus aisément,1
aisément parvenir,1
parvenir bien,1
bien prétend,1
prétend aultre,1
aultre chemin,1
chemin parle,1
parle mesme,1
mesme opinion,1
opinion eulx,1
eulx quand,1
quand eulx,1
eulx depuis,1
depuis cogneu,1
cogneu proficteroit,1
proficteroit plus,1
plus faisant,1
faisant aultrement,1
aultrement veoit,1
veoit si,1
ceulx estoient,1
estoient prez,1
prez roy,1
roy changeroient,1
changeroient opi,1
opi nion,1
nion non,1
non laisser,1
laisser bien,1
bien faire,1
faire procéder,1
procéder harangues,1
harangues remonstrances,1
remonstrances honnestes,1
honnestes sans,1
sans venir,1
venir bride,1
bride avallée,1
avallée ja,1
ja voulu,1
voulu dire,1
dire voyant,1
voyant péchent,1
péchent mesme,1
mesme péché,1
péché avoir,1
avoir contredict,1
contredict com,1
com mandemens,1
mandemens faicts,1
faicts lesquelz,1
lesquelz fallu,1
fallu aprez,1
aprez passer,1
passer admonestement,1
admonestement baillé,1
baillé pris,1
pris demourant,1
demourant prie,1
prie cette,1
cette compaignie,1
compaignie vivré,1
vivré ensemble,1
ensemble paix,1
paix composée,1
composée grand,1
grand nombre,1
nombre jusqu,1
jusqu six,1
six vingts,1
vingts environ,1
environ grands,1
personnaiges chascung,1
chascung vertu,1
vertu doué,1
doué tel,1
tel don,1
don pleu,1
pleu dieu,1
dieu distribuer,1
distribuer faict,1
faict doubte,1
doubte tous,1
tous ensemble,1
ensemble facent,1
facent parfaicte,1
parfaicte compaignie,1
compaignie desire,1
desire uniz,1
uniz consentement,1
consentement discorde,1
discorde dissension,1
dissension jusqu,1
jusqu atta,1
atta cher,1
cher opinions,1
opinions cela,1
cela faict,1
faict tort,1
tort parties,1
parties homines,1
homines sumus,1
sumus libenter,1
libenter dissentimus,1
dissentimus ab,1
ab is,1
is quos,1
quos odimus,1
odimus telles,1
telles contradictions,1
contradictions viennent,1
viennent jusqu,1
jusqu ceulx,1
ceulx peuvent,1
peuvent souffrent,1
souffrent pauvres,1
pauvres parties,1
parties fault,1
fault entr,1
entr aymer,1
aymer bon,1
bon accord,1
accord si,1
si quelqu,1
quelqu plus,1
plus scavoir,1
scavoir don,1
don dieu,1
dieu loue,1
loue sans,1
sans mespriser,1
mespriser compaignon,1
compaignon rien,1
tant face,1
face mespriser,1
mespriser compagnie,1
compagnie estre,1
estre dissension,1
dissension dict,1
dict propoz,1
propoz quil,1
quil ouy,1
ouy non,1
non harangues,1
harangues qi,1
qi ayt,1
veu grandes,1
grandes dissensions,1
dissensions admoneste,1
admoneste chascung,1
chascung penser,1
penser plus,1
plus soy,1
soy aultruy,1
aultruy sophi,1
sophi manticá,1
manticá erreur,1
erreur commune,1
commune regardons,1
regardons devant,1
devant non,1
non derriére,1
derriére commencons,1
commencons chascung,1
chascung pense,1
pense faultes,1
faultes amen,1
amen der,1
der aprez,1
aprez fraternellement,1
fraternellement pourra,1
pourra advertir,1
advertir aultruy,1
aultruy siennes,1
siennes romains,1
romains saouloient,1
saouloient assembler,1
assembler in,1
in templo,1
