token_,count
 ternaire ,2
froidu  ,2
 quoy ,2
  pris,2
 dixhui ,2
iii  ,2
vns  ,2
  eít,2
nature  my,2
 côme ,2
fcu  ,2
accidents  ,2
nom  ,2
cieux  ,2
cle  ment,2
 faut icy,2
  mot,2
 ex ,2
 element feu,2
 effence ,2
 void quel,2
void quel ,2
matiere  forme,2
place  ,2
cor  porelle,2
 porelle ,2
  enfuyue,2
penetration corps ,2
 qualitez ,2
 occu ,2
vent  ,2
 con ,2
con  ,2
cauernes terre ,2
terre  pource,2
force  ,2
bas  ,2
 corps elementaires,2
 choses ,2
contre  bas,2
 foit remply,2
flamme  ,2
  fumée,2
 allumée ,2
 fumée ,2
 ett ,2
ett  ,2
 rien pefant,2
 graile ,2
air  feu,2
 non toutesfois,2
 figures ,2
parfe  ,2
  faire,2
  nage,2
  huile,2
cela  ,2
huile  ,2
long temps ,2
 bien ,2
 appelle ,2
  ouy,2
rien feu ,2
quelque chose ,2
nature feu ,2
 demons ,2
  lequel,2
 lequel ,2
humide  ,2
 air pouuoit,2
 eau tref,2
eau tref ,2
 pense ,2
 vapeurs ,2
ele  ment,2
  eftant,2
 veu elements,2
chaude  ,2
  raifon,2
fort chaud ,2
 abfurditez ,2
nature  air,2
 void ,2
 dont aduient,2
rien  ,2
  at,2
 partie ,2
 cent ,2
 froide ,2
froide  ,2
 plantes ,2
puitlance  ,2
 raifon ,2
raifon  ,2
plan  ,2
contre  ,2
 ferain ,2
cha  ,2
 principalement ,2
  ia,2
  aduient,2
  f,2
  quand,2
 excite ,2
 ordre ,2
 pier ,2
pier  res,2
an  ,2
loix nature ,2
fois  ,2
foy  ,2
 uoir ,2
 molle ,2
haut  ,2
 combien forte,2
quelques  fois,2
 fois foit,2
 autant pouuons,2
autant pouuons dire,2
pouuons dire ,2
combien  fois,2
 eau terre,2
eau terre ,2
 faut donc,2
 humidité ,2
humi  dité,2
 im ,2
  humide,2
 fante ,2
cefte demande ,2
  entens,2
eau pluye ,2
 quelle proportion,2
remply  eau,2
 eee ,2
 icelle ,2
legere  eau,2
eau douce ,2
douce  ,2
tref  certain,2
  perite,2
 va fond,2
plat  ,2
 rein ,2
 liu ,2
 folide ,2
folide  ,2
 ifle delos,2
ifle delos ,2
salamine  ,2
 là ,2
 veritable ,2
diuine  ,2
 mrs ,2
grefle  efclairs,2
 efclairs ,2
efclairs  foudre,2
 foudre ,2
 pluyes ,2
  nuée,2
 nuée ,2
 vapeur ,2
froide region ,2
 claire ,2
  principalement,2
grefle  ,2
 quand grand,2
grand froid ,2
  opinion,2
ariftote  ,2
rien  foit,2
  ui,2
 pourquoy eftce,2
pourquoy eftce ,2
 peu moins,2
où palle ,2
 ré ,2
  bien,2
couleur  ,2
 lors ,2
  tantoft,2
  faite,2
bruyne  ,2
  fant,2
 trois ,2
trois  ,2
 dures ,2
 feconde ,2
 diffiper ,2
  noir,2
dommageable  ,2
hom  ,2
 lia ,2
tue  ,2
 arc celcite,2
 prin ,2
  finon,2
 partie ciel,2
 quelques vns,2
  ó,2
 ot ,2
 lune ,2
 auantage ,2
  efloigné,2
 efloigné ,2
efloigné  ,2
 foubs ,2
  foyent,2
 pourroit faire,2
pourroit faire ,2
petite  ,2
quelles  ,2
 ceftuy ,2
 tel ,2
 cccc ,2
apparuft mois ,2
  gueres,2
 expirations ,2
mois  ,2
 annee ,2
 xx ,2
 difent ,2
terre  pierres,2
ix  ,2
corps clementaires ,2
corps elementaire ,2
forte  ,2
nom terre ,2
  hommes,2
 hommes ,2
 lefquelles ,2
melle parmy ,2
 argille ,2
  tire,2
  femble,2
corps elementaires ,2
 animez ,2
animez  ,2
 priuation ,2
  engendre,2
 engendre ,2
  ele,2
 foyent ,2
 peuuent paistrir,2
peuuent paistrir ,2
paistrir  broyer,2
 broyer ,2
broyer  celles,2
 quels liens,2
quels liens ,2
liens  contiennent,2
 contiennent chacune,2
contiennent chacune chose,2
chacune chose monde,2
  tn,2
  aucune,2
 diamants ,2
pierres  rochers,2
  vole,2
 vole ,2
vole  ,2
  plu,2
 fouris ,2
 fimples ,2
 eau gelée,2
 euaporation ,2
mont  ,2
auuergne  ,2
femble  ,2
 ent ,2
grand  peine,2
 eftain ,2
  taux,2
 confufion ,2
 acier ,2
 dur ,2
 eltain ,2
 fouphre ,2
  dix,2
 volume ,2
 argent fixe,2
argent fixe ,2
 eau marine,2
eau marine ,2
 deny ,2
  arbre,2
arbre  argent,2
pommes  ,2
 parauant ,2
presse second dv,1
