token_,count
cefte  cy,2
fçauoir  ,2
 ame for,2
plan  ,2
  beftes,2
ame  donne,2
  animaux,2
comment  faire,2
entendement  homme,2
 homme eftant,2
forme viuifiante ,2
corps viuifie ,2
  sila,2
  premiere,2
choses  ,2
 consequent ,2
cha  cun,2
 quelque chose,2
corporel  ,2
th  pourquoy,2
faut  foit,2
 oit ,2
fauffes  ,2
 mr ,2
def  nition,2
 lesquelles ,2
 fauffes ,2
 faux ,2
an  ,2
inter  pretation,2
 couftume ,2
 dir ,2
tue  pourquoy,2
 veulent ,2
veulent  ,2
puiffance  ,2
enfemble acte ,2
 fance ,2
pourquoy  ,2
acte  ame,2
 actions ,2
 appellent ,2
precedente  ,2
 cor ,2
parfe  tion,2
  tion,2
 tion ,2
corps naturels ,2
 vie ,2
  mouvement,2
organes  com,2
 felon ,2
  defquelles,2
 culté ,2
culté  ,2
 entendement patible,2
entendement patible ,2
 auerroës ,2
  met,2
vie  ,2
liu  ,2
combien  puitfe,2
dorment  ,2
  ayent,2
  nour,2
 nour ,2
 vigueur ,2
 plantes ,2
fçauoir  ame,2
 ame eff,2
donne vigueur ,2
fen  timent,2
 timent ,2
  quoy,2
 grand nombre,2
 ple ,2
ame chap ,2
 ii ,2
ii  ,2
lumiere  ,2
cho  ,2
  lefquelles,2
  mefime,2
 feu ,2
feu  ,2
  rions,2
 mefines ,2
 porelle ,2
 miere ,2
corps  cit,2
  el,2
  lu,2
ariftore  ,2
fuft  ,2
  rayons,2
  claire,2
 clair ,2
clair  ,2
my  ,2
 quia efté,2
  age,2
 hui ,2
lu  ,2
 vifion ,2
 platon ,2
 rayons yeux,2
corps vifible ,2
  emiffion,2
 emiffion rayons,2
emiffion rayons ,2
où vient doncques,2
chats  hiboux,2
 hiboux voyent,2
veu  ,2
rayons yeux ,2
mal  ,2
 mort ,2
 autour ,2
autour  ,2
  principallement,2
animaux  ,2
 yons ,2
 corromp ,2
 lerayon ,2
 couleur ,2
corps diaphane ,2
ra  yons,2
toutesfois  ,2
  ari,2
ari  ftote,2
  len,2
