token_,count
  mifericorde,2
 difons maintenant,2
quelqu  ,2
  ns,2
 pr ,2
  oo,2
  ad,2
 didt ,2
thomas  aquin,2
 damnable ,2
  ds,2
 st ,2
craigne  ,2
  fuperftition,2
  prieres,2
chafler malins esprits,2
contre  charme,2
 charme ,2
 esprit ,2
 ange ,2
 no ,2
  là,2
parolles  ,2
fin  ,2
 iufques ,2
  iln,2
 iln ,2
sain  paul,2
 cy ,2
 ligatures ,2
  pierre,2
  nd,2
  loy,2
 ff ,2
 ic pafleray,2
 ains ,2
  oftaft,2
rien faire ,2
deliura fille ,2
 diét sathan,2
  qr,2
 mettray exemple,2
 forte ,2
 ceft ,2
dieu  quin,2
 quin ,2
contre terre ,2
  sen,2
moy  ,2
 dire ,2
 ila veu,2
  forte,2
maiftre sorcier ,2
 chaffer ,2
 chara ,2
 illicites ,2
  appelloyent,2
 appelloyent cela,2
beau  coup,2
 pierre ,2
 parce ,2
  iamais,2
ville laon ,2
gentil  hom,2
 enfant ,2
 italie ,2
italie  ,2
grec  latin,2
 latin ,2
parloit grec ,2
latin  ,2
 eftà dire,2
eftà dire ,2
grec  ,2
perfonnes  ,2
 con ,2
  remarqué,2
 remarqué cy,2
quelque chose ,2
gentil  homme,2
sathan  rien,2
 maisil ena,2
 fain ,2
depuis  aage,2
  prit,2
 difant mots,2
faifit  ,2
 crain ,2
alors  esprit,2
esprit dieu ,2
 va ,2
 lv ,2
demoniaques  ,2
hayoit mort ,2
  tantoft,2
ecg ro ,1
ro  rncs,1
 rncs ,1
rncs  ét,1
 ét ooly,1
ét ooly bon,1
ooly bon nsp,1
bon nsp ,1
nsp  ,1
  obvier,1
 obvier ,1
obvier  avx,1
 avx ,1
avx  sor,1
 sor ,1
sor  céllertltes,1
 céllertltes troisiesme,1
céllertltes troisiesme ,1
troisiesme  qe,1
 qe ,1
qe  chapitre,1
 chapitre premier,1
chapitre premier ,1
premier  ib,1
 ib ve,1
ib ve pie,1
ve pie nes,1
pie nes hiftoiresnous,1
nes hiftoiresnous apprennent,1
hiftoiresnous apprennent ec,1
apprennent ec sorcelleries,1
ec sorcelleries nouucle,1
sorcelleries nouucle ,1
nouucle  ,1
  ez,1
 ez pss,1
ez pss ,1
pss  ,1
 f ge,1
f ge sk,1
ge sk maladies,1
sk maladies ,1
maladies  ains,1
ains contraire ,1
contraire  an,1
 an no,1
an no anciennement,1
no anciennement cent,1
anciennement cent tir,1
cent tir ex,1
tir ex vi,1
ex vi ,1
vi  ericores,1
 ericores ,1
ericores  beaucoup,1
 beaucoup wl,1
beaucoup wl ,1
wl  prefent,1
 prefent ,1
prefent  voyons,1
 voyons ,1
voyons  ot,1
ot  spat,1
 spat ,1
spat  ,1
  vs,1
 vs iab,1
vs iab loy,1
iab loy dedieu,1
loy dedieu ,1
dedieu  quieft,1
 quieft publiecjil,1
quieft publiecjil enuiron,1
publiecjil enuiron trois,1
enuiron trois mil,1
trois mil ,1
mil  ,1
  bg,1
 bg ,1
bg  he,1
 he lecent,1
he lecent ,1
lecent  cinquanteans,1
 cinquanteans quela,1
cinquanteans quela ,1
quela  chäldee,1
 chäldee ,1
chäldee  ,1
  egypte,1
egypte  ,1
  paleftine,1
 paleftine eftoiérinfectées,1
paleftine eftoiérinfectées ,1
eftoiérinfectées  ,1
  parles,1
 parles anciénes,1
parles anciénes ,1
anciénes  nb,1
 nb hiftoiresion,1
nb hiftoiresion void,1
hiftoiresion void hays,1
void hays ,1
hays  afie,1
 afie mineur,1
afie mineur ,1
mineur  ,1
  mr,1
 mr grece,1
mr grece ,1
grece  iralie,1
 iralie ,1
iralie  ,1
  eftoientencores,1
 eftoientencores ,1
eftoientencores  demy,1
 demy peu,1
demy peu ,1
peu  p,1
 p plez,1
p plez ,1
plez  eftoient,1
 eftoient ja,1
eftoient ja remplis,1
ja remplis vermine,1
remplis vermine ,1
vermine  voions,1
 voions defences,1
voions defences ,1
defences  peines,1
 peines rigoureufes,1
peines rigoureufes ordon,1
rigoureufes ordon ,1
ordon  necs,1
 necs patla,1
necs patla loy,1
patla loy dieucontrelessorciers,1
loy dieucontrelessorciers ,1
dieucontrelessorciers  ,1
  fchancetez,1
 fchancetez execrables,1
fchancetez execrables ,1
execrables  lefquelles,1
 lefquelles fureur,1
lefquelles fureur dieu,1
fureur dieu ,1
dieu  embraza,1
 embraza ,1
embraza  extirper,1
 extirper terre,1
extirper terre cananeans,1
terre cananeans ,1
cananeans  non,1
