token_,count
parauant ,8
ambition ,8
grece ,8
tyran ,8
biens ,8
 arien,8
droit ,8
tyrans ,8
cruel ,8
 parlant,8
difoit ,8
bons ,8
fust ,8
 oril,8
pres ,8
 lifons,8
cftat ,8
voit ,8
roy macedoine,8
prefent ,8
és estats,8
 venir,8
propre ,8
 danger,8
venize ,8
aduint ,8
plaifir ,8
duc ,8
mil ,8
 voila,8
 extremité,8
 lefquels,8
 ennemis,8
craindre ,8
depuis ,8
 guerre,8
ex ,8
fedition ,8
ia ,8
maifons ,8
 fept,8
cy dessus,8
 charle,8
 ad,8
 telle,8
 tenant,8
autát ,8
 f,8
 beaucoup,8
effects ,8
naturelles ,8
 tres,8
moys ,8
parfait ,8
 quarante,8
saturne ,8
 lune,8
xxx ,8
 veut,8
entiers ,8
 saturne,8
hiftoires ,8
 prend,8
creation monde,8
 fcauoir,8
prix ,8
 maisil,8
femelles ,8
 faifant,8
feptenaires ,8
 parle,8
factions ,8
chef ,8
raifon ,8
 affin,8
contraires ,8
parlement ,8
vices ,8
publique ,7
 carles,7
celuy ,7
couftumes ,7
 contraire,7
afie ,7
 vnc,7
couronne ,7
bien certain,7
seigneurs ,7
antoine ,7
 enfuit,7
hebrieu ,7
 nobleffe,7
empire romain,7
deuant ,7
caril ,7
icelle ,7
 téps,7
 dy,7
 ilne,7
riches ,7
atheniens ,7
changemét ,7
 hongrie,7
hongrie ,7
 cruel,7
fage ,7
puif ,7
tuer ,7
entre ,7
 vi,7
 ila,7
 jamais,7
jamais ,7
 mef,7
perfonnes ,7
monarque ,7
 print,7
charges ,7
 cause,7
parce ,7
cens cinquante,7
 fembloit,7
mil hommes,7
autruy ,7
 prenant,7
douceur ,7
gou ,7
 duc,7
 cefar,7
parti ,7
 ennemi,7
republi ,7
quatre cens,7
coftez ,7
 ift,7
foy ,7
furplus ,7
 ex,7
bien toft,7
entr ,7
habitans ,7
 amitié,7
 peuuent,7
 loüys,7
partie ,7
 tire,7
grands feigneurs,7
 sil,7
lesautres ,7
 philippe,7
grandes ,7
 porte,7
pri ,7
 charles,7
nom ,7
no ,7
 és,7
leonice ,7
arabes ,7
 pline,7
pline ,7
scorpion ,7
premiere ,7
gauric ,7
hom ,7
chrift ,7
gaulois ,7
fuiuant ,7
figne ,7
 trouuera,7
ville capitale,7
capitale ,7
ansapres ,7
changemens notables,7
 planettes,7
premier roy,7
où ,7
 quin,7
 feu,7
xxvi ,7
nombre parfait,7
aduenir ,7
humain ,7
 officiers,7
loyers ,7
 face,7
face ,7
querelles ,7
file prince,7
meurtres ,7
 mettre,6
 change,6
fouucrain ,6
prouinces ,6
quelque temps,6
 pays,6
toutesfois ,6
 peuft,6
na ,6
ceftui ,6
 foubs,6
maladie ,6
monftré cy,6
mo ,6
 mauuais,6
marc antoine,6
vray ,6
 egypte,6
 souverain,6
an p,6
 dernier,6
qvatriesm ,6
chan ,6
long temps,6
 loyer,6
 quelques,6
pauures ,6
 lement,6
ions ,6
 befoin,6
honneurs ,6
cruauté ,6
 crainte,6
 exemples,6
 tyran,6
femmes ,6
 hebrieux,6
 atheniens,6
tuez ,6
cftats ,6
 hommes,6
 armes,6
œil ,6
lieux ,6
 ayent,6
 enfans,6
iufte ,6
 ordinairement,6
neron ,6
fou ,6
 pourroit,6
citoyens ,6
iu ,6
 toutle,6
cy ,6
téps ,6
entier ,6
bié ,6
come ,6
 aifé,6
 sujet,6
 monarque,6
gardes ,6
fiens ,6
alliez ,6
 feul,6
neuf cens,6
cens mil,6
rx ,6
pluftoft ,6
 neant,6
charles ,6
fauuages ,6
 no,6
occafion ,6
requefte ,6
extremité ,6
deuant yeux,6
 quiauoit,6
 fit,6
 grandes,6
venir bout,6
 iln,6
iln ,6
 partie,6
 ec,6
 perfonne,6
 va,6
capitaines ,6
florentins ,6
 auoyent,6
 colleges,6
 af,6
ques ,6
cinq mil,6
empefcher ,6
 us,6
 ia,6
 hiftoire,6
mil cinq,6
cens ,6
 habit,6
 douceur,6
 cofté,6
