token_,count
inuocations,4
eftle,4
soleil,4
impicté,4
adorer,4
péfent,4
autel,4
ter,4
mention,4
temple,4
monftre,4
pierres,4
image,4
quifut,4
ii,4
confcience,4
notable,4
œil,4
entendu,4
leu,4
extreme,4
í,4
peine,4
rer,4
mens,4
eftà,4
premieres,4
pluficurs,4
lon,4
tie,4
entend,4
vers,4
col,4
tels,4
peuuent,4
thomas,4
aquin,4
effe,4
ó,4
efguillette,4
meímes,4
fu,4
retirer,4
dernier,4
fecond,4
quec,4
ouy,4
prefence,4
our,4
euffent,4
pouuoit,4
aufh,4
ant,4
volonté,4
virgile,4
print,4
demeurent,4
cap,4
mm,4
difons,4
maintenant,4
quieft,4
caldeans,4
pleins,4
maison,4
voyoid,4
deteftables,4
fçauoir,4
mettoit,4
quine,4
latin,4
rapporte,4
plufteurs,4
confeflerent,4
mr,4
dl,4
vraye,4
auf,4
cabale,4
vifion,4
enla,4
gar,4
dira,4
affemblee,4
corruption,4
contraire,4
ftatue,4
double,4
exemple,4
infe,4
demeurant,4
chan,4
trancher,4
ea,4
oc,4
nefaut,4
literal,4
did,4
principalement,4
uc,4
diuine,4
saint,4
pure,4
cause,4
fruits,4
fruicts,4
coche,4
soir,4
ily,4
createur,4
serpens,4
nu,4
ml,4
feule,4
us,4
ru,4
na,4
venu,4
os,4
ab,4
fem,4
dix,4
libro,4
af,4
remarqué,4
voulant,4
demanda,4
faite,4
fureur,4
iugement,4
lame,4
né,4
vouloit,4
illuy,4
vengeance,4
fent,4
elleauoit,4
fft,4
cóme,4
quc,4
diroit,4
tire,4
nuit,4
cauerne,4
eit,4
cftoit,4
æ,4
deceux,4
changé,4
ruiner,4
cít,4
pape,4
peult,4
hors,4
huit,4
pl,4
coulongne,4
dia,4
demons,4
fair,4
efcrire,4
auecles,4
dd,4
poinct,4
nommer,4
personnes,4
aes,4
home,4
exemples,4
nud,4
grefle,4
dessorciers,4
pet,4
retour,4
danses,4
dan,4
pot,4
bruflée,4
seigneur,4
sorcicres,4
compa,4
grandes,4
bruflé,4
allez,4
maifon,4
raui,4
frequent,4
st,4
efl,4
daniel,4
ha,4
brufler,4
cité,4
boucz,4
ca,4
hiftoi,4
res,4
eftát,4
mois,4
pes,4
changement,4
afnes,4
hs,4
neron,4
bruflee,4
crapaux,4
crapaut,4
gi,3
pé,3
science,3
diuines,3
magicien,3
philo,3
don,3
miniftre,3
cftre,3
pen,3
inuoquer,3
meíme,3
pendu,3
blanche,3
art,3
nombres,3
quatrieme,3
quitiennent,3
afrique,3
grece,3
sybilles,3
planette,3
voire,3
dæmon,3
dæ,3
petite,3
tourne,3
demon,3
enfemble,3
gentil,3
ceft,3
porphyre,3
parmy,3
apollon,3
carle,3
eftau,3
latins,3
françois,3
faisant,3
dextre,3
payés,3
ille,3
defend,3
degrez,3
loing,3
belle,3
portoit,3
gc,3
remarquer,3
befoing,3
iuppiter,3
portent,3
nent,3
pei,3
vfoient,3
eftoiét,3
encorcs,3
licites,3
pours,3
parol,3
defquelles,3
eternelle,3
merite,3
champs,3
nouuelles,3
vier,3
defenfeur,3
mul,3
couuert,3
certains,3
vnieune,3
honneur,3
toucher,3
wu,3
verfet,3
voudra,3
quad,3
mefchantes,3
oraifons,3
autrement,3
guerre,3
diuination,3
cherche,3
prennent,3
recité,3
dece,3
queftion,3
dirons,3
partout,3
lier,3
sen,3
folennelles,3
semblable,3
phi,3
canon,3
dei,3
empefcher,3
ons,3
diaboliques,3
eglife,3
vu,3
procureur,3
proces,3
yauoit,3
trouue,3
venoit,3
procreation,3
mourut,3
furieux,3
latines,3
langues,3
fimple,3
nou,3
prifon,3
apert,3
quelconque,3
porté,3
premiere,3
premierement,3
ds,3
exprefle,3
defquels,3
parlé,3
argent,3
apresles,3
entendoit,3
verre,3
ongle,3
attirer,3
ceres,3
autát,3
penfent,3
rie,3
tellement,3
veuë,3
ayent,3
elcript,3
lus,3
hofties,3
hr,3
ori,3
rt,3
crainte,3
ezechiel,3
defes,3
allegories,3
leon,3
quifont,3
dedieu,3
vr,3
bles,3
oril,3
doibt,3
maisil,3
immortalité,3
table,3
appris,3
abufez,3
enlaloy,3
der,3
moyé,3
ladre,3
tl,3
net,3
für,3
moral,3
semble,3
iceluy,3
horace,3
danger,3
tourné,3
lens,3
couper,3
mar,3
quarante,3
cest,3
sain,3
origene,3
generalement,3
cognoiftre,3
hoc,3
pourfaire,3
pourauoir,3
mangé,3
touchant,3
fils,3
maymon,3
ftre,3
teurs,3
parainsi,3
quäd,3
admirable,3
facree,3
prendre,3
parole,3
plineau,3
fondement,3
defert,3
fuis,3
rome,3
pui,3
pouren,3
œuures,3
mirande,3
dic,3
jf,3
foffe,3
tua,3
pfalme,3
ei,3
àla,3
sathä,3
grandz,3
egypte,3
dos,3
lé,3
trente,3
outreles,3
meres,3
iefaye,3
pourles,3
royaume,3
xr,3
prefque,3
kimhi,3
fou,3
quiauoit,3
cu,3
roys,3
prophete,3
permit,3
vint,3
constantinople,3
chreftienté,3
indubitable,3
histoire,3
gros,3
ayt,3
ilne,3
execrable,3
venger,3
ig,3
ames,3
meurtriers,3
paufanias,3
xl,3
onle,3
ries,3
grace,3
infinis,3
iugemens,3
cie,3
eh,3
rout,3
liute,3
meftier,3
faifoyent,3
py,3
sy,3
sybillins,3
infidelles,3
tin,3
lb,3
mu,3
fix,3
bible,3
propheties,3
ix,3
ci,3
dzmons,3
auantage,3
vé,3
ouuent,3
lance,3
parlement,3
monaftere,3
prieres,3
oi,3
cores,3
yeux,3
anm,3
lt,3
cit,3
quos,3
ct,3
dure,3
formes,3
biens,3
quer,3
toit,3
lefquelles,3
œuure,3
teur,3
ju,3
qi,3
cut,3
quesfois,3
àluy,3
yn,3
go,3
marqué,3
leiour,3
heruillier,3
condamné,3
affemblées,3
lant,3
renoncer,3
om,3
tee,3
fiecles,3
aueré,3
ain,3
inquifiteurs,3
ian,3
hôme,3
chandelle,3
alla,3
toutela,3
difparut,3
bafton,3
lot,3
veri,3
trouuerent,3
sainét,3
danfes,3
ouil,3
sn,3
bas,3
poifons,3
vifue,3
far,3
aucun,3
vielle,3
mence,3
feftes,3
hômes,3
trouuoit,3
infinité,3
compagnon,3
croit,3
maine,3
sabath,3
routes,3
exéples,3
fot,3
executions,3
pou,3
mou,3
nt,3
mains,3
mouvement,3
rendent,3
verge,3
for,3
moment,3
tranfport,3
quetous,3
ridicule,3
liuonie,3
ennemis,3
vnesorciere,3
tc,3
raifons,3
trouuer,3
coups,3
morte,3
trouuc,3
inquifiteur,3
noftre,3
experience,3
olaus,3
lettre,3
lieues,3
nantes,3
illufion,3
ioin,3
confeflion,3
confeflé,3
spranger,3
ordinaire,3
dents,3
changez,3
humaines,3
sr,3
ennemy,3
fera,3
commeiay,3
stadlin,3
eícript,3
michel,3
jours,3
gne,3
burgot,3
rechangez,3
é,3
changent,3
fer,3
ul,3
gg,3
aush,3
ui,3
nn,3
oy,3
is,3
ae,3
senlis,3
froide,3
auecques,3
allemaigne,3
mt,3
auquel,3
met,3
fentoit,3
sachan,3
grefles,3
menteurs,3
disons,2
á,2
parl,2
tournee,2
sorcelerie,2
publier,2
cesteimpieté,2
pieté,2
commele,2
couftumier,2
rez,2
xxx,2
nemo,2
ita,2
quas,2
maxime,2
js,2
cl,2
pasla,2
