token_,count
ché risseñt,1
risseñt dernier,1
dernier hazard,1
hazard seureté,1
seureté rer,1
rer poz,1
poz leurs,1
vies maisons,1
enfans biens,1
biens honneurs,1
honneurs estats,1
estats accroissement,1
accroissement iceulx,1
iceulx nécessité,1
nécessité désespoir,1
désespoir rend,1
rend dociles,1
dociles eti,1
eti disciplinables,1
disciplinables merveille,1
merveille avecque,1
avecque bonne,1
bonne opi,1
opi nion,1
nion concue,1
concue leurs,1
chefs quelz,1
quelz ambition,1
ambition retenue,1
retenue union,1
union étroic,1
étroic mémoires,1
mémoires tement,1
tement conservée,1
conservée mesme,1
mesme nécessité,1
nécessité anciens,1
anciens appelée,1
appelée lien,1
lien concorde,1
concorde contraire,1
contraire camp,1
camp roy,1
roy divisé,1
divisé querelles,1
querelles envies,1
envies émulations,1
émulations ambition,1
ambition desbordée,1
desbordée avarice,1
avarice domine,1
domine chascung,1
chascung veult,1
veult tenir,1
tenir rang,1
rang discipline,1
discipline corrompeue,1
corrompeue volon,1
volon tez,1
tez mal,1
mal unies,1
unies contentions,1
contentions fort,1
fort différentes,1
différentes pluspart,1
pluspart desire,1
desire paix,1
paix aultres,1
aultres leurs,1
leurs enfans,1
enfans fréres,1
fréres parens,1
parens contraire,1
contraire bande,1
bande aultres,1
aultres acquit,1
acquit plusieurs,1
plusieurs regret,1
regret plusieurs,1
plusieurs scrupule,1
scrupule conscience,1
conscience crai,1
crai gnant,1
gnant nuire,1
nuire advancement,1
advancement progrés,1
progrés religion,1
religion aultres,1
aultres butiner,1
butiner bref,1
bref com,1
com posé,1
posé piéces,1
piéces rapportées,1
rapportées plusieurs,1
plusieurs ja,1
ja desbandez,1
desbandez tous,1
tous général,1
général lassez,1
lassez ennuyez,1
ennuyez long,1
long traict,1
traict témps,1
témps inutilement,1
inutilement campaigne,1
campaigne dont,1
dont jusques,1
jusques bas,1
peuple chacung,1
chacung murmure,1
murmure estant,1
estant mesconten,1
mesconten tement,1
tement soupçons,1
soupçons imaginations,1
imaginations estranges,1
estranges lon,1
lon humeurs,1
humeurs chacung,1
chacung infidélité,1
infidélité temps,1
temps fournit,1
fournit matière,1
matière joinct,1
joinct in,1
in quiétude,1
quiétude impatience,1
impatience naturelle,1
naturelle ceste,1
ceste nation,1
nation si,1
si vivement,1
vivement réprimée,1
réprimée telles,1
telles barres,1
barres deu,1
deu retenir,1
retenir aultres,1
aultres roy,1
roy servira,1
servira estrangers,1
estrangers desquelz,1
desquelz bien,1
bien payant,1
payant disposera,1
disposera volonté,1
volonté sans,1
sans crainte,1
crainte murmure,1
murmure mémoires,1
certainement ceulx,1
ceulx cognoissent,1
cognoissent fran,1
cois estrangers,1
estrangers gousteront,1
gousteront jamaiz,1
jamaiz discours,1
discours bource,1
bource roy,1
roy pourroit,1
pourroit four,1
four nir,1
nir seulement,1
seulement solde,1
solde estrangers,1
estrangers estant,1
estant finances,1
finances ja,1
ja espuisées,1
espuisées moyens,1
moyens re,1
re couvrer,1
couvrer si,1
si trés,1
trés fort,1
fort tranchez,1
tranchez raccourcis,1
raccourcis peu,1
peu temps,1
temps resteroit,1
resteroit vuide,1
vuide demanderont,1
demanderont donc,1
donc naturels,1
naturels francois,1
francois dont,1
dont pluspart,1
pluspart ja,1
ja dépendu,1
dépendu feurre,1
feurre lit,1
lit comme,1
comme dict,1
dict restera,1
restera désor,1
désor pauvreté,1
pauvreté rnespriz,1
rnespriz envie,1
envie ja,1
ja lousie,1
lousie mescontentement,1
mescontentement voir,1
voir post,1
post posez,1
posez tout,1
tout loyer,1
loyer leurs,1
leurs prompts,1
prompts dévotieux,1
dévotieux servyces,1
servyces bourguignons,1
bourguignons espagnols,1
espagnols italiens,1
italiens suisses,1
suisses allemands,1
allemands fault,1
fault doubter,1
doubter pluspart,1
pluspart retire,1
retire lestranger,1
lestranger refuse,1
refuse combattre,1
combattre si,1
si fran,1
cois ouvre,1
ouvre meslée,1
meslée sorte,1
sorte roy,1
estre mal,1
mal servi,1
servi force,1
force estrangier,1
estrangier aujourd,1
aujourd hui,1
hui fresle,1
fresle asseurance,1
asseurance pays,1
pays incognu,1
incognu petit,1
petit désadvantage,1
désadvantage suisse,1
suisse vault,1
vault deffendre,1
deffendre italien,1
italien faire,1
faire dépensé,1
dépensé fodrum,1
fodrum provision,1
provision guerre,1
guerre origines,1
origines francoises,1
francoises cazeneuve,1
cazeneuve feurre,1
feurre pris,1
pris ici,1
ici fourrages,1
fourrages récoltes,1
récoltes prix,1
prix salaire,1
salaire récompense,1
récompense mémoires,1
mémoires mine,1
mine bourguignon,1
bourguignon petit,1
petit nombre,1
nombre alle,1
alle mand,1
mand bon,1
droict suspect,1
suspect tant,1
tant diversité,1
diversité religion,1
religion celle,1
roy conformité,1
conformité associété,1
associété celle,1
celle adversai,1
adversai res,1
res plus,1
plus butiner,1
butiner si,1
si advanture,1
advanture avoient,1
avoient intelligence,1
intelligence eulx,1
eulx laissoient,1
laissoient practiquer,1
practiquer faict,1
faict ailleurz,1
ailleurz suisse,1
suisse malade,1
malade rompu,1
rompu ét,1
ét coustumiérement,1
coustumiérement peult,1
peult vivre,1
vivre six,1
six mois,1
mois campaigne,1
campaigne saleté,1
saleté négligence,1
négligence abrutie,1
abrutie soy,1
soy quasi,1
quasi naturelle,1
naturelle facon,1
facon peste,1
peste ja,1
ja allumée,1
allumée entre,1
entre eulx,1
eulx infectera,1
infectera armée,1
armée disette,1
disette vivres,1
vivres escarterà,1
escarterà forcés,1
forcés sitost,1
