token_,count
déclaré ordonnances adressant,1
ordonnances adressant parole,1
adressant parole messieurs,1
parole messieurs court,1
messieurs court assistans,1
court assistans dict,1
assistans dict crussent,1
dict crussent point,1
crussent point hors,1
point hors ordonnance,1
hors ordonnance roy,1
ordonnance roy veult,1
roy veult rien,1
veult rien contre,1
rien contre ordonnance,1
contre ordonnance vray,1
ordonnance vray quil,1
vray quil caz,1
quil caz réserve,1
caz réserve entre,1
réserve entre donnances,1
entre donnances lesquelles,1
donnances lesquelles juré,1
lesquelles juré garder,1
juré garder profict,1
garder profict debvez,1
profict debvez faire,1
debvez faire veneue,1
faire veneue dict,1
veneue dict beaucoup,1
dict beaucoup profict,1
beaucoup profict admonester,1
profict admonester chefs,1
admonester chefs justice,1
chefs justice courts,1
justice courts parlemens,1
courts parlemens harangues,1
parlemens harangues estes,1
harangues estes messieurs,1
estes messieurs commiz,1
messieurs commiz faire,1
commiz faire justice,1
faire justice pensez,1
justice pensez vostre,1
pensez vostre estes,1
vostre estes siéges,1
estes siéges empruntez,1
siéges empruntez fault,1
empruntez fault cognoissiez,1
fault cognoissiez tenir,1
cognoissiez tenir roy,1
tenir roy selon,1
roy selon ordonnances,1
selon ordonnances légitimes,1
ordonnances légitimes jugemens,1
légitimes jugemens astricta,1
jugemens astricta legibus,1
astricta legibus fault,1
legibus fault loy,1
fault loy judges,1
loy judges non,1
judges non judges,1
non judges loy,1
judges loy roy,1
loy roy veneu,1
roy veneu pays,1
veneu pays non,1
pays non veoir,1
non veoir monde,1
veoir monde comme,1
monde comme aulcungs,1
comme aulcungs disent,1
aulcungs disent faire,1
disent faire comme,1
faire comme bon,1
comme bon père,1
bon père mille,1
père mille scavoir,1
mille scavoir comme,1
scavoir comme vit,1
comme vit chez,1
vit chez soy,1
chez soy informer,1
soy informer serviteurs,1
informer serviteurs comme,1
serviteurs comme tout,1
comme tout porte,1
tout porte enquiz,1
porte enquiz peuple,1
enquiz peuple justice,1
peuple justice contes,1
justice contes dis,1
contes dis diray,1
dis diray profictable,1
diray profictable trouvé,1
profictable trouvé beaucoup,1
trouvé beaucoup faultes,1
beaucoup faultes parlement,1
faultes parlement lequel,1
parlement lequel comme,1
lequel comme estant,1
comme estant plus,1
estant plus derniérement,1
plus derniérement institué,1
derniérement institué cent,1
institué cent deux,1
cent deux ans,1
deux ans moindre,1
ans moindre excuse,1
moindre excuse despartir,1
excuse despartir avoir,1
despartir avoir oublié,1
avoir oublié si,1
oublié si tost,1
si tost anciennes,1
tost anciennes ordonnances,1
anciennes ordonnances excu,1
ordonnances excu sable,1
excu sable aultres,1
sable aultres parlemens,1
aultres parlemens vieil,1
parlemens vieil lesse,1
vieil lesse toutesfois,1
lesse toutesfois estes,1
toutesfois estes aussi,1
estes aussi desbauchez,1
aussi desbauchez plus,1
desbauchez plus vieulx,1
plus vieulx adventeure,1
vieulx adventeure pis,1
adventeure pis icy,1
pis icy beaucoup,1
icy beaucoup gens,1
beaucoup gens bien,1
gens bien desquelz,1
bien desquelz opinions,1
desquelz opinions suyvies,1
opinions suyvies elles,1
suyvies elles poisent,1
elles poisent point,1
poisent point comptent,1
point comptent ouy,1
comptent ouy parler,1
ouy parler dict,1
parler dict beaucoup,1
dict beaucoup meurtres,1
beaucoup meurtres pilleries,1
meurtres pilleries forces,1
pilleries forces pu,1
forces pu blicques,1
pu blicques commises,1
blicques commises ressort,1
commises ressort receu,1
ressort receu beau,1
receu beau harangues,1
beau harangues coup,1
harangues coup plainctes,1
coup plainctes dissensions,1
plainctes dissensions entre,1
dissensions entre voicy,1
entre voicy maison,1
voicy maison mal,1
maison mal réglée,1
mal réglée aul,1
réglée aul tres,1
aul tres fault,1
tres fault rendiez,1
fault rendiez compte,1
rendiez compte première,1
compte première faulte,1
première faulte désobéyssance,1
faulte désobéyssance portez,1
désobéyssance portez roy,1
portez roy encore,1
roy encore ordon,1
encore ordon nances,1
ordon nances présentées,1
nances présentées gardez,1
présentées gardez plaist,1
gardez plaist si,1
plaist si remonstrances,1
si remonstrances faire,1
remonstrances faire faites,1
faire faites plus,1
faites plus tost,1
plus tost oyra,1
tost oyra ostez,1
oyra ostez puissance,1
ostez puissance royale,1
puissance royale quand,1
royale quand voulez,1
quand voulez obéyr,1
voulez obéyr ordonnances,1
obéyr ordonnances royales,1
ordonnances royales pis,1
royales pis oster,1
pis oster domaine,1
oster domaine adverty,1
domaine adverty ordonnance,1
adverty ordonnance faicte,1
ordonnance faicte requeste,1
faicte requeste estats,1
requeste estats point,1
estats point encoré,1
point encoré publiée,1
encoré publiée céans,1
publiée céans adressant,1
céans adressant parole,1
adressant parole présidens,1
parole présidens gens,1
gens roy dict,1
roy dict parleray,1
dict parleray cette,1
parleray cette heure,1
cette heure présidens,1
heure présidens gens,1
gens roy debvez,1
roy debvez requerir,1
debvez requerir solliciter,1
requerir solliciter publications,1
solliciter publications édicts,1
publications édicts ordonnances,1
édicts ordonnances roy,1
ordonnances roy président,1
roy président debvez,1
président debvez proposer,1
debvez proposer estes,1
proposer estes président,1
estes président roy,1
président roy court,1
roy court aussi,1
court aussi adverty,1
aussi adverty ordonnance,1
adverty ordonnance justice,1
ordonnance justice aussi,1
justice aussi publiée,1
aussi publiée aussi,1
publiée aussi mé,1
aussi mé ordonnance,1
mé ordonnance états,1
ordonnance états orléans,1
états orléans voyez,1
orléans voyez vol,1
voyez vol page,1
vol page suiv,1
page suiv texte,1
suiv texte annoté,1
texte annoté ordon,1
annoté ordon nances,1
ordon nances vol,1
nances vol lio,1
vol lio harangues,1
lio harangues moire,1
harangues moire quelques,1
moire quelques aultres,1
quelques aultres desquelles,1
aultres desquelles leray,1
desquelles leray estre,1
leray estre si,1
estre si long,1
si long pense,1
long pense cuidez,1
pense cuidez estre,1
cuidez estre plus,1
estre plus saiges,1
plus saiges roy,1
saiges roy prudence,1
roy prudence limitée,1
prudence limitée judger,1
limitée judger procez,1
judger procez estimez,1
procez estimez plus,1
estimez plus sages,1
plus sages roy,1
sages roy royne,1
roy royne conseil,1
royne conseil acquiz,1
conseil acquiz paix,1
acquiz paix présent,1
paix présent guerre,1
présent guerre entre,1
guerre entre court,1
entre court parlement,1
court parlement marcus,1
parlement marcus varro,1
marcus varro romain,1
varro romain quelquefois,1
romain quelquefois telle,1
quelquefois telle contestation,1
telle contestation présent,1
contestation présent vient,1
présent vient bien,1
vient bien propoz,1
bien propoz pays,1
propoz pays pays,1
pays pays aulx,1
pays aulx monde,1
aulx monde disoit,1
monde disoit sénat,1
disoit sénat romain,1
sénat romain prédécesseurs,1
romain prédécesseurs sentoient,1
prédécesseurs sentoient aulx,1
sentoient aulx oignons,1
aulx oignons estomac,1
oignons estomac bon,1
estomac bon haleine,1
bon haleine bonne,1
haleine bonne aussy,1
bonne aussy prédécesseurs,1
aussy prédécesseurs bon,1
prédécesseurs bon sens,1
bon sens entendement,1
sens entendement estoient,1
entendement estoient si,1
estoient si affectez,1
si affectez aujourd,1
affectez aujourd huy,1
aujourd huy estoient,1
huy estoient plus,1
estoient plus saiges,1
plus saiges faictes,1
saiges faictes comme,1
faictes comme eulx,1
comme eulx roy,1
eulx roy traictera,1
roy traictera comme,1
traictera comme traictoit,1
comme traictoit horace,1
traictoit horace faict,1
horace faict comparaison,1
faict comparaison fault,1
comparaison fault nier,1
fault nier cheval,1
nier cheval doulcement,1
cheval doulcement fault,1
doulcement fault poinct,1
fault poinct apprendre,1
poinct apprendre ruer,1
apprendre ruer quand,1
ruer quand fasche,1
quand fasche rue,1
fasche rue trop,1
rue trop aussy,1
trop aussy aultres,1
aussy aultres faictes,1
aultres faictes poinct,1
faictes poinct vostre,1
poinct vostre roy,1
vostre roy rue,1
roy rue contre,1
rue contre scays,1
contre scays bien,1
scays bien entre,1
bien entre disent,1
entre disent roy,1
disent roy faict,1
roy faict cela,1
faict cela encore,1
cela encore défendeu,1
encore défendeu révéler,1
défendeu révéler secrets,1
révéler secrets si,1
secrets si pourtant,1
si pourtant trop,1
pourtant trop mal,1
trop mal faict,1
mal faict rapporter,1
faict rapporter cela,1
rapporter cela méprisez,1
cela méprisez royne,1
méprisez royne conseil,1
royne conseil roy,1
conseil roy harangues,1
roy harangues iii,1
harangues iii veois,1
iii veois estimez,1
veois estimez tant,1
estimez tant arrests,1
tant arrests mettez,1
arrests mettez pardessus,1
mettez pardessus ordonnances,1
pardessus ordonnances lesquelles,1
ordonnances lesquelles aprés,1
lesquelles aprés reçues,1
aprés reçues interprétez,1
reçues interprétez comme,1
interprétez comme plaist,1
comme plaist interpréter,1
plaist interpréter ordonnance,1
