token_,count
ceste entreprinse hommes,1
entreprinse hommes pensent,1
hommes pensent quelquefois,1
pensent quelquefois roys,1
quelquefois roys treprennent,1
roys treprennent beaucoup,1
treprennent beaucoup choses,1
beaucoup choses sans,1
choses sans raison,1
sans raison contre,1
raison contre opinion,1
contre opinion aultres,1
opinion aultres enten,1
aultres enten dent,1
enten dent non,1
dent non sans,1
non sans cause,1
sans cause ancienz,1
cause ancienz appeloient,1
ancienz appeloient roys,1
appeloient roys enfans,1
roys enfans dieu,1
enfans dieu parce,1
dieu parce pluspart,1
parce pluspart leurs,1
pluspart leurs œuvres,1
leurs œuvres procèdent,1
œuvres procèdent dieu,1
procèdent dieu ainsy,1
dieu ainsy adveneu,1
ainsy adveneu ceste,1
adveneu ceste ceuvre,1
ceste ceuvre dieu,1
ceuvre dieu travaillé,1
dieu travaillé enne,1
travaillé enne my,1
enne my tant,1
my tant armes,1
tant armes celles,1
armes celles hommes,1
celles hommes harangues,1
hommes harangues armes,1
harangues armes dieu,1
armes dieu peste,1
dieu peste maladies,1
peste maladies escriture,1
maladies escriture appelle,1
escriture appelle sajettes,1
appelle sajettes traitz,1
sajettes traitz dieu,1
traitz dieu seigneurs,1
dieu seigneurs charge,1
seigneurs charge ceste,1
charge ceste entreprinse,1
ceste entreprinse monstrez,1
entreprinse monstrez comme,1
monstrez comme tousjours,1
comme tousjours vaillans,1
tousjours vaillans parlerai,1
vaillans parlerai point,1
parlerai point dadvantage,1
point dadvantage eulx,1
dadvantage eulx présence,1
eulx présence prinse,1
présence prinse si,1
prinse si propoz,1
si propoz lendemain,1
propoz lendemain icelle,1
lendemain icelle arriva,1
icelle arriva secourz,1
arriva secourz ennemy,1
secourz ennemy encore,1
ennemy encore plein,1
encore plein honneur,1
plein honneur gloire,1
honneur gloire si,1
gloire si veult,1
si veult roy,1
veult roy flatter,1
roy flatter jusque,1
flatter jusque là,1
jusque là croire,1
là croire dieu,1
croire dieu donné,1
dieu donné ceste,1
donné ceste victoire,1
ceste victoire faveur,1
victoire faveur seulement,1
faveur seulement mérites,1
seulement mérites plustost,1
mérites plustost punir,1
plustost punir parjure,1
punir parjure ennemys,1
parjure ennemys adversaires,1
ennemys adversaires ceste,1
adversaires ceste couronne,1
ceste couronne monstrer,1
couronne monstrer nul,1
monstrer nul tant,1
nul tant long,1
tant long laps,1
long laps temps,1
laps temps puisse,1
temps puisse confirmer,1
puisse confirmer injuste,1
confirmer injuste violente,1
injuste violente possession,1
violente possession dis,1
possession dis ville,1
dis ville calais,1
ville calais mesme,1
calais mesme moyen,1
mesme moyen prinse,1
moyen prinse acquise,1
prinse acquise havre,1
acquise havre grace,1
havre grace vuidé,1
grace vuidé deux,1
vuidé deux querelles,1
deux querelles estolent,1
querelles estolent entre,1
estolent entre anglois,1
entre anglois plus,1
anglois plus an,1
plus an cienne,1
an cienne querelle,1
cienne querelle duché,1
querelle duché normandie,1
duché normandie peu,1
normandie peu raison,1
peu raison anglois,1
raison anglois sçavez,1
anglois sçavez messieurs,1
sçavez messieurs histoire,1
messieurs histoire duché,1
histoire duché normandie,1
duché normandie tout,1
normandie tout temps,1
tout temps couronne,1
temps couronne france,1
couronne france subject,1
france subject vassal,1
subject vassal ceste,1
vassal ceste couronne,1
ceste couronne roy,1
couronne roy charles,1
roy charles simple,1
charles simple bailla,1
simple bailla raoul,1
bailla raoul rollo,1
raoul rollo premier,1
rollo premier duc,1
premier duc normandie,1
duc normandie estranger,1
normandie estranger veneu,1
estranger veneu pays,1
veneu pays north,1
pays north harangues,1
north harangues an,1
harangues an neuf,1
an neuf cens,1
neuf cens douze,1
cens douze six,1
douze six cens,1
six cens cin,1
cens cin quante,1
cin quante an,1
quante an charge,1
an charge tenir,1
charge tenir couronne,1
tenir couronne france,1
couronne france couronne,1
france couronne angleterre,1
couronne angleterre vint,1
angleterre vint guillaume,1
vint guillaume bastard,1
guillaume bastard duc,1
bastard duc normandie,1
duc normandie anglois,1
normandie anglois voulu,1
anglois voulu pré,1
voulu pré tendre,1
pré tendre droict,1
tendre droict ayans,1
droict ayans forfaict,1
ayans forfaict contre,1
forfaict contre roy,1
contre roy france,1
roy france seigneur,1
france seigneur duché,1
seigneur duché normandie,1
duché normandie repris,1
normandie repris philippe,1
repris philippe auguste,1
philippe auguste roy,1
auguste roy an,1
roy an mil,1
an mil deux,1
mil deux cens,1
deux cens quatre,1
cens quatre lequel,1
quatre lequel succes,1
lequel succes seurs,1
succes seurs tousjours,1
seurs tousjours jouy,1
tousjours jouy roy,1
jouy roy saint,1
saint louis depuis,1
louis depuis feit,1
depuis feit traité,1
feit traité anglois,1
traité anglois lequel,1
anglois lequel quittérent,1
lequel quittérent partirent,1
quittérent partirent droict,1
partirent droict prétendoient,1
droict prétendoient audict,1
prétendoient audict duché,1
audict duché ainsy,1
duché ainsy continué,1
ainsy continué nostre,1
continué nostre pos,1
nostre pos session,1
pos session dudict,1
session dudict duché,1
dudict duché jusques,1
duché jusques an,1
jusques an aprés,1
an aprés bataille,1
aprés bataille azincourt,1
bataille azincourt roy,1
azincourt roy angleterre,1
roy angleterre loccupa,1
angleterre loccupa posséda,1
loccupa posséda jusques,1
posséda jusques an,1
jusques an mil,1
an mil quatre,1
mil quatre cens,1
quatre cens quarante,1
cens quarante neuf,1
quarante neuf cinquante,1
neuf cinquante cinquante,1
cinquante cinquante roy,1
cinquante roy charles,1
roy charles septième,1
charles septième deschassa,1
septième deschassa dictz,1
deschassa dictz ahglois,1
dictz ahglois tant,1
ahglois tant pays,1
tant pays normandie,1
pays normandie aultres,1
normandie aultres provinces,1
aultres provinces royaulme,1
provinces royaulme fin,1
royaulme fin ceste,1
fin ceste querelle,1
ceste querelle depuis,1
querelle depuis attenté,1
depuis attenté pays,1
attenté pays jusques,1
pays jusques ceste,1
jusques ceste derniére,1
ceste derniére occupation,1
derniére occupation havre,1
occupation havre lequel,1
havre lequel toutesfois,1
lequel toutesfois disoient,1
toutesfois disoient détenir,1
disoient détenir soubz,1
détenir soubz prétexte,1
soubz prétexte seulement,1
prétexte seulement gaige,1
seulement gaige hypothéque,1
gaige hypothéque jusques,1
hypothéque jusques calais,1
jusques calais rendeu,1
calais rendeu messieurs,1
rendeu messieurs quant,1
messieurs quant calais,1
quant calais scavez,1
calais scavez com,1
scavez com harangues,1
com harangues bien,1
harangues bien importe,1
bien importe quelz,1
importe quelz droictz,1
quelz droictz icelle,1
droictz icelle grand,1
icelle grand chose,1
grand chose commencement,1
chose commencement dépendoit,1
commencement dépendoit ledict,1
dépendoit ledict calais,1
ledict calais comté,1
calais comté boulogne,1
comté boulogne trouve,1
boulogne trouve roy,1
trouve roy saint,1
saint louis duquel,1
louis duquel régne,1
duquel régne presque,1
régne presque con,1
presque con forme,1
con forme celuy,1
forme celuy présent,1
celuy présent estant,1
présent estant veneu,1
estant veneu jeune,1
veneu jeune aagé,1
jeune aagé quatorze,1
aagé quatorze ans,1
quatorze ans couronne,1
ans couronne bonne,1
couronne bonne mère,1
bonne mère vertueuse,1
mère vertueuse princesse,1
vertueuse princesse agité,1
princesse agité beaucoup,1
agité beaucoup guerres,1
beaucoup guerres domesticques,1
guerres domesticques prin,1
domesticques prin temps,1
prin temps desquelz,1
temps desquelz philippe,1
desquelz philippe oncle,1
philippe oncle cousin,1
oncle cousin comte,1
cousin comte boulogne,1
comte boulogne chef,1
boulogne chef iceluy,1
chef iceluy philippe,1
iceluy philippe feit,1
philippe feit fermer,1
feit fermer calais,1
fermer calais murailles,1
calais murailles auparavant,1
murailles auparavant ouvert,1
auparavant ouvert depuis,1
ouvert depuis ledict,1
depuis ledict temps,1
ledict temps roys,1
temps roys tousjours,1
roys tousjours jouy,1
tousjours jouy dudict,1
jouy dudict calais,1
dudict calais jusques,1
calais jusques journée,1
jusques journée cressy,1
journée cressy mil,1
cressy mil trois,1
mil trois cens,1
trois cens quarante,1
cens quarante sept,1
quarante sept quarante,1
sept quarante huit,1
quarante huit roy,1
huit roy édouard,1
roy édouard angleterre,1
édouard angleterre second,1
angleterre second nom,1
second nom assiégea,1
nom assiégea print,1
assiégea print teneu,1
print teneu an,1
teneu an glois,1
an glois jusques,1
glois jusques roy,1
jusques roy henry,1
roy henry bonne,1
henry bonne mémoire,1
bonne mémoire pére,1
mémoire pére nostre,1
pére nostre roy,1
nostre roy conquesta,1
roy conquesta ledict,1
conquesta ledict seigneur,1
ledict seigneur avant,1
seigneur avant mourir,1
avant mourir contrainct,1
mourir contrainct accident,1
contrainct accident inconvénient,1
accident inconvénient guerre,1
inconvénient guerre fict,1
guerre fict traicté,1
fict traicté anglois,1
traicté anglois lequel,1
anglois lequel debvions,1
lequel debvions laisser,1
debvions laisser calais,1
laisser calais dedans,1
calais dedans huict,1
dedans huict ans,1
huict ans condition,1
ans condition si,1
condition si aultre,1
si aultre roys,1
aultre roys mouveoit,1
roys mouveoit guerre,1
mouveoit guerre dedans,1
guerre dedans ledict,1
dedans ledict temps,1
ledict temps celuy,1
temps celuy commen,1
celuy commen ceroit,1
commen ceroit perdroit,1
ceroit perdroit tout,1
perdroit tout droict,1
tout droict prétendoit,1
droict prétendoit harangues,1
prétendoit harangues oultre,1
harangues oultre perte,1
oultre perte nostre,1
perte nostre droict,1
nostre droict payrons,1
droict payrons anglois,1
payrons anglois cinq,1
anglois cinq cens,1
cinq cens mille,1
cens mille escus,1
mille escus dieu,1
escus dieu regardé,1
dieu regardé royaulme,1
regardé royaulme pitié,1
royaulme pitié mauvais,1
