token_,count
hui honoré honneur,1
honoré honneur certai,1
honneur certai nement,1
certai nement non,1
nement non vulgaire,1
non vulgaire oultre,1
vulgaire oultre soing,1
oultre soing vigi,1
soing vigi lance,1
vigi lance prins,1
lance prins royne,1
prins royne vostre,1
royne vostre mère,1
vostre mère comme,1
mère comme celle,1
comme celle plus,1
celle plus intéressée,1
plus intéressée conservation,1
intéressée conservation ceste,1
conservation ceste amytié,1
ceste amytié faire,1
amytié faire nourrir,1
faire nourrir beuvant,1
nourrir beuvant mangeant,1
beuvant mangeant tous,1
mangeant tous jours,1
tous jours ensemble,1
jours ensemble vesteus,1
ensemble vesteus ordi,1
vesteus ordi nairement,1
ordi nairement mesmes,1
nairement mesmes habits,1
mesmes habits jouissans,1
habits jouissans ticipans,1
jouissans ticipans tous,1
ticipans tous fruictz,1
tous fruictz plaisirs,1
fruictz plaisirs roy,1
plaisirs roy prend,1
roy prend tous,1
prend tous lieux,1
lieux endroicts royaulme,1
endroicts royaulme partageant,1
royaulme partageant apanageant,1
partageant apanageant haultement,1
apanageant haultement ri,1
haultement ri chement,1
ri chement ainsy,1
chement ainsy appartient,1
ainsy appartient filz,1
appartient filz frére,1
filz frére roy,1
frére roy peut,1
roy peut estre,1
peut estre choses,1
estre choses communes,1
choses communes arrivées,1
communes arrivées aultres,1
arrivées aultres encore,1
aultres encore chose,1
encore chose rare,1
chose rare singuliére,1
rare singuliére jalousie,1
singuliére jalousie plus,1
jalousie plus souvent,1
plus souvent ez,1
souvent ez roys,1
ez roys puissance,1
roys puissance grandeur,1
puissance grandeur harangues,1
grandeur harangues soigneuse,1
harangues soigneuse bonne,1
soigneuse bonne volonté,1
bonne volonté roy,1
volonté roy faire,1
roy faire presque,1
faire presque compaignon,1
presque compaignon égal,1
compaignon égal gouvernement,1
égal gouvernement royaulme,1
gouvernement royaulme attribuant,1
royaulme attribuant infinie,1
attribuant infinie puissance,1
infinie puissance non,1
puissance non déterminée,1
non déterminée temps,1
déterminée temps certain,1
temps certain lieu,1
certain lieu province,1
lieu province certaine,1
province certaine fonction,1
certaine fonction action,1
fonction action tousjours,1
action tousjours tous,1
tousjours tous lieux,1
lieux endroicts pays,1
endroicts pays obéyssance,1
pays obéyssance temps,1
obéyssance temps paix,1
temps paix guerre,1
paix guerre pleine,1
guerre pleine liberté,1
pleine liberté disposer,1
liberté disposer toutes,1
disposer toutes choses,1
toutes choses sorte,1
choses sorte possible,1
sorte possible monstrer,1
possible monstrer faire,1
monstrer faire plus,1
faire plus grande,1
plus grande faveur,1
grande faveur aussy,1
faveur aussy monsieur,1
aussy monsieur donnez,1
monsieur donnez bien,1
donnez bien seurance,1
bien seurance user,1
seurance user comme,1
user comme bon,1
comme bon frére,1
bon frére subject,1
frére subject estes,1
subject estes subject,1
estes subject dis,1
subject dis parce,1
dis parce encore,1
parce encore frére,1
encore frére si,1
frére si estes,1
si estes sous,1
estes sous autant,1
sous autant royaulme,1
autant royaulme fréres,1
royaulme fréres viennent,1
fréres viennent point,1
viennent point égal,1
point égal partaige,1
égal partaige roy,1
partaige roy supérieur,1
roy supérieur véritablement,1
supérieur véritablement quant,1
véritablement quant nature,1
quant nature estes,1
nature estes égal,1
estes égal quant,1
égal quant nostre,1
quant nostre roy,1
nostre roy inférieur,1
roy inférieur subject,1
inférieur subject facon,1
subject facon espérons,1
facon espérons userez,1
espérons userez deux,1
userez deux sortes,1
deux sortes non,1
sortes non comme,1
non comme capitaine,1
comme capitaine général,1
capitaine général forces,1
général forces seulement,1
forces seulement comme,1
seulement comme lieutenant,1
comme lieutenant représentant,1
lieutenant représentant personne,1
représentant personne tant,1
personne tant affaires,1
tant affaires civils,1
affaires civils guerre,1
civils guerre oü,1
guerre oü diverses,1
oü diverses différentes,1
diverses différentes fins,1
différentes fins offices,1
fins offices roy,1
offices roy chef,1
roy chef guerre,1
chef guerre capitaine,1
guerre capitaine général,1
capitaine général chef,1
général chef guerre,1
chef guerre tend,1
guerre tend vaincre,1
tend vaincre endom,1
vaincre endom harangues,1
endom harangues maiger,1
harangues maiger ennemy,1
maiger ennemy roy,1
ennemy roy conserver,1
roy conserver garder,1
conserver garder subjectz,1
garder subjectz faire,1
subjectz faire vivre,1
faire vivre paix,1
vivre paix repoz,1
paix repoz plus,1
repoz plus peult,1
plus peult deux,1
peult deux puissances,1
deux puissances accumulées,1
puissances accumulées estes,1
accumulées estes chef,1
estes chef guerre,1
chef guerre paix,1
