token_,count
ceulx ceste semblée,1
ceste semblée ceste,1
semblée ceste honneur,1
ceste honneur estre,1
honneur estre teneuz,1
estre teneuz premiers,1
teneuz premiers juges,1
premiers juges monde,1
juges monde cognoissent,1
monde cognoissent assez,1
cognoissent assez facultez,1
assez facultez église,1
facultez église entre,1
église entre loyx,1
entre loyx ainsi,1
loyx ainsi dict,1
ainsi dict anciens,1
dict anciens hérésies,1
anciens hérésies dieu,1
hérésies dieu permises,1
dieu permises faire,1
permises faire cognoistre,1
faire cognoistre cause,1
cognoistre cause mal,1
cause mal voyé,1
mal voyé dieu,1
voyé dieu lieu,1
dieu lieu prendre,1
lieu prendre mé,1
prendre mé decine,1
mé decine voulu,1
decine voulu défendre,1
voulu défendre assaillir,1
défendre assaillir sans,1
assaillir sans penser,1
sans penser dieu,1
penser dieu voyoit,1
dieu voyoit amender,1
voyoit amender réformer,1
amender réformer ainsi,1
réformer ainsi peu,1
ainsi peu genz,1
peu genz amendez,1
genz amendez réformez,1
amendez réformez é,1
réformez é glise,1
é glise voulu,1
glise voulu entendre,1
voulu entendre faict,1
entendre faict comme,1
faict comme ceulx,1
comme ceulx assaillent,1
ceulx assaillent leurs,1
assaillent leurs ennemys,1
leurs ennemys loing,1
ennemys loing sans,1
loing sans laisser,1
sans laisser provision,1
laisser provision gar,1
provision gar nison,1
gar nison maison,1
nison maison dextre,1
maison dextre non,1
dextre non sénestre,1
non sénestre teneu,1
sénestre teneu roys,1
teneu roys faict,1
roys faict harangues,1
faict harangues grande,1
harangues grande instance,1
grande instance enverz,1
instance enverz pape,1
enverz pape avoir,1
pape avoir conseil,1
avoir conseil universel,1
conseil universel comme,1
universel comme vray,1
comme vray remède,1
vray remède duquel,1
remède duquel anciens,1
duquel anciens prudens,1
anciens prudens saiges,1
prudens saiges usé,1
saiges usé mectre,1
usé mectre fin,1
mectre fin hérésies,1
fin hérésies lesquelz,1
hérésies lesquelz debvons,1
lesquelz debvons imiter,1
debvons imiter papes,1
imiter papes voulu,1
papes voulu entendre,1
voulu entendre avoir,1
entendre avoir empeschez,1
avoir empeschez ailleurs,1
empeschez ailleurs leurs,1
ailleurs leurs affaires,1
leurs affaires estimé,1
affaires estimé mal,1
estimé mal dis,1
mal dis souldroit,1
dis souldroit aisément,1
souldroit aisément comme,1
aisément comme autrefois,1
comme autrefois depuis,1
autrefois depuis tel,1
depuis tel pourchas,1
tel pourchas princes,1
pourchas princes conseil,1
princes conseil commencé,1
conseil commencé assemblé,1
commencé assemblé sans,1
assemblé sans résolution,1
sans résolution après,1
résolution après tourné,1
après tourné fumée,1
tourné fumée sans,1
fumée sans avoir,1
sans avoir rendu,1
avoir rendu fruict,1
rendu fruict depuis,1
fruict depuis mal,1
depuis mal pressant,1
mal pressant dernier,1
pressant dernier pape,1
dernier pape cestuy,1
pape cestuy cy,1
cestuy cy prié,1
cy prié roys,1
prié roys princes,1
roys princes chrestiens,1
princes chrestiens conseil,1
chrestiens conseil semble,1
conseil semble bonne,1
semble bonne volonté,1
bonne volonté ainsi,1
volonté ainsi voyent,1
ainsi voyent derniere,1
voyent derniere despesche,1
derniere despesche receue,1
despesche receue rome,1
receue rome roy,1
rome roy faict,1
roy faict appeller,1
faict appeller sé,1
appeller sé mondre,1
sé mondre tous,1
mondre tous évesques,1
tous évesques royaulme,1
évesques royaulme vingtième,1
royaulme vingtième jour,1
vingtième jour juillet,1
jour juillet prochain,1
juillet prochain pré,1
prochain pré parer,1
pré parer tenir,1
parer tenir prestz,1
tenir prestz voyage,1
prestz voyage conseil,1
voyage conseil où,1
conseil où choses,1
où choses seroient,1
choses seroient prestes,1
seroient prestes prendre,1
prestes prendre advis,1
prendre advis réformation,1
advis réformation église,1
réformation église cela,1
église cela résolu,1
cela résolu conseil,1
résolu conseil quant,1
conseil quant faict,1
quant faict réformation,1
faict réformation religion,1
réformation religion traictera,1
religion traictera assemblée,1
traictera assemblée prélatz,1
assemblée prélatz bonne,1
prélatz bonne intention,1
bonne intention dieu,1
intention dieu assistera,1
dieu assistera inspirera,1
assistera inspirera fault,1
inspirera fault espérer,1
fault espérer sortira,1
espérer sortira quelque,1
sortira quelque bon,1
quelque bon fruict,1
bon fruict harangues,1
fruict harangues démourant,1
harangues démourant comme,1
démourant comme veoit,1
comme veoit souvent,1
veoit souvent corps,1
souvent corps malade,1
corps malade accidens,1
malade accidens plus,1
accidens plus crainctz,1
plus crainctz maladie,1
crainctz maladie principale,1
maladie principale prédisent,1
principale prédisent médecins,1
prédisent médecins si,1
médecins si fiebvre,1
si fiebvre survient,1
fiebvre survient lade,1
survient lade mort,1
