token_,count
ceulx ainsy appelés,1
ainsy appelés dieux,1
appelés dieux dadvantage,1
dieux dadvantage fault,1
dadvantage fault penser,1
fault penser exercent,1
penser exercent judgement,1
exercent judgement roy,1
judgement roy non,1
roy non soing,1
non soing tousjours,1
soing tousjours cognoistre,1
tousjours cognoistre ledict,1
cognoistre ledict prié,1
ledict prié prins,1
prié prins bonne,1
prins bonne part,1
bonne part parce,1
part parce cela,1
parce cela quelquefois,1
cela quelquefois fault,1
quelquefois fault si,1
fault si roys,1
si roys commandent,1
roys commandent quelque,1
commandent quelque chose,1
quelque chose semble,1
chose semble in,1
semble in juste,1
in juste fault,1
juste fault user,1
fault user modestie,1
user modestie prudence,1
modestie prudence harangues,1
prudence harangues conseil,1
harangues conseil non,1
conseil non opposer,1
non opposer leurs,1
opposer leurs volontez,1
leurs volontez ainsy,1
volontez ainsy comme,1
ainsy comme bons,1
comme bons gouverneurs,1
bons gouverneurs navires,1
gouverneurs navires vont,1
navires vont droict,1
vont droict contre,1
droict contre vent,1
contre vent contraire,1
vent contraire parce,1
contraire parce perdroient,1
parce perdroient ceulx,1
perdroient ceulx na,1
ceulx na vires,1
na vires aóscondant,1
vires aóscondant ventis,1
aóscondant ventis tempestatibus,1
ventis tempestatibus ainsy,1
tempestatibus ainsy doibt,1
ainsy doibt faire,1
doibt faire non,1
faire non opposer,1
non opposer droictement,1
opposer droictement volontez,1
droictement volontez commandemens,1
volontez commandemens roys,1
commandemens roys quelz,1
roys quelz jaloux,1
quelz jaloux puissance,1
jaloux puissance sans,1
puissance sans vou,1
sans vou loir,1
vou loir estre,1
loir estre vaincuz,1
estre vaincuz doibt,1
vaincuz doibt user,1
doibt user remonstrances,1
user remonstrances humbles,1
remonstrances humbles doulces,1
humbles doulces caz,1
doulces caz teneus,1
caz teneus ouir,1
teneus ouir recebvoir,1
ouir recebvoir facilement,1
recebvoir facilement gaignez,1
facilement gaignez si,1
gaignez si use,1
si use ainsy,1
use ainsy judges,1
ainsy judges trouveront,1
judges trouveront bien,1
trouveront bien amitié,1
bien amitié fault,1
amitié fault aigrir,1
fault aigrir repugner,1
aigrir repugner contre,1
repugner contre eulx,1
contre eulx ni,1
eulx ni déplaire,1
ni déplaire jeune,1
déplaire jeune prince,1
jeune prince soubvient,1
prince soubvient toutes,1
soubvient toutes choses,1
toutes choses quand,1
choses quand grand,1
quand grand com,1
grand com paré,1
com paré cheval,1
paré cheval noble,1
cheval noble généreux,1
noble généreux gaillard,1
généreux gaillard fault,1
gaillard fault flatter,1
fault flatter dire,1
flatter dire fault,1
dire fault avoir,1
fault avoir doulceur,1
avoir doulceur rudoye,1
doulceur rudoye receoit,1
rudoye receoit coups,1
receoit coups pieds,1
coups pieds comme,1
pieds comme dict,1
comme dict horace,1
dict horace cui,1
horace cui male,1
cui male palpare,1
male palpare recalcitrat,1
palpare recalcitrat undiqué,1
recalcitrat undiqué tutus,1
undiqué tutus princes,1
tutus princes ceste,1
princes ceste sorte,1
ceste sorte veulent,1
sorte veulent estre,1
veulent estre ré,1
estre ré vérez,1
ré vérez honorez,1
vérez honorez vienne,1
honorez vienne eulx,1
vienne eulx doulceur,1
eulx doulceur humilité,1
doulceur humilité cecy,1
humilité cecy court,1
cecy court intérest,1
court intérest parce,1
intérest parce tousjours,1
parce tousjours princes,1
tousjours princes choses,1
princes choses raison,1
choses raison quelquefois,1
raison quelquefois mauvais,1
quelquefois mauvais harangu,1
mauvais harangu advertissemens,1
harangu advertissemens importunitez,1
advertissemens importunitez flatteurs,1
importunitez flatteurs mettent,1
flatteurs mettent beau,1
mettent beau devant,1
beau devant choses,1
devant choses mauvaises,1
choses mauvaises commandées,1
mauvaises commandées procédant,1
commandées procédant erreur,1
procédant erreur faict,1
erreur faict tombe,1
faict tombe sux,1
tombe sux chascung,1
sux chascung faciles,1
chascung faciles corriger,1
faciles corriger quand,1
corriger quand faict,1
quand faict entendre,1
faict entendre prince,1
entendre prince conseil,1
prince conseil auquel,1
conseil auquel plusieurs,1
auquel plusieurs bons,1
plusieurs bons seroient,1
bons seroient fortifiez,1
seroient fortifiez lesdites,1
fortifiez lesdites remonstrances,1
lesdites remonstrances aultre,1
remonstrances aultre voie,1
aultre voie empeschez,1
voie empeschez ef,1
empeschez ef fect,1
ef fect bonne,1
fect bonne volonté,1
bonne volonté quoy,1
volonté quoy intérest,1
quoy intérest roy,1
intérest roy subjects,1
roy subjects auque,1
subjects auque tendez,1
auque tendez comme,1
tendez comme eulx,1
comme eulx dict,1
eulx dict comme,1
dict comme homme,1
comme homme fort,1
homme fort expérimenté,1
fort expérimenté auprés,1
expérimenté auprés princes,1
auprés princes peu,1
princes peu temps,1
peu temps si,1
temps si depuis,1
si depuis appelé,1
depuis appelé lieu,1
appelé lieu üent,1
