token_,count
arimini depuis lequel,1
depuis lequel sainct,1
lequel sainct hilaire,1
sainct hilaire évesque,1
hilaire évesque poictiers,1
évesque poictiers assembla,1
poictiers assembla deca,1
assembla deca secretement,1
deca secretement dix,1
secretement dix dix,1
dix dix évesques,1
dix évesques fust,1
évesques fust moyen,1
fust moyen tenir,1
moyen tenir concile,1
tenir concile lequel,1
concile lequel hérésie,1
lequel hérésie arrienne,1
hérésie arrienne fust,1
arrienne fust jetée,1
fust jetée hors,1
jetée hors gaules,1
hors gaules parquoy,1
gaules parquoy doibvent,1
parquoy doibvent doubter,1
doibvent doubter aussy,1
doubter aussy bien,1
aussy bien faire,1
bien faire possible,1
faire possible mieulx,1
possible mieulx concile,1
mieulx concile national,1
concile national général,1
national général mesmement,1
général mesmement favorisant,1
mesmement favorisant tant,1
favorisant tant louable,1
tant louable entreprinse,1
louable entreprinse volunté,1
entreprinse volunté roy,1
volunté roy em,1
roy em ployera,1
em ployera toute,1
ployera toute puissance,1
toute puissance aucthorité,1
puissance aucthorité exécuter,1
aucthorité exécuter feront,1
exécuter feront meure,1
feront meure saine,1
meure saine délibération,1
saine délibération premier,1
délibération premier principal,1
premier principal moyen,1
principal moyen harangues,1
moyen harangues procéder,1
harangues procéder humilité,1
procéder humilité tout,1
humilité tout ainsy,1
tout ainsy assemblez,1
ainsy assemblez corps,1
assemblez corps estre,1
corps estre aussy,1
estre aussy uniz,1
aussy uniz esprit,1
uniz esprit adviendra,1
esprit adviendra si,1
adviendra si chascung,1
si chascung eulx,1
chascung eulx estime,1
eulx estime point,1
estime point dessus,1
point dessus aultre,1
dessus aultre plus,1
aultre plus savans,1
plus savans mesprisent,1
savans mesprisent leurs,1
mesprisent leurs inférieurs,1
leurs inférieurs moins,1
inférieurs moins doctes,1
moins doctes portent,1
doctes portent envie,1
portent envie aultres,1
envie aultres si,1
aultres si laisse,1
si laisse toutes,1
laisse toutes subtilitez,1
toutes subtilitez curieuses,1
subtilitez curieuses disputes,1
curieuses disputes exem,1
disputes exem ple,1
exem ple bon,1
ple bon homme,1
bon homme congnoissant,1
homme congnoissant dieu,1
congnoissant dieu tant,1
dieu tant seulement,1
tant seulement filz,1
seulement filz crucifié,1
filz crucifié sim,1
crucifié sim plicité,1
sim plicité amenda,1
plicité amenda erreur,1
amenda erreur plusieurs,1
erreur plusieurs grands,1
plusieurs grands phi,1
grands phi losophes,1
phi losophes dialecticiens,1
losophes dialecticiens assistant,1
dialecticiens assistant concile,1
assistant concile nice,1
concile nice gastoient,1
nice gastoient tout,1
gastoient tout leurs,1
tout leurs altercations,1
leurs altercations remonstrant,1
altercations remonstrant jésus,1
remonstrant jésus christ,1
jésus christ apostres,1
christ apostres usé,1
apostres usé telz,1
usé telz moyens,1
telz moyens réduire,1
moyens réduire monde,1
réduire monde besoing,1
monde besoing aussy,1
besoing aussy plusieurs,1
aussy plusieurs livres,1
plusieurs livres ains,1
livres ains bien,1
ains bien entendre,1
bien entendre parole,1
entendre parole dieu,1
parole dieu con,1
dieu con former,1
con former icelle,1
former icelle plus,1
icelle plus pourra,1
plus pourra oultre,1
pourra oultre plus,1
oultre plus ue,1
plus ue doibvent,1
ue doibvent estimer,1
doibvent estimer ennemys,1
estimer ennemys ceulx,1
ennemys ceulx dict,1
ceulx dict nouvelle,1
dict nouvelle religion,1
nouvelle religion chrestiens,1
religion chrestiens comme,1
chrestiens comme eulx,1
comme eulx baptisez,1
eulx baptisez condamner,1
baptisez condamner préjudices,1
condamner préjudices appeler,1
préjudices appeler chercher,1
appeler chercher rechercher,1
chercher rechercher fermer,1
rechercher fermer porte,1
fermer porte ains,1
porte ains recevoir,1
ains recevoir toute,1
recevoir toute doulceur,1
toute doulceur leurs,1
doulceur leurs fans,1
leurs fans sans,1
fans sans user,1
sans user contre,1
user contre eulx,1
contre eulx aigreur,1
eulx aigreur opinias,1
aigreur opinias treté,1
opinias treté prenant,1
treté prenant exemple,1
prenant exemple alexandre,1
exemple alexandre patriarche,1
alexandre patriarche alexandrie,1
patriarche alexandrie lequel,1
alexandrie lequel arrogance,1
lequel arrogance perdit,1
arrogance perdit harangues,1
perdit harangues arrius,1
harangues arrius nestore,1
arrius nestore patriarche,1
nestore patriarche constanti,1
patriarche constanti nople,1
constanti nople tomba,1
nople tomba aprés,1
tomba aprés plus,1
aprés plus grande,1
plus grande hérésie,1
grande hérésie poisent,1
hérésie poisent bien,1
poisent bien quelle,1
bien quelle importance,1
quelle importance laisser,1
importance laisser juges,1
laisser juges cause,1
juges cause pourtant,1
cause pourtant sayent,1
pourtant sayent monstrer,1
sayent monstrer sans,1
monstrer sans repréhension,1
sans repréhension jugent,1
repréhension jugent bien,1
jugent bien sans,1
bien sans affection,1
sans affection discerneront,1
affection discerneront gardé,1
discerneront gardé avarice,1
gardé avarice ambition,1
avarice ambition faulte,1
ambition faulte craincte,1
faulte craincte dieu,1
craincte dieu rien,1
dieu rien tiendra,1
rien tiendra finalement,1
tiendra finalement doibvent,1
finalement doibvent bien,1
doibvent bien remercier,1
bien remercier dieu,1
remercier dieu loisir,1
dieu loisir donne,1
loisir donne recongnoistre,1
donne recongnoistre faisant,1
recongnoistre faisant aultrement,1
faisant aultrement assurent,1
aultrement assurent mettra,1
assurent mettra main,1
mettra main eulx,1
main eulx mesmes,1
eulx mesmes premiers,1
mesmes premiers sentiront,1
premiers sentiront jugement,1
sentiront jugement infinis,1
jugement infinis maulx,1
infinis maulx calamitez,1
maulx calamitez b,1
calamitez b peinel,1
b peinel hospital,1
peinel hospital fini,1
hospital fini parler,1
fini parler cardinal,1
parler cardinal tournon,1
cardinal tournon leva,1
tournon leva furieux,1
leva furieux suivi,1
furieux suivi tous,1
suivi tous collègues,1
tous collègues approcha,1
collègues approcha roi,1
approcha roi déclara,1
roi déclara nom,1
déclara nom tous,1
nom tous con,1
tous con senti,1
con senti rendre,1
senti rendre cette,1
rendre cette assemblée,1
cette assemblée respect,1
assemblée respect ordres,1
respect ordres majesté,1
ordres majesté discours,1
majesté discours chancelier,1
discours chancelier énoncé,1
chancelier énoncé pro,1
énoncé pro positions,1
pro positions pu,1
positions pu prévoir,1
pu prévoir demanda,1
prévoir demanda chancelier,1
demanda chancelier donnát,1
chancelier donnát communication,1
donnát communication afin,1
communication afin püt,1
afin püt répondre,1
püt répondre hospital,1
répondre hospital refusa,1
hospital refusa assemblée,1
refusa assemblée suffisam,1
assemblée suffisam ment,1
suffisam ment entendu,1
ment entendu cardinal,1
entendu cardinal lorraine,1
cardinal lorraine appuya,1
