token_,count
publié quefi,1
quefi demandez,1
demandez mefem,1
mefem ble,1
ble tout,1
tout cecy,1
cecy diray,1
diray mot,1
mot preuoy,1
preuoy ceste,1
ceste guerre,1
guerre finira,1
finira cinq,1
cinq ans,1
ans pluspart,1
pluspart nobeffe,1
nobeffe tumberat,1
tumberat queles,1
queles forces,1
forces royaume,1
royaume feront,1
feront tellement,1
tellement affoiblies,1
affoiblies diminuees,1
diminuees chacun,1
chacun esbahira,1
esbahira fin,1
fin dieu,1
dieu toufiours,1
toufiours aimé,1
aimé royaume,1
royaume haban,1
haban donnéra,1
donnéra point,1
point donnera,1
donnera roy,1
roy plaifir,1
plaifir tout,1
tout autre,1
autre hommes,1
hommes penfent,1
penfent dis,1
dis femble,1
femble peut,1
peut ge,1
ge toutesfois,1
toutesfois pre,1
pre uóy,1
uóy fera,1
fera peut,1
peut oracle,1
oracle prophetie,1
prophetie autant,1
autant opinion,1
opinion fondee,1
fondee grand,1
grand iu,1
iu gement,1
gement raifon,1
raifon laquelle,1
laquelle donne,1
donne joy,1
joy toutes,1
toutes cho,1
cho ri,1
ri fes,1
fes confirmer,1
confirmer opinió,1
opinió ay,1
ay apperceu,1
apperceu cognoiffance,1
cognoiffance hiftoires,1
hiftoires tant,1
tant facrees,1
facrees prophanes,1
prophanes grands,1
grands notables,1
notables change,1
change none,1
none dh,1
dh ui,1
ui né,1
né re,1
re ge,1
ge phó,1
phó tons,1
tons suiffes,1
suiffes princés,1
princés proteftans,1
proteftans allemaiz,1
allemaiz gne,1
gne forts,1
forts puissants,1
puissants onthómes,1
onthómes ar,1
ar gét,1
gét fecourir,1
fecourir leurs,1
leurs alliez,1
alliez toutes,1
toutes quátesfois,1
quátesfois voudrót,1
voudrót coucher,1
coucher refte,1
refte venós,1
venós main,1
main tenant,1
tenant ietter,1
ietter oeil,1
oeil fur,1
fur party,1
party sainte,1
sainte vnió,1
vnió dont,1
dont chef,1
chef auiourdhuy,1
auiourdhuy monsieur,1
monsieur duc,1
duc mayenne,1
mayenne prince,1
prince doüé,1
doüé tresgrandes,1
tresgrandes vertus,1
vertus tant,1
tant corps,1
corps cóme,1
cóme efprit,1
efprit meilleurs,1
meilleurs capitai,1
capitai nes,1
nes dela,1
chreftienté oncques,1
oncques afsiegea,1
afsiegea place,1
place us,1
us aye,1
aye prife,1
prife fouuét,1
fouuét gaigaé,1
gaigaé rien,1
rien perdu,1
perdu faulte,1
faulte ains,1
ains fouuenta,1
fouuenta reparélesfautesd,1
reparélesfautesd truy,1
truy dont,1
dont femble,1
femble dieufe,1
dieufe vueille,1
vueille feruir,1
feruir prote,1
prote eur,1
eur religion,1
religion estat,1
estat come,1
come ladis,1
ladis charles,1
charles martel,1
martel portát,1
portát mefme,1
mefme nom,1
nom maniere,1
maniere fçauroit,1
fçauroit dire,1
dire quefe,1
quefe party,1
party foit,1
foit fauorifé,1
fauorifé bon,1
bon chef,1
chef outre,1
outre in,1
in tereft,1
tereft public,1
public peut,1
peut iuftement,1
iuftement pourfuiure,1
pourfuiure vengé,1
vengé fes,1
deux fceres,1
fceres occis,1
occis malheureufemét,1
malheureufemét mauuais,1
mauuais confeil,1
confeil portent,1
portent armes,1
armes iourd,1
iourd huy,1
huy contraire,1
contraire party,1
party op,1
op pofer,1
pofer princes,1
princes fang,1
fang dela,1
maison bour,1
bour bon,1
bon dont,1
dont ena,1
ena quatre,1
quatre portans,1
portans armes,1
armes si,1
si vouscontez,1
vouscontez bien,1
bien trouverez,1
trouverez feize,1
feize maison,1
lorraine tous,1
tous party,1
party outre,1
outre parlemens,1
parlemens riénent,1
riénent lafouueraine,1
lafouueraine iuftice,1
iuftice dont,1
dont eptil,1
eptil deux,1
deux recognoiffét,1
recognoiffét roy,1
navarre encores,1
encores charge,1
charge códition,1
códition ilfe,1
ilfe deciarera,1
deciarera catholique,1
catholique toutle,1
toutle clergé,1
clergé france,1
france duquel,1
duquel eftant,1
eftant bien,1
bien mefnagé,1
mefnagé peut,1
peut tirer,1
tirer gräds,1
gräds secours,1
secours toutes,1
toutes villes,1
villes capitalles,1
capitalles horf,1
horf mis,1
mis bordeaux,1
bordeaux prefque,1
prefque toutes,1
toutes prouinces,1
prouinces entie,1
entie res,1
res cét,1
cét cinquâte,1
cinquâte bônes,1
bônes villes,1
villes lefquelles,1
lefquelles fçau,1
fçau roiét,1
roiét peu,1
peu contribuer,1
contribuer foit,1
foit tresgrá,1
tresgrá force,1
force voila,1
voila partis,1
partis däsle,1
däsle royau,1
royau voyós,1
voyós dehors,1
dehors point,1
point encores,1
encores plus,1
fort ij,1
ij at,1
at age,1
age ronge,1
ronge bonté,1
bonté laquelle,1
laquelle doute,1
doute encores,1
encores pareôfequét,1
pareôfequét eftant,1
eftant litige,1
litige benefice,1
benefice doit,1
doit point,1
point troubler,1
troubler enfonten,1
enfonten poflefsion,1
poflefsion plus,1
plus triénale,1
triénale ditent,1
ditent enauoir,1
enauoir bôstiltres,1
bôstiltres encores,1
encores foit,1
foit be,1
be tong,1
tong venir,1
venir fonds,1
fonds quad,1
quad estat,1
estat prin,1
prin cipal,1
cipal naeud,1
naeud matiere,1
matiere tout,1
tout certain,1
certain to,1
to maiftres,1
maiftres demeurent,1
demeurent accord,1
accord ya,1
ya doute,1
doute cela,1
cela entreles,1
entreles fcauás,1
fcauás iuriíconfultes,1
iuriíconfultes pourueu,1
pourueu foiét,1
foiét corrompus,1
corrompus argét,1
argét tráfportez,1
tráfportez depaf,1
depaf puis,1
puis loy,1
loy royaume,1
royaume defere,1
defere couróne,1
couróne plus,1
plus proche,1
proche maison,1
maison venant,1
venant directe,1
directe ligne,1
ligne race,1
race ois,1
ois ceste,1
ceste couftumeeft,1
couftumeeft conforme,1
conforme loy,1
loy dieu,1
dieu efté,1
efté fuiuie,1
fuiuie approuuee,1
approuuee loy,1
loy douze,1
douze tables,1
tables monseigneur,1
monseigneur cardinal,1
bourbon compter,1
compter depuisleroy,1
depuisleroy sainct,1
sainct loys,1
loys trouve,1
trouve descendu,1
descendu fils,1
fils ro,1
ro bert,1
bert france,1
france comte,1
comte clermót,1
clermót duquel,1
duquel cft,1
cft ve,1
ve nué,1
nué branche,1
branche bourbon,1
bourbon prendre,1
prendre pereà,1
pereà fils,1
fils autreziefme,1
autreziefme degré,1
degré roy,1
roy navarreau,1
navarreau quatorzicíme,1
quatorzicíme partant,1
partant plus,1
plus eíloigne,1
eíloigne degré,1
degré autant,1
autant chacun,1
chacun vient,1
vient chef,1
chef couróne,1
couróne iamais,1
iamais efté,1
efté defereeà,1
defereeà maison,1
bourbon finon,1
finon maintenant,1
maintenant lefeu,1
lefeu roy,1
navarre eflát,1
eflát mort,1
mort viuât,1
viuât ov,1
ov charles,1
charles cut,1
cut iamais,1
iamais aucun,1
aucun droi,1
droi tran,1
tran mettre,1
mettre h,1
h fans,1
fans aucune,1
aucune difficulté,1
difficulté parlaloy,1
parlaloy royaume,1
royaume comme,1
comme ay,1
ay di,1
di couronne,1
couronne appartient,1
appartient eigneur,1
eigneur cardinal,1
cardinal b,1
b peut,1
peut tre,1
tre fruftré,1
fruftré vfurpation,1
vfurpation violence,1
violence con,1
con raire,1
raire loy,1
loy reprouuee,1
reprouuee dieu,1
dieu hom,1
hom nes,1
nes quelque,1
quelque chofe,1
chofe vueille,1
vueille dire,1
dire contrai,1
contrai partie,1
partie ignorance,1
ignorance partie,1
partie faction,1
faction outre,1
outre alsion,1
alsion mauuaife,1
mauuaife volonté,1
volonté plulieurs,1
plulieurs wntraire,1
wntraire party,1
party lefquelsne,1
lefquelsne veulét,1
veulét recognoïiltre,1
recognoïiltre rérité,1
rérité pource,1
