token_,count
facon facrifices,1
facrifices ordonnez,1
ordonnez parce,1
parce gentil,1
gentil maistre,1
prendla pierre,1
temps propre,1
propre pla,1
aucc charmes,1
necommette vneidolatrie,1
vneidolatrie damnable,1
fource forties,1
forties lesidolatries,1
lesidolatries bhahal,1
eftle soleil,1
luneroyne cieux,1
ligences celestes,1
ame puiffance,1
puiffance lumieres,1
faut condamner,1
condamner impicté,1
impicté deteftable,1
chacune eftoille,1
eftoille mauvais,1
jaçoit lephilofophe,1
lephilofophe aphrodifce,1
ietté ceft,1
ceft erreur,1
aufli faict,1
faict porphyre,1
cy meilleur,1
facrifioient bons,1
bons dæx,1
aucres petits,1
petits dieux,1
meflant parmy,1
parmy hercules,1
pourquoy dieu,1
dieu loy,1
loy foisa,1
foisa repeté,1
nefalloit feruir,1
dorerautre dieu,1
carle mot,1
hebrieu thiffa,1
eftau decalogue,1
caldean tifeur,1
nefignifieautre chose,1
latins difent,1
difent adorer,1
adorando dex,1
tram ad,1
ad ofculum,1
ofculum referunt,1
referunt totimqiie,1
totimqiie corpus,1
corpus circumaeunt,1
quod leuumfeci,1
religiofius esse,1
esse putant,1
françois tournent,1
tournent lecorpsen,1
lecorpsen faisant,1
faisant reuc,1
ouadorant säbaifant,1
säbaifant main,1
main dextre,1
mauuais prefage,1
prefage tourner,1
tourner gauche,1
dieu preuoyat,1
preuoyat payés,1
adrefleroient prc,1
mierentaux eftoilles,1
ille defend,1
defend bien,1
bien expre,1
iement vie,1
faire degrez,1
allaft droit,1
droit aluy,1
non degrez,1
degrez platoniciens,1
payens fuyuoient,1
faictbien noter,1
noter quelecom,1
mandement nefaire,1
nefaire degrez,1
degrez aller,1
autel dicu,1
mistoftapres decalogue,1
vie sorciers,1
sorciers chapitre,1
loing temple,1
entendre pierres,1
pierres seulement,1
impicté belle,1
belle magie,1
ccluy quife,1
quife voudroit,1
voudroit feruir,1
feruir pouriouir,1
efgic planette,1
forgee folemnitez,1
folemnitez prefcriptez,1
voulu remarquer,1
veu grands,1
grands feigneurs,1
perlonnages cftoient,1
cftoient reputation,1
amuferà celles,1
celles impietez,1
baillerà grands,1
princes chreftié,1
efticy befoing,1
befoing denommer,1
iuppiter forgec,1
forgec parla,1
parla heurgie,1
