token_,count
extraordinaires fairele,1
fairele proces,1
proces larros,1
guetteurs che,1
pa teancienneté,1
trôuué princes,1
quile voulu,1
voulu feruirdessorciers,1
lesquels ncát,1
ncát moins,1
moins fonttoufioursprecipites,1
fonttoufioursprecipites hautlieu,1
neur gouffre,1
gouffre toutemifere,1
it sorciers,1
enquicrent sorciers,1
sorciers silsauront,1
silsauront victoire,1
dieu rend,1
rend vaincus,1
demandét sathan,1
sathan feraleur,1
feraleur facceffeur,1
dieu ennemysleurs,1
ennemysleurs fuccefleurs,1
demandentaux sorciers,1
gueiritont maladies,1
dieu mourir,1
monstré infinies,1
infinies histoires,1
forte dieu,1
dieu chaftieles,1
chaftieles princes,1
sorciers magiftrats,1
magiftrats peu,1
uent chaftier,1
fois aufli,1
aufli dieufait,1
dieufait rebeller,1
rebeller fuiets,1
fuiets contreles,1
contreles princes,1
ordinairemét illes,1
illes chaftic,1
chaftic parlessorciers,1
lessorciers iouent,1
iouent myfteresla,1
myfteresla nuict,1
marques sorciers,1
sorciers cachees,1
veüeau doigt,1
ment faire,1
preuve difficile,1
chose empefche,1
empefche juges,1
juges don,1
neriugement outenir,1
outenir pourconueincuesles,1
pourconueincuesles perfon,1
nes vncrime,1
vncrime fideteftable,1
quitire foy,1
foy tou,1
nousauos moftrécy,1
moftrécy dessus,1
faut docques,1
docques tel,1
tel cas,1
cas crimes,1
execrables fefont,1
fefont couuertement,1
neles defcouurir,1
defcouurir gés,1
rer parles,1
parles complices,1
coupables meíme,1
meíme faict,1
accuser vneinfinité,1
celafutverifiéfoubzleroy charlesneufefine,1
charlesneufefine lors,1
lors troif,1
efchelles voyät,1
voyät conucincu,1
conucincu plusieursaëtes,1
plusieursaëtes impofhibles,1
impofhibles puifla,1
pouuant donner,1
donner raison,1
raison apparente,1
cofeffa quetoutcelà,1
quetoutcelà riloit,1
fupplialeroy pardonner,1
defereroit vnc,1
vnc infinité,1
roy donna,1
donna grace,1
grace charge,1
charge charge,1
charge dercuelerfescompaignons,1
ecennomagrand nombre,1
nombre parnom,1
noir veuaux,1
veuaux sabaths,1
cognoifloit veüc,1
veüc pourlesrccognoiftreil,1
faifoit meneraux,1
meneraux affe,1
affe blecs,1
blecs publiques,1
faifoit regarder,1
ouautre partie,1
partie corps,1
corps humain,1
humain quien,1
quien eftoyent,1
trouuoitla marque,1
cognoiffoit aufli,1
aufli entre,1
eftoyent marqués,1
quels diable,1
eftoient plusloyaux,1
toutesfois pourfuytte,1
delation futt,1
futt fup,1
fup rimec,1
foit parfaueur,1
parfaueur concuffion,1
urir honte,1
honte quelques,1
uns eftoyét,1
euft penfe,1
foit nombre,1
nombre trouva,1
