token_,count
vostre compaignie,1
compaignie comme,1
comme si,1
si étois,1
étois partye,1
partye ab,1
ab harangues,1
harangues sence,1
sence corpz,1
corpz rien,1
rien changé,1
changé volonté,1
volonté envers,1
envers peult,1
peult sçavoir,1
sçavoir plainctes,1
plainctes faict,1
faict fré,1
fré quentes,1
quentes non,1
non justice,1
judges royaulme,1
royaulme plainctes,1
plainctes viennent,1
viennent oreilles,1
oreilles roy,1
roy tant,1
tant partyes,1
partyes disent,1
disent avoir,1
avoir tort,1
tort griefs,1
griefs judges,1
judges seigneurs,1
seigneurs proches,1
proches personne,1
personne dudict,1
dudict seigneur,1
seigneur roi,1
roi espairgnent,1
espairgnent lesdicts,1
lesdicts judges,1
judges icy,1
icy aulcungs,1
aulcungs messieurs,1
messieurs conseil,1
conseil pré,1
pré sens,1
sens témoings,1
témoings attache,1
attache moy,1
moy alléguant,1
alléguant bien,1
bien touché,1
touché genz,1
genz église,1
église faict,1
faict procez,1
procez thrésoriers,1
thrésoriers aultres,1
aultres malversans,1
malversans leurs,1
offices charges,1
charges plus,1
plus besoing,1
besoing faire,1
procez judges,1
judges aultres,1
aultres réponds,1
réponds judges,1
judges temps,1
temps régne,1
régne moins,1
moins pluspart,1
pluspart faulte,1
faulte si,1
si faulte,1
faulte roys,1
roys passés,1
passés leurs,1
leurs conseils,1
conseils miz,1
miz argent,1
argent nécessité,1
nécessité guerres,1
guerres peult,1
peult toucher,1
toucher offices,1
offices eulx,1
eulx vendeus,1
vendeus perpétuels,1
perpétuels oster,1
oster sans,1
sans soyent,1
soyent convaincuz,1
convaincuz sans,1
sans judgement,1
judgement facon,1
facon royaulme,1
royaulme dient,1
dient fault,1
procez tendent,1
tendent leurs,1
leurs esprits,1
esprits délicats,1
délicats heure,1
heure réplique,1
réplique possible,1
possible faire,1
faire harangues,1
harangues si,1
si peu,1
peu temps,1
temps mal,1
mal aisé,1
aisé trouver,1
trouver témoings,1
témoings contre,1
contre judges,1
judges aussi,1
aussi courts,1
courts parlement,1
parlement cognoissent,1
cognoissent seulement,1
seulement bien,1
bien maljudgé,1
maljudgé pouvoir,1
pouvoir punir,1
punir juges,1
juges inférieurs,1
inférieurs subalternes,1
subalternes fas,1
fas sent,1
sent debvoir,1
debvoir insistent,1
insistent dient,1
dient ungs,1
ungs grattent,1
grattent aultres,1
judges judgent,1
judgent judges,1
judges donc,1
donc nova,1
nova quærenda,1
quærenda sunt,1
sunt remedia,1
remedia veulx,1
veulx charger,1
charger ni,1
ni descharger,1
descharger judges,1
judges peult,1
peult avoir,1
avoir quelques,1
quelques plainctes,1
plainctes véritables,1
véritables sou,1
sou vent,1
vent celuy,1
plainct condamné,1
condamné droict,1
droict équivocation,1
équivocation mot,1
mot bons,1
judges ungs,1
ungs appellent,1
appellent bon,1
judge celuy,1
celuy tel,1
tel veulent,1
veulent celuy,1
celuy plie,1
plie poinct,1
poinct intégrité,1
intégrité suffisance,1
suffisance bon,1
judge lequel,1
lequel définy,1
définy vir,1
bonus éz,1
éz aultres,1
aultres arts,1
arts sciences,1
sciences seule,1
seule suffisance,1
suffisance bonté,1
bonté poéte,1
poéte peintre,1
peintre grammairien,1
grammairien etsemblables,1
etsemblables estimez,1
estimez bons,1
bons poëtes,1
poëtes peintres,1
peintres grammariens,1
grammariens scavans,1
scavans expérimentez,1
expérimentez art,1
art science,1
science dont,1
dont profession,1
profession ores,1
ores mal,1
mal conditionnez,1
conditionnez nul,1
nul bon,1
judge tant,1
tant grand,1
grand jurisconsulte,1
jurisconsulte lettré,1
lettré sil,1
sil homme,1
bien nombre,1
nombre genz,1
bien rare,1
rare petit,1
petit comme,1
dict poëte,1
poëte harangues,1
harangues rari,1
rari quippè,1
quippè boni,1
boni aultre,1
aultre vir,1
bonus sapiens,1
sapiens qualem,1
qualem vix,1
vix repperit,1
repperit illum,1
illum puisque,1
puisque nul,1
nul peult,1
peult atteindre,1
atteindre ceste,1
ceste qualité,1
qualité approchons,1
approchons plus,1
plus pourrons,1
pourrons bonté,1
bonté vient,1
vient dieu,1
dieu pryons,1
pryons donne,1
donne diray,1
diray encore,1
encore attaquent,1
attaquent aultre,1
chose dient,1
dient excusez,1
excusez temps,1
passé auquel,1
auquel offices,1
judicature vénaulx,1
vénaulx guerres,1
guerres commettre,1
commettre genz,1
bien suffisance,1
suffisance offices,1
offices vacqué,1
vacqué vostre,1
vostre temps,1
temps faict,1
faict diligence,1
diligence requise,1
requise comme,1
comme paroist,1
paroist aulcungs,1
aulcungs mal,1
mal choisys,1
choisys méritant,1
méritant fist,1
fist procez,1
procez plainctes,1
plainctes faictes,1
comme ceulx,1
ceulx temps,1
temps précédens,1
précédens confesse,1
confesse avoir,1
avoir assez,1
assez diligent,1
diligent néantmoins,1
néantmoins gardé,1
gardé garde,1
garde ordon,1
nances veulent,1
veulent élection,1
élection officiers,1
officiers lieux,1
lieux trois,1
trois soyent,1
soyent nommez,1
roy choisit,1
choisit eulx,1
eulx gardant,1
gardant ordonnances,1
ordonnances pense,1
pense sátisfaire,1
sátisfaire ceulx,1
ceulx ez,1
ez provinces,1
provinces cognoissent,1
cognoissent mieulx,1
mieulx mœurs,1
mœurs suffisance,1
suffisance nommez,1
roy court,1
court harangues,1
harangues roy,1
roy veoit,1
veoit parle,1
parle yeulx,1
yeulx oreilles,1
oreilles aultruy,1
aultruy après,1
après renvoye,1
renvoye leurs,1
lettres ez,1
ez courts,1
courts siéges,1
siéges estre,1
estre exa,1
exa minez,1
minez premier,1
premier estre,1
estre receus,1
receus différer,1
différer bailler,1
bailler leurs,1
lettres premier,1
premier inquisition,1
inquisition vie,1
vie moeurs,1
moeurs suffisance,1
suffisance faicte,1
faicte feroit,1
feroit beaucoup,1
beaucoup attendre,1
attendre fauldroit,1
fauldroit core,1
core passer,1
passer inquisition,1
inquisition pays,1
pays lors,1
lors blasment,1
blasment ordonnance,1
ordonnance accusent,1
accusent diminue,1
diminue authorité,1
authorité puissance,1
puissance roy,1
roy majeur,1
majeur grand,1
grand ez,1
ez élections,1
élections pratiques,1
pratiques menées,1
menées comme,1
celles prélatures,1
prélatures fault,1
fault révoquer,1
révoquer telles,1
telles ordon,1
nances laisser,1
laisser lesdicts,1
lesdicts offices,1
offices pleine,1
pleine disposition,1
disposition roy,1
roy responds,1
responds tant,1
tant hommes,1
hommes pratiques,1
pratiques voie,1
voie élection,1
élection ores,1
ores quil,1
quil quelques,1
quelques abus,1
abus meilleure,1
meilleure si,1
si majesté,1
majesté donnoit,1
donnoit offices,1
offices réquisition,1
réquisition ceulx,1
ceulx prez,1
prez vouldroient,1
vouldroient mettroient,1
mettroient faveur,1
faveur genz,1
genz indignes,1
indignes faisant,1
faisant roy,1
roy trompé,1
trompé voilà,1
voilà dialogue,1
dialogue souvent,1
souvent entre,1
eulx moy,1
moy fault,1
fault bien,1
bien penser,1
penser avant,1
avant aulcune,1
chose remise,1
remise puissance,1
puissance supérieure,1
supérieure quant,1
quant moy,1
moy veois,1
veois meilleur,1
meilleur ordre,1
ordre élection,1
élection retourner,1
retourner vénalité,1
vénalité maul,1
maul vais,1
vais piz,1
piz contentant,1
contentant toucher,1
toucher harangues,1
harangues magistrats,1
magistrats inférieurs,1
inférieurs parlent,1
parlent aultres,1
judges souverains,1
souverains desquels,1
desquels dient,1
dient ose,1
ose appeler,1
appeler faire,1
faire rendre,1
compte leurs,1
leurs judgemens,1
judgemens veulent,1
veulent mesmes,1
mesmes estre,1
estre judges,1
judges évocations,1
évocations récusa,1
tions aultres,1
aultres provisions,1
provisions encore,1
encore elles,1
elles viennent,1
viennent passions,1
passions fault,1
faire profict,1
comme dire,1
dire maledicence,1
maledicence ennemy,1
ennemy duquel,1
duquel souvent,1
souvent sert,1
sert plus,1
plus belles,1
belles paroles,1
paroles aultres,1
aultres chascung,1
doibt examiner,1
examiner moy,1
moy premier,1
premier tous,1
tous hommes,1
hommes omnis,1
omnis homo,1
homo mendax,1
mendax estudions,1
estudions plus,1
plus apparoir,1
apparoir estre,1
estre fault,1
fault abuser,1
abuser soy,1
soy mesme,1
mesme fier,1
fier puissance,1
puissance royaulme,1
royaulme mieulx,1
mieulx establi,1
establi donné,1
donné nul,1
nul aultre,1
aultre potentat,1
potentat estatz,1
estatz soyent,1
soyent athéniens,1
athéniens anciens,1
anciens grecs,1
grecs où,1
où romains,1
romains bonté,1
bonté roys,1
roys prédécesseurs,1
prédécesseurs liez,1
liez mains,1
mains ordonné,1
ordonné baillifs,1
séneschaulx dessus,1
dessus eulx,1
eulx parlement,1
parlement donne,1
donne arrest,1
arrest contre,1
contre lequel,1
lequel reméde,1
reméde certaines,1
certaines voies,1
voies légitimes,1
légitimes oultre,1
oultre lesquelles,1
lesquelles roys,1
roys vouleu,1
vouleu user,1
user puissance,1
puissance encore,1
encore judges,1
judges ceulx,1
ceulx mesmes,1
mesmes donné,1
donné arrest,1
arrest quoy,1
quoy civilité,1
civilité po,1
po pularité,1
pularité grande,1
plus forme,1
forme aristo,1
aristo cratie,1
cratie royaulme,1
royaulme harangues,1
harangues lesdicts,1
lesdicts roys,1
roys plus,1
plus politiques,1
politiques po,1
po pulaires,1
pulaires maintenant,1
maintenant tiennent,1
tiennent tranchant,1
tranchant scayt,1
scayt apporte,1
apporte mu,1
mu tations,1
tations républicques,1
républicques estatz,1
estatz rien,1
rien perpétuel,1
perpétuel si,1
si grande,1
grande puissance,1
puissance puisse,1
puisse subvertir,1
subvertir tout,1
tout ainsy,1
ainsy respect,1
respect bons,1
bons offi,1
offi ciers,1
ciers choses,1
choses bien,1
bien establies,1
establies bons,1
bons roys,1
roys changemens,1
changemens peuvent,1
peuvent advenir,1
advenir mœurs,1
mœurs roys,1
roys judges,1
judges rome,1
rome judgemens,1
judgemens feurent,1
feurent transférés,1
transférés chevaliers,1
chevaliers sénat,1
sénat authorité,1
authorité sylla,1
sylla aultres,1
aultres sénat,1
sénat chevaliers,1
chevaliers afin,1
afin servir,1
servir exemples,1
exemples domesticques,1
domesticques roy,1
roy jean,1
