token_,count
iceluy,1
daigneroit,1
terre,1
quiconque,1
travail,1
malheur,1
séyoient,1
séparés,1
tenir,1
prés,1
permiz,1
éloignassent,1
digne,1
présence,1
assistance,1
dieux,1
fréquentoient,1
bas,1
délaisséz,1
perdeu,1
fréquentée,1
coustume,1
servyr,1
peuple,1
munication,1
messaiges,1
appelée,1
sabatino,1
nom,1
odieux,1
jourles,1
pensequ,1
trente,1
receu,1
sem,1
blable,1
tiré,1
teneu,1
étois,1
ab,1
sence,1
corpz,1
changé,1
sçavoir,1
fré,1
quentes,1
disent,1
griefs,1
proches,1
dudict,1
roi,1
espairgnent,1
messieurs,1
attache,1
alléguant,1
thrésoriers,1
malversans,1
charges,1
pluspart,1
passés,1
miz,1
argent,1
nécessité,1
vendeus,1
perpétuels,1
oster,1
convaincuz,1
tendent,1
réplique,1
aisé,1
trouver,1
aussi,1
maljudgé,1
subalternes,1
fas,1
sent,1
insistent,1
grattent,1
donc,1
nova,1
quærenda,1
sunt,1
remedia,1
charger,1
descharger,1
véritables,1
sou,1
vent,1
condamné,1
équivocation,1
appellent,1
plie,1
intégrité,1
définy,1
éz,1
arts,1
sciences,1
seule,1
poéte,1
peintre,1
grammairien,1
etsemblables,1
estimez,1
poëtes,1
peintres,1
grammariens,1
scavans,1
expérimentez,1
art,1
science,1
profession,1
conditionnez,1
jurisconsulte,1
lettré,1
rare,1
poëte,1
rari,1
quippè,1
boni,1
sapiens,1
qualem,1
vix,1
repperit,1
illum,1
atteindre,1
qualité,1
approchons,1
pourrons,1
pryons,1
diray,1
attaquent,1
auquel,1
vénaulx,1
commettre,1
vacqué,1
choisys,1
méritant,1
précédens,1
confesse,1
gardé,1
choisit,1
gardant,1
sátisfaire,1
provinces,1
yeulx,1
renvoye,1
siéges,1
exa,1
minez,1
receus,1
différer,1
vie,1
moeurs,1
feroit,1
fauldroit,1
core,1
lors,1
accusent,1
diminue,1
majeur,1
élections,1
menées,1
prélatures,1
révoquer,1
pleine,1
disposition,1
responds,1
voie,1
abus,1
meilleure,1
donnoit,1
réquisition,1
vouldroient,1
mettroient,1
indignes,1
trompé,1
dialogue,1
remise,1
supérieure,1
veois,1
meilleur,1
retourner,1
vénalité,1
