token_,count
faulx,6
hospital,6
affection,6
servyr,6
ven,6
vouleu,6
familles,6
termes,6
moeurs,6
subject,6
vient,6
remesdes,6
corrompeu,6
praticquer,6
simplicité,6
argument,6
veneus,6
partout,6
vertus,6
rendeus,6
bref,6
exemples,6
premièrement,6
arrest,6
douze,6
pays,6
honte,6
confusion,6
soixante,6
pis,6
monstrer,6
maxime,6
armes,6
loyers,6
jeunesse,6
lascheté,6
oppression,6
concussions,6
crime,6
pou,6
voir,6
valeur,6
deus,6
proprement,6
sant,6
sénateurs,6
seule,6
enfin,6
donna,6
loisir,6
magistrat,6
chaque,6
tost,6
alors,6
scauroit,6
plein,6
ruyné,6
comptans,6
feussent,6
demeure,6
effect,6
famille,6
deu,6
vouloit,6
prés,6
di,6
siècles,6
condition,6
longueur,6
quil,6
philippe,6
nécessaire,6
seroient,6
compaignies,6
esprits,6
anciennement,6
advocat,6
lesquelles,6
parle,6
année,6
huict,6
érection,6
dadvantaige,6
sainctes,6
reigne,6
cour,6
cicéron,6
tailles,6
vint,6
honorable,6
ca,6
vé,6
expérience,6
petits,6
veuille,6
fidellement,6
remettre,6
apres,6
peuvent,6
jour,6
violence,6
servy,6
soldats,6
ame,6
failloit,6
guères,6
ainsi,6
serment,6
justinian,6
dient,6
profession,6
extresme,6
mœurs,6
chicannerie,6
lucre,6
présens,6
voulant,5
sit,5
quibus,5
sine,5
ter,5
vivant,5
fille,5
civile,5
tres,5
employé,5
paisible,5
ombre,5
cœur,5
secours,5
doibvent,5
passer,5
reformation,5
obtenir,5
médecins,5
tiennent,5
convenable,5
remesde,5
jadis,5
vice,5
derniers,5
doubte,5
salut,5
intention,5
jud,5
longue,5
naturelle,5
art,5
prédécesseurs,5
multipliez,5
discours,5
trouvé,5
tesmoignaige,5
césar,5
saigesse,5
anciens,5
gaules,5
fidelle,5
environ,5
cents,5
trouva,5
gueres,5
opinion,5
comte,5
valois,5
philippes,5
despens,5
por,5
acte,5
graces,5
aisé,5
franchement,5
seu,5
innocence,5
pére,5
fils,5
orgueil,5
quasi,5
id,5
dement,5
pu,5
parvenir,5
attendre,5
arriva,5
ren,5
noblesse,5
monstré,5
parlant,5
amasser,5
voit,5
sylla,5
mére,5
marius,5
tyrannie,5
confiscations,5
villes,5
italie,5
sinon,5
sonne,5
mi,5
rendeu,5
tre,5
empescher,5
meilleures,5
détestable,5
sé,5
malheureux,5
clair,5
espace,5
perdeu,5
mesure,5
comble,5
présentoit,5
importance,5
prenoit,5
cognoissance,5
juridiction,5
compte,5
celles,5
cens,5
expérimentez,5
plai,5
sordide,5
matiére,5
malice,5
ordonné,5
gardes,5
commettre,5
deffence,5
pourveoir,5
certes,5
formalitez,5
appellez,5
scait,5
maul,5
degré,5
place,5
plainctes,5
adjouste,5
mémoire,5
volonté,5
mit,5
xii,5
achepte,5
vendre,5
commerce,5
librement,5
cité,5
icelles,5
laisse,5
loyer,5
enfans,5
cer,5
atque,5
met,5
reproche,5
patience,5
modestie,5
tard,5
injure,5
rendeue,5
publics,5
mens,5
puissent,5
vivoit,5
meschant,5
cum,5
soing,5
exactions,5
garder,5
jeune,5
nouvelles,5
moindre,5
administration,5
fisc,5
judiciaires,5
places,5
ré,5
ner,5
alexandre,5
rem,5
règne,5
deffences,5
jurisprudence,5
chef,5
théologie,5
donnoient,5
esglise,5
orateurs,5
hoc,5
gloire,5
vrays,5
constitutions,5
abbus,5
appert,5
refuge,5
fraix,5
curez,5
mer,4
forte,4
etiam,4
sen,4
prochain,4
debvoir,4
secourir,4
parlé,4
préceptes,4
coeur,4
instruction,4
don,4
charité,4
femme,4
recevoir,4
tesmoings,4
condamné,4
désespoir,4
innocent,4
ennemys,4
exem,4
saison,4
prévenir,4
malade,4
médecin,4
usaige,4
jam,4
dons,4
trouvera,4
ouverte,4
siècle,4
source,4
veoyons,4
plu,4
puissans,4
user,4
royal,4
diray,4
pape,4
royaulmes,4
duc,4
pire,4
présent,4
excez,4
alliance,4
finances,4
advis,4
regret,4
examiner,4
infame,4
rement,4
pudeur,4
amour,4
sance,4
tent,4
florissant,4
distribution,4
volon,4
tairement,4
capitaines,4
commença,4
pauvreté,4
commander,4
racine,4
ignorance,4
larcins,4
peut,4
importantes,4
pouvoient,4
adverse,4
cor,4
fina,4
blement,4
rang,4
sembloit,4
mourir,4
première,4
actes,4
seconde,4
dangereux,4
citoyens,4
estimer,4
monstra,4
proposé,4
nat,4
pernicieuse,4
offrant,4
gouverné,4
quelconque,4
ruynes,4
sacrée,4
penser,4
plaider,4
vivoient,4
vuider,4
pereur,4
vrayment,4
lieux,4
affaire,4
cez,4
comtes,4
états,4
race,4
alloit,4
admirable,4
esloignez,4
aysé,4
apprenons,4
rois,4
gentilshommes,4
multiplier,4
recommandation,4
reveneu,4
accoustumé,4
faculté,4
his,4
chas,4
cung,4
pourroit,4
siége,4
core,4
honneste,4
général,4
suyvre,4
note,4
pourtant,4
contrainct,4
exercice,4
grandissime,4
passant,4
tou,4
pa,4
oü,4
françois,4
fournir,4
odieux,4
nouveaulx,4
def,4
sept,4
ayme,4
hominum,4
nomine,4
veulx,4
expressément,4
subtilitez,4
louables,4
auxquelz,4
poursuyte,4
premiers,4
humeur,4
fruict,4
retrancher,4
flatteurs,4
feirent,4
aisément,4
disant,4
soubverains,4
vocats,4
estrangiers,4
oster,4
scachant,4
courtisans,4
laissa,4
of,4
quiconque,4
gros,4
chandise,4
mencement,4
nalité,4
rechercher,4
véritable,4
principallement,4
effrénée,4
amas,4
maisons,4
rité,4
tement,4
homines,4
lorsqu,4
servyce,4
entroient,4
apparence,4
vicieux,4
trou,4
enim,4
justement,4
labeur,4
sentoient,4
militaires,4
juridictions,4
reigle,4
aut,4
ture,4
haud,4
rei,4
remply,4
af,4
historiens,4
estonner,4
discrétion,4
neuf,4
gou,4
choix,4
avaricieux,4
ut,4
appétit,4
prudence,4
fureur,4
sénéque,4
humaines,4
ro,4
digne,4
cestuy,4
quatorze,4
néron,4
obéyssance,4
train,4
commen,4
cement,4
extresmement,4
trajan,4
tache,4
exactement,4
rend,4
quant,4
droicts,4
gratuitement,4
recebvoir,4
meschancetez,4
dangereuse,4
tra,4
fortes,4
recogneu,4
nécessité,4
entreprendre,4
commandement,4
héliogabale,4
premières,4
ayent,4
jurisconsultes,4
vacations,4
payoit,4
trente,4
