token_,count
cacochymie,1
malhabitué,1
gasté,1
cor,1
rompeu,1
convient,1
régime,1
préservé,1
langueurs,1
indispositions,1
tousjours,1
recommencer,1
suffit,1
reiglé,1
remesdes,1
infaillibles,1
prac,1
ticque,1
coupe,1
racine,1
récidive,1
sainctes,1
police,1
advisées,1
nosseigneurs,1
rigoureuses,1
cutées,1
aulcunes,1
exceptions,1
trans,1
gresseurs,1
ii,1
facilité,1
pourroit,1
intenteroient,1
gaieté,1
cœur,1
lables,1
éluder,1
intention,1
soula,1
gement,1
extirper,1
engeance,1
lordonnance,1
chefs,1
nommément,1
porté,1
personnelles,1
traicteront,1
lieux,1
teneues,1
comparoir,1
excuse,1
légitime,1
estçe,1
ouyes,1
assystance,1
purger,1
serment,1
requises,1
dictes,1
trouveroient,1
contraires,1
appoinctées,1
amener,1
différend,1
exécutoire,1
provision,1
soulagement,1
conjoinctement,1
iii,1
vaincus,1
faulx,1
actes,1
irrémissiblement,1
délict,1
seconde,1
interdicts,1
fonctions,1
longtemps,1
déclarez,1
infames,1
iv,1
soigneux,1
gouverner,1
genz,1
trouvez,1
sousteneu,1
usé,1
licieusement,1
embrouillé,1
tellement,1
traincts,1
appoincter,1
délibéré,1
arrivé,1
play,1
véritablement,1
damnez,1
térest,1
conformément,1
touchant,1
degrez,1
doibvent,1
observez,1
abréviation,1
ten,1
dant,1
cernant,1
suppression,1
requestres,1
vi,1
commettent,1
refusant,1
pieces,1
met,1
convaincre,1
gardées,1
perte,1
facon,1
pourroient,1
léser,1
divertis,1
scavoir,1
commandement,1
ploicter,1
em,1
ployer,1
bailler,1
piéces,1
mises,1
délivrer,1
copies,1
exploicts,1
exploicteront,1
sergent,1
vouldroient,1
ayder,1
acte,1
val,1
lable,1
baillé,1
verse,1
esgard,1
susdicte,1
vii,1
diffi,1
culté,1
excusent,1
gentils,1
vivant,1
noblement,1
desquelz,1
craignent,1
excédez,1
battus,1
outraigez,1
menez,1
notoirement,1
tardent,1
cours,1
ordonner,1
gentilshommes,1
meurent,1
eslisent,1
royal,1
meure,1
tienne,1
séparé,1
rédigé,1
alpha,1
béticque,1
maistres,1
dames,1
desdictes,1
chasteaux,1
déclarent,1
chez,1
procureur,1
fassent,1
inserer,1
payant,1
seulement,1
sols,1
tournois,1
vauldra,1
enverra,1
procu,1
reur,1
sieur,1
dame,1
adjournemens,1
villes,1
qualitez,1
déclarer,1
estats,1
vacquans,1
impétrables,1
idem,1
notaires,1
attestation,1
dignes,1
foy,1
appartiendra,1
