token_,count
cffentielles,1
puiffent,1
fer,1
uiren,1
pofees,1
tou,1
chantla,1
vagiftrats,1
pouvons,1
diuifer,1
pourle,1
souverains,1
doyuentobciflance,1
maie,1
sté,1
moyens,1
doyuét,1
obeiffanceaux,1
furautres,1
derniers,1
doyuent,1
obeiflance,1
declare,1
rons,1
obeissance,1
strat,1
chua,1
pdcétiy,1
squele,1
apresle,1
souuerain,1
nni,1
principale,1
defchargét,1
souverianeté,1
communiquant,1
ns,1
ctorité,1
paller,1
toucher,1
bricfuement,1
repvblique,1
lefquels,1
commaáder,1
fouftenant,1
perfon,1
nes,1
change,1
vifage,1
façon,1
poursaquiter,1
ilest,1
fçache,1
faperieurs,1
honnorerfes,1
eígaux,1
defendreles,1
faireteste,1
iusticeatous,1
defcouure,1
estla,1
ioüer,1
theatre,1
veüe,1
fonnages,1
pouuons,1
quela,1
nare,1
estle,1
cac,1
esttel,1
rehaufte,1
ftrat,1
ilen,1
estindigne,1
rauale,1
iceluy,1
ucrain,1
tite,1
liue,1
indigne,1
fibi,1
bonorem,1
adiecisset,1
ed,1
indiznitate,1
ius,1
magistratui,1
quem,1
rebat,1
dempfifjet,1
pourfçauoir,1
obeitfance,1
defçauoir,1
diuers,1
portentedits,1
perpetuelles,1
condi,1
téps,1
emportent,1
côtre,1
fculement,1
quin,1
bons,1
peineaux,1
mau,1
uais,1
ofhce,1
comiflion,1
declarát,1
paix,1
leuec,1
dreffer,1
estapes,1
leuertail,1
aydes,1
fubfides,1
creües,1
nouueaux,1
impofts,1
empruns,1
pouren,1
uoyer,1
ambaffades,1
coniouyr,1
codouloir,1
infor,1
tunes,1
desautres,1
traiter,1
mariages,1
alli,1
cho,1
fesséblables,1
coftruire,1
fortifierles,1
places,1
fortifiables,1
reparer,1
ponts,1
chemins,1
ports,1
paffages,1
entcriner,1
restituerles,1
mineurs,1
maieurs,1
aboli,1
tio,1
gencrale,1
remiflion,1
pardon,1
differentes,1
declarez,1
contien,1
nent,1
efpeces,1
don,1
exemption,1
immunité,1
exoines,1
droiét,1
bourgeoisie,1
delegitimation,1
denobleffe,1
cheualerie,1
foires,1
corps,1
college,1
lefquelles,1
peuuentrefouldre,1
està,1
fcauoir,1
quelaclaufe,1
cítaussi,1
bienaux,1
pareil,1
latin,1
ivy,1
vsestoitaussi,1
mtáá,1
tuum,1
lt,1
na,1
ris,1
lí,1
rs,1
dr,1
nd,1
jfnoesiesme,1
grace,1
defaucur,1
voiraux,1
grece,1
leslettres,1
degrace,1
cedent,1
feule,1
auétorité,1
ap,1
pellees,1
royaume,1
lesfecretaires,1
expedices,1
tit,1
fecl,1
mefimes,1
cire,1
queüc,1
double,1
pendant,1
foye,1
couleurs,1
cognoi,1
ftrela,1
letrres,1
cay,1
latinsappelloient,1
data,1
principum,1
appellons,1
langue,1
inftructionsaux,1
gouuerncurs,1
ambaffadeurs,1
vont,1
prendle,1
dem,1
droict,1
iuftinian,1
compofé,1
vnliure,1
commá,1
gouuerneurs,1
fübtilité,1
examinons,1
clauses,1
portecs,1
estcclle,1
rovs,1
przsens,1
àvcenir,1
cceíte,1
appofee,1
pourauoir,1
perpetuel,1
commiflions,1
celaest,1
cesteclaufetant,1
svffire,1
doyve,1
clibien,1
pp,1
appofce,1
appelle,1
laquellele,1
aile,1
discretion,1
deceluy,1
drefle,1
lesenteriner,1
felon,1
equitéle,1
iugera,1
tribuentrienà,1
adreflent,1
lacegnoiffance,1
quad,1
implement,1
vovs,1
appert,1
tcllemehtqu,1
ottroyces,1
mandemét,1
quelconque,1
defendu,1
auxiuges,1
auoirefgard,1
equitables,1
frcs,1
mefincforme,1
ottroycesen,1
gleterre,1
appellent,1
briefs,1
efpaigne,1
aumes,1
quecela,1
grâdeur,1
accroiffement,1
icfté,1
ottroyent,1
pournecef,1
fé,1
oit,1
letoutestremisen,1
auparauant,1
tenus,1
orleans,1
prefenterent,1
retrancher,1
formalité,1
nereuient,1
foule,1
nyle,1
publicen,1
grecs,1
latins,1
cognu,1
parties,1
autit,1
nosiuges,1
fusl,1
uffice,1
doyue,1
portce,1
qva,1
mihi,1
ivsta,1
cavsa,1
videbityr,1
fuployer,1
declarer,1
cernans,1
iurifdiction,1
ensemble,1
restituer,1
releuer,1
circonuenus,1
failli,1
formalitez,1
desloix,1
erc,1
trat,1
reffentie,1
fcay,1
marques,1
honorable,1
docteursappellent,1
noble,1
correction,1
uons,1
souveraineté,1
restitutions,1
concerne,1
apparéce,1
empefche,1
direles,1
chanceliers,1
fous,1
exepteray,1
feu,1
lement,1
quelqueslettres,1
paffent,1
auf,1
ray,1
tantqueà,1
fufhire,1
doiue,1
elt,1
inferec,1
depleut,1
tenant,1
yn,1
hauts,1
degrez,1
entendoit,1
pointla,1
rayer,1
diminuec,1
excufable,1
bienleules,1
denosroys,1
diminue,1
mel,1
beir,1
iamaisàleurs,1
commandoient,1
fentences,1
rapportecs,1
doncquel,1
enterinement,1
recifion,1
depend,1
difcretion,1
pasbefoin,1
auantage,1
attribuer,1
icel,1
informé,1
lateneur,1
ladifficulté,1
plusgrande,1
atti,1
buentpuissance,1
dufait,1
mements,1
mandementexprcs,1
foisles,1
vfent,1
prieresenuers,1
particulieres,1
cachet,1
accompaigner,1
éslettres,1
patentesles,1
prieres,1
íontaccompaignees,1
prions,1
cômandons,1
enquoy,1
femble,1
princederoge,1
estiuste,1
oualaloy,1
fielle,1
estiniuste,1
oriamais,1
maziftrat,1
prié,1
fairé,1
déprié,1
levreé,1
tytroisiesme,1
caton,1
cenfeur,1
ioint,1
aufft,1
incompatible,1
pricres,1
reloudre,1
attribuent,1
fiic,1
cognoif,1
sance,1
notoirement,1
faufes,1
nulles,1
commandoit,1
ciftras,1
innocens,1
enfans,1
pharaon,1
agrippa,1
pillerles,1
aage,1
marquis,1
albert,1
nobles,1
planter,1
gibets,1
forcees,1
foldats,1
piller,1
habitans,1
pen,1
dus,1
veritable,1
pren,1
dre,1
armes,1
iufti,1
cier,1
paffe,1
territoire,1
hon,1
neste,1
magiftrac,1
deshonnestes,1
franchift,1
brise,1
facrecs,1
sion,1
nefe,1
trouvera,1
mal,1
apris,1
pert,1
tilcre,1
monstré,1
touché,1
ions,1
poix,1
claufedes,1
nostre,1
plaisir,1
cfclaircir,1
couchant,1
lobeiflan,1
quidepend,1
voulonsentrer,1
remarquer,1
chans,1
pis,1
leuer,1
francs,1
extraordinairement,1
leua,1
cens,1
bercl,1
appellé,1
tyran,1
repriftaigrement,1
leué,1
deniers,1
madé,1
tonderi,1
meas,1
oues,1
cutem,1
detrabi,1
volo,1
doc,1
man,1
retvibtli,1
qe,1
iftrat,1
cftre,1
changé,1
altere,1
conc,1
oint,1
lustice,1
peutalterer,1
vriliré,1
fuit,1
toutesfoisil,1
clurre,1
contreuient,1
obeifle,1
contreuenir,1
volonté,1
aufquelles,1
deroger,1
caffe,1
fiable,1
proufirable,1
oumandement,1
france,1
tc,1
nonob,1
ftant,1
patlé,1
voire,1
premiere,1
iuffion,1
delay,1
perilleux,1
raporter,1
nocence,1
enténd,1
tuftice,1
interpretation,1
feruirà,1
difent,1
derogeraudroit,1
entendent,1
conftitutions,1
munes,1
equiuocation,1
vienne,1
merairemént,1
brefche,1
anaftafe,1
expreflément,1
foufrent,1
produise,1
edis,1
generales,1
refponds,1
preffément,1
rus,1
generale,1
nonobftant,1
dero,1
gation,1
iuflion,1
fuy,1
uant,1
neuficíme,1
theodofele,1
vneloy,1
ambrois,1
tenués,1
eh,1
ouffrance,1
fignification,1
punir,1
rigoureufement,1
mourirfept,1
theffaliens,1
mandem,1
entde,1
thcodofe,1
meurtres,1
delà,1
venula,1
