token_,count
ceste liaison,1
liaison union,1
union despen,1
despen roi,1
roi plutôt,1
plutôt guises,1
guises appelérent,1
appelérent secours,1
secours ligue,1
ligue catholique,1
catholique roi,1
espagne princes,1
princes italie,1
italie suisses,1
suisses protestants,1
protestants tour,1
tour auxi,1
auxi liaires,1
liaires princes,1
princes protestants,1
protestants allemagne,1
allemagne anglais,1
anglais cette,1
cette double,1
double intervention,1
intervention étrangers,1
étrangers faut,1
faut attribuer,1
attribuer durée,1
durée guerres,1
guerres religion,1
religion perpétuées,1
perpétuées pendant,1
pendant quatre,1
quatre régnes,1
régnes événement,1
événement prouvé,1
prouvé but,1
but roi,1
espagne emparer,1
emparer tróne,1
tróne france,1
france préjudice,1
préjudice dynastie,1
dynastie paru,1
paru fendre,1
fendre renverser,1
renverser plus,1
plus sürement,1
sürement mémoires,1
mémoires dent,1
dent seureté,1
seureté repoz,1
repoz leurs,1
vies maisons,1
femmes enfants,1
enfants honneurs,1
honneurs estatz,1
estatz tien,1
tien nent,1
nent fermes,1
fermes résolution,1
résolution mourir,1
mourir tous,1
tous ensemble,1
ensemble plustost,1
plustost subir,1
subir joug,1
joug dony,1
dony nation,1
nation leurs,1
ennemys nécessité,1
nécessité désespoir,1
désespoir rend,1
rend dociles,1
dociles disciplinables,1
disciplinables merveille,1
merveille bonne,1
bonne opi,1
opi nion,1
nion conceue,1
conceue leurs,1
leurs chefs,1
chefs desquelz,1
desquelz ambition,1
ambition reteneue,1
reteneue union,1
union estroictemeut,1
estroictemeut conservée,1
conservée mesme,1
mesme nécessité,1
nécessité an,1
an ciens,1
ciens appelée,1
appelée lien,1
lien concorde,1
concorde contraire,1
contraire camp,1
camp roy,1
roy querelles,1
querelles ja,1
ja lousies,1
lousies mutations,1
mutations ambition,1
ambition desbordée,1
desbordée avarice,1
avarice domine,1
domine chascung,1
chascung veult,1
veult tenir,1
tenir rang,1
rang discipline,1
discipline corrompeue,1
corrompeue licence,1
licence desme,1
desme surée,1
surée volontez,1
volontez mal,1
mal unies,1
unies contention,1
contention mére,1
mére désunion,1
désunion régne,1
régne facon,1
facon veult,1
aultre tire,1
tire costé,1
costé aultre,1
aultre aultre,1
veult paix,1
paix desire,1
desire aultre,1
veult point,1
point abhorre,1
abhorre ceulx,1
ceulx leurs,1
leurs enfans,1
enfans frères,1
frères parens,1
parens aultre,1
aultre bande,1
bande embarquez,1
embarquez party,1
party con,1
traire nombre,1
nombre desquelz,1
desquelz petit,1
petit marchent,1
marchent ceste,1
guerre regret,1
regret aultres,1
aultres acquict,1
acquict aultres,1
aultres gain,1
gain pensant,1
pensant mieulx,1
mieulx faire,1
faire leurs,1
leurs besoignes,1
besoignes aultre,1
aultre costé,1
costé plusieurs,1
plusieurs vont,1
vont scrupule,1
scrupule con,1
con mémoires,1
mémoires science,1
science religion,1
religion cœur,1
cœur contre,1
contre quelle,1
quelle veult,1
veult combattent,1
combattent soldatz,1
soldatz général,1
général butiner,1
butiner brigan,1
brigan der,1
der brief,1
brief camp,1
camp composé,1
composé piéces,1
piéces rapportées,1
rapportées chose,1
chose commune,1
commune déja,1
déja veoit,1
veoit commencemens,1
commencemens faire,1
faire retirer,1
retirer desbander,1
desbander soldatz,1
soldatz mescontentement,1
mescontentement soupçons,1
soupçons imaginations,1
imaginations estrangières,1
estrangières joinct,1
joinct inquiétude,1
inquiétude impatience,1
impatience naturelle,1
naturelle fran,1
fran çois,1
çois peult,1
peult demeurer,1
demeurer long,1
temps inutile,1
inutile campaigne,1
campaigne si,1
si vivement,1
vivement réprimée,1
réprimée barres,1
barres dict,1
dict retenir,1
retenir ennemys,1
ennemys voire,1
direz roy,1
roy servyra,1
servyra estrangiers,1
estrangiers desquelz,1
desquelz bien,1
bien payant,1
payant tirera,1
tirera service,1
service vouldra,1
vouldra contre,1
contre enne,1
enne mys,1
mys disposera,1
disposera volonté,1
volonté mesconten,1
mesconten tement,1
tement murmure,1
murmure bayes,1
bayes tout,1
cela céulx,1
céulx cognoissent,1
cognoissent francois,1
francois trangiers,1
trangiers gousteront,1
gousteront jamais,1
jamais discours,1
discours bourse,1
bourse roy,1
roy pourroit,1
pourroit fournir,1
fournir seulement,1
