token_,count
conionétions hautes planct,2
plusieurs notables conionctions,2
notables conionctions moindres,2
conionctions moindres planettes,2
cond degré belier,2
iuppiter eloigné douze,2
eloigné douze degrez,2
tousjours embrouillé aftrologues,2
embrouillé aftrologues predictions,2
veut arguer faux,2
arguer faux loy,2
faux loy dieu,2
prend garde grands,2
notables chágemens estats,2
enuironle mois septembre,2
debatuauecles grandes forces,2
onques fembleesen guerre,2
fembleesen guerre quelconque,2
paul æmylchangeale royau,2
æmylchangeale royau macedoine,2
emmena prifon nier,2
prifon nier roy,2
nier roy perfeus,2
roy perfeus captif,2
perfeus captif rome,2
victoire troifiefm jour,2
suleyman iour print,2
iour print bude,2
iour deric roy,2
chaflé defon estat,2
defon estat parles,2
estat parles mores,2
parles mores quiapporta,2
mores quiapporta notable,2
quiapporta notable changement,2
roy france print,2
france print ville,2
print ville milan,2
charles print ville,2
quatriefme septembre sultan,2
septembre sultan suleymar,2
sultan suleymar mourut,2
suleymar mourut deuant,2
mourut deuant seget,2
iour mois septembre,2
onziefme iour septembre,2
paleologues prindrent ville,2
prindrent ville coftantinoble,2
chafferent comptes flandres,2
armee suifles defaire,2
armec turcs mit,2
turcs mit lefiege,2
breleroy ian pris,2
armee france mile,2
france mile route,2
tres efcriptes detouts,2
efcriptes detouts coftez,2
mois eclypfe delune,2
chose impof fible,2
roy france affailli,2
france affailli pres,2
affailli pres meaux,2
grade peine fauua,2
héry roy suede,2
roy suede depouillé,2
suede depouillé cftat,2
conftitué prisonnier sujets,2
chrestiens cens hommes,2
trouuons plusieurs grands,2
plusieurs grands princes,2
monarques morts mois,2
nis illuftres monarques,2
illuftres monarques queie,2
monarques queie laiffe,2
ble sultan suleyman,2
morts aussile mois,2
plusilluftres nafquirent mois,2
nouslifonsaussi grands tremblemens,2
grands tremblemens terre,2
uenusau moys septembre,2
blement efbranlatoute terre,2
efbranlatoute terre habitable,2
fecond iour septembre,2
iour septembre lors,2
septembre lors delaiourneca,2
terre enla palestine,2
enla palestine tua,2
notables changemens aduiennent,2
changemens aduiennent fusla,2
aduiennent fusla fin,2
fusla fin mois,2
lune septembre preuient,2
mois septembre soleil,2
septembre soleil lali,2
degré auons dir,2
lequel lconicca fondé,2
laloy dieu appelle,2
dieu appelle faux,2
appelle faux prophe,2
defend craindre predifent,2
leurce maximilian empereur,2
maximilian empereur feroit,2
empereur feroit monarque,2
chaftier tyránie princes,2
defquels pouuoit efcrire,2
pouuoit efcrire plusmo,2
feurer prophetie luther,2
quialaiflé efcript puissance,2
efcript puissance turcs,2
puissance turcs iroit,2
turcs iroit deflors,2
iroit deflors auant,2
deflors auant diminuant,2
quine onques reuc,2
toute raison chofc,2
monde prenne fin,2
nafquit sous triplicité,2
sous triplicité aquatique,2
voulát inferer vnautre,2
inferer vnautre deluge,2
estaux oiffons grande,2
merucilleux effects rencontres,2
effects rencontres hautes,2
rencontres hautes lanettes,2
aduint iourprecedentla prile,2
changement plusieurs republiques,2
aperceut foudain nouueaux,2
foudain nouueaux changemens,2
nouueaux changemens princes,2
changemens princes prefque,2
fcauoir philippe leieune,2
philippe leieune roy,2
leieune roy macedoine,2
ptolemee philopator roy,2
annibal capitaine chef,2
capitaine chef cartaginois,2
quali inftanttouts peu,2
inftanttouts peu ples,2
peu ples guerre,2
ples guerre lun,2
guerre lun contre,2
cartaginois contre romains,2
grands changemens voyent,2
changemens voyent euidens,2
hautes planettes trouvent,2
planettes trouvent conioinétesau,2
trouvent conioinétesau lyonauec,2
conioinétesau lyonauec soleil,2
estoitaduenuil pres hui,2
veu mouuemens estranges,2
ona veu temps,2
roy héri suede,2
héri suede depouillé,2
roy thunis chaflé,2
toute france enarmes,2
hautes planettes bienaduenue,2
planettes bienaduenue centansau,2
feulemét princes entre,2
sujets cotreles princes,2
influences viennent terre,2
cieux horfmis eudoxe,2
lieues loing cétre,2
dieu ciel posé,2
palais bien compose,2
soleil pur munde,2
dont fort beau,2
pouuoitildire iofué comanda,2
iofué comanda soleil,2
saccomodeà noftre fens,2
neantmoins petite detoutesles,2
petite detoutesles estoilles,2
víé contre copernic,2
corps fimple peutauoir,2
fimple peutauoir mouuement,2
commeil notoire principes,2
notoire principes lafciéce,2
doc terre cftl,2
neantmoins copernicluy enaffigne,2
fuite impoffible chágemés,2
impoffible chágemés republiques,2
chágemés republiques viénent,2
republiques viénent mouuemét,2
viénent mouuemét eccentrique,2
harmonie defaut quád,2
defaut quád depart,2
quád depart quarte,2
demeure vierge inuiolable,2
milieu réply nobres,2
réply nobres parfaits,2
donc republique bié,2
maintiédratát durerótles accords,2
estantla proportion nôbres,2
proportion nôbres harmonicu,2
enfuit difcord mal,2
difcord mal plaifant,2
jeman pris proportion,2
pris proportion triple,2
bier loing defon,2
loing defon conte,2
esten raifon double,2
chose impoffible nature,2
auos pofez quatres,2
pofez quatres premiers,2
quatres premiers nombres,2
tousjours estédant coftez,2
hypochefe plato veritable,2
pluftoft doit crain,2
quád lescitoyés viénent,2
lescitoyés viénent foruoyer,2
harmonie naturelle loix,2
naturelle loix bien,2
loix bien accordees,2
harmonie maytgrád effect,2
quoy cicero péfe,2
republique préne chágement,2
préne chágement cat,2
chágement cat fiousenauós,2
cat fiousenauós exéple,2
fiousenauós exéple memorable,2
exéple memorable republique,2
memorable republique cynethenfes,2
republique cynethenfes arcadic,2
biétoft tomba feditions,2
aufquellesil oublié aucu,2
veu quetoutslesautres peuples,2
forte parles ordonances,2
