token_,count
tous animaux,7
oà vient,7
section xv,7
plantes beftes,7
ame homme,7
nature corporelle,7
ame vegetale,7
qua rante,7
deux minutes,7
neuf minutes,7
quatre minutes,7
vingt deux,7
terre puis,6
trouuer plus,6
plus excellent,6
lef quelles,6
puis doncques,6
hypostase nature,6
air eau,6
vie fentiment,6
puis voyons,6
toutes deux,6
fou uent,6
quant quant,6
combien foyent,6
principes nature,6
alexandre aphrodifée,6
force nature,6
haut bas,6
auec leurs,6
ça uoir,6
dit ariftote,6
nature rien,6
autre nature,6
u pourquoy,6
aist efté,6
matiere laquelle,6
tant autre,6
dire comme,6
apres autre,6
prin cipe,6
auffi bien,6
dire vray,6
entre autres,6
plus excellente,6
def ia,6
bon tres,6
monde icy,6
fans aucun,6
quand clle,6
faudroit ceste,6
autre foy,6
cefte cause,6
quel autre,6
ainsi dit,6
mouue ment,6
elements corps,6
peut diuifer,6
temps lieu,6
ainsi faut,6
plus certain,6
entre elles,6
enten dre,6
bien plus,6
diftin ion,6
comme estant,6
feule ment,6
ainsi peut,6
inconuenient auroit,6
auroit difions,6
ec certes,6
autrement faudroit,6
celà foit,6
foit tout,6
autre toutes,6
faire aucunement,6
eau air,6
corps peut,6
pourroit rien,6
point corps,6
comme celle,6
section vii,6
cest dire,6
ceste opinion,6
anges ames,6
ainsi fait,6
deux icy,6
peut iuger,6
quatre fortes,6
tout tout,6
peut auffi,6
dieu feul,6
opinion ariftote,6
neplus moins,6
petit embryon,6
voye propagation,6
fois faut,6
fans toutesfois,6
section xi,6
auec foy,6
deux natures,6
froid fec,6
routes fortes,6
ceste mefme,6
fond eau,6
air foit,6
deux nombres,6
pource plus,6
comme celuy,6
quelque corps,6
loix nature,6
tout contraire,6
routes autres,6
air plus,6
laquelle estant,6
ame ame,6
faut foit,6
plus froide,6
mouvement air,6
trois mois,6
deux tropiques,6
fois foit,6
pourquoy appelle,6
trente deux,6
cents soixante,6
corps folide,6
flux reflux,6
pourquoy hebreux,6
peut facilement,6
froid chaud,6
fec humide,6
orbe lune,6
fept fois,6
partie terre,6
tout rebours,6
foit propre,6
eau marine,6
fait grand,6
toutes ois,6
peut recueillir,6
gran deur,6
comment pourroit,6
cause grand,6
tue quelle,6
toute forte,6
ceste pierre,6
autant dire,6
autres peut,6
dont peut,6
hommes beftes,6
vers orient,6
mouvement trepidation,6
quel ques,6
iamais pu,6
nature peut,6
certes efcript,6
entre tous,6
mal gré,6
refte animaux,6
plusieurs animaux,6
ainsi comme,6
moins rien,6
poil fons,6
apres elles,6
efpace temps,6
partie corps,6
costé septentrion,6
tant elles,6
sens commun,6
quand efcript,6
quc ame,6
ame foit,6
vingt trois,6
neuf mille,6
fept mille,6
fix cents,6
trois mille,6
quarante quatre,6
trente cinq,6
auec partie,6
peuuent faire,5
apres cy,5
mc femble,5
elements comme,5
choses lefquelles,5
dc nature,5
plu fieurs,5
rien moins,5
contrai re,5
laquelle plus,5
trop grand,5
telle chose,5
dés premier,5
premier origine,5
quelle fin,5
mefme puis,5
mouvement ni,5
fans laquelle,5
noz sens,5
ceste queftion,5
peut demonftrer,5
deux principes,5
mal propos,5
prend garde,5
chose absurde,5
tout ainf,5
cecy plus,5
pofons cas,5
monde laquelle,5
my parce,5
toutes forces,5
foit mefme,5
mefme nature,5
matie re,5
haut ciel,5
foit quelque,5
forme comme,5
plus noble,5
sous terre,5
comme contraire,5
deux causes,5
aucune ment,5
ment peut,5
dieu peut,5
cours lune,5
fait rien,5
plus gran,5
fait foy,5
pluficurs choses,5
vnc autre,5
autant elles,5
iufques plus,5
miere cause,5
volonté foit,5
fes creatures,5
toute autre,5
mer terre,5
ceste vertu,5
laquelle opinion,5
monftré cy,5
toutes cho,5
autre fans,5
eít dire,5
peut estre,5
fondé fur,5
propre nature,5
tres grand,5
nature autre,5
autre fois,5
choses senfibles,5
comme aufli,5
fes decrets,5
efté crece,5
combien plus,5
faut auffi,5
puis toutes,5
ni rien,5
fucceffion temps,5
toutes lefquelles,5
premiere ment,5
forme naturelle,5
choses celestes,5
cefte là,5
ia di,5
celà peut,5
cít dire,5
mefme elles,5
fois deux,5
formes naturelles,5
ceste raison,5
auec matiere,5
fois peut,5
forme plus,5
forte bien,5
