token_,count
ment  ,3
 eurs ,3
partie citoyens ,3
grand conseil ,3
  quatre,3
 luques ,3
luques  ,3
 nuremberg ,3
  outre,3
estat  almaigne,3
tiers voix ,3
an  p,3
estats  empire,3
 ariftocratic ,3
fera populaire ,3
nobles  riches,3
  efté,2
forme  ,2
vs  ,2
  pu,2
  ge,2
 neté ,2
  droits,2
 marques ,2
peuple part ,2
 fage ,2
 plu ,2
monarchies  ,2
 cas pa,2
 chofe ,2
 trois estats,2
  democratie,2
 democratie ,2
 monarchie ,2
fou  ucraineté,2
refte peuple ,2
peuple  foit,2
 dé ,2
quatrieme meflee trois,2
meflee trois ,2
forme republique ,2
 fept ,2
trois premieres ,2
 halycarnas ,2
ciceron  ,2
herodote  ,2
  mis,2
  ena,2
  erreur,2
 exemples ,2
 romains ,2
puissance royale ,2
royale  ariftocratique,2
 latyrannie ,2
ari  ftote,2
 ftote ,2
  expedient,2
 estat popu,2
estat popu ,2
 fages ,2
  aduis,2
estat  ains,2
faire loix ,2
  officiers,2
fortes republique ,2
 puisse faire,2
  tre,2
 veu puissance,2
 nó ,2
  lafeigneurie,2
  chofe,2
doner loy sujets,2
 donné ,2
ps  ,2
  furplus,2
 furplus ,2
furplus  ,2
 tellement ,2
 difent ,2
estat lacedemoniens ,2
feigneuries ariftocratiques ,2
victoire lyfandre ,2
 ville ,2
ville  athenes,2
souveraineté peuple ,2
  maniere,2
fei  gneurs,2
peuple  vray,2
meffe  niens,2
 niens ,2
  fin,2
athenes  ,2
 rome ,2
grand pontife ,2
 eftoyent rien,2
senateurs  ,2
 aucun pouuoir,2
aduis  ,2
  arrefts,2
 arrefts senat,2
arrefts senat ,2
donc  estat,2
 apollon ,2
 res ,2
 tribuns ,2
 fust ,2
 parauant ,2
xx  ans,2
platon  ariftote,2
ariftote  polybe,2
 xenophon ,2
  cognoiftre,2
 premier ,2
ff  ,2
lifons  ,2
 confuls ,2
rien faire ,2
 ree ,2
 ain ,2
 prouinces ,2
tite liue ,2
ad populum ,2
  commande,2
 vo ,2
  enat,2
 enat ,2
 rien ,2
deffus  ,2
  doubte,2
quelque puissance ,2
estat  foit,2
 dix ,2
  colleges,2
duc falier ,2
effe  ,2
empire  almaigne,2
duc venize ,2
 oligarchie ,2
certain quel ,2
quel  estat,2
arifto  cratie,2
 cratie ,2
 cratique ,2
reprefente  estat,2
particulieres  ,2
democratie  ,2
  general,2
 gloire ,2
  qualitez,2
 hommes ,2
hommage  ,2
puissance populaire ,2
 efpaigne ,2
efpaigne  ,2
  angleterre,2
  affemblee,2
 dirons lieu,2
com  bien,2
 lant ,2
princes fang ,2
fang  ,2
grand nombre ,2
 regard ,2
  tres,2
 sujets ,2
  forme,2
chap  ,2
republique  celle,2
  comment,2
confeffe  ,2
temps  ,2
  iln,2
 uant ,2
  cent,2
 ileft bien,2
bien vray ,2
  compofee,2
  appelle,2
  nom,2
contraire  ,2
  cefte,2
mal  ,2
 celle ,2
biens  femmes,2
femblables  ,2
mil  ,2
peu ple ,2
populaire  quand,2
puissance  inftituer,2
 inftituer ,2
 deftituer officiers,2
deftituer officiers ,2
 veut ,2
attendu  ,2
  mort,2
forme ariftocratique ,2
popu  laire,2
republique  fufift,2
 ciceron ,2
  mieux,2
quelqu  ,2
marques souveraineté ,2
 appeller ,2
droits  ,2
royale  populaire,2
  nefe,2
 nefe faire,2
 voudra ,2
 guerre ,2
foy  hommage,2
 tellemét ,2
fin  ,2
contre roy ,2
 trois fortes,2
 puissance souveraine,2
vie  mort,2
guerre  ,2
 tri ,2
 efcheuins ,2
  eftar,2
fix claffes ,2
rebut peuple ,2
feditions  ,2
parle senat ,2
 cy dessus,2
dessus  ,2
foixante mil ,2
moins moitié ,2
 doctrine ,2
na  ture,2
chacune republique ,2
 augufte ,2
 nouslifons ,2
 suc ,2
print diadefme ,2
diadefme  ,2
nom colle ,2
colle  if,2
 rc ,2
 po ,2
 genes ,2
genes  ,2
  plufpart,2
 armes ,2
desloix  ,2
  toute,2
ui  ,2
plusieurs  ,2
 commander ,2
egaux puissance ,2
fou  uerain,2
mot  oligarchie,2
oligarchie  ,2
 durable ,2
souveraine  faut,2
 faut ,2
orient  ,2
edits  ordonnances,2
hercules  ,2
  peuft,2
paruenir  estat,2
 princes fang,2
 lettres patentes,2
lettres patentes ,2
roy nauarre ,2
 iaçoit ,2
 f ,2
autrement  ,2
 euft efté,2
  bon,2
 bon ,2
 mauuais ,2
mauuais  ,2
perpetuelle  ,2
viure paix ,2
 yne republique,2
  gouuernemét,2
 gouuernemét ,2
 file prince,2
 magistrats ,2
  loyers,2
 richeffes ,2
prince donne estats,2
seule  ment,2
 loyers ,2
garde  estat,2
roya  ,2
  pro,2
bonne guerre ,2
 efclaues ,2
ariftocra  tique,2
 tique ,2
  legitime,2
  mot,2
  là,2
 abu ,2
abu  fent,2
 fent ,2
 temps heroïques,2
  efcripture,2
voleur  ,2
ariftote  ,2
  platon,2
 commei ,2
 fyrie ,2
  egypte,2
 egypte ,2
  terre,2
 grecs ,2
 empefcha ,2
feruir  ,2
bonne  ,2
droit guerre ,2
sujets efclaues ,2
libres efclaues ,2
  empare,2
monarque seigneurial ,2
fieft  neantmoins,2
 mofchouie ,2
  eftà,2
 eftà dire,2
 celte caufe,2
feigneur perfonnes ,2
 ti ,2
foufrance  ,2
 europe ,2
 prefent ,2
  perfonne,2
biens  prince,2
  iamais,2
 bien vray,2
 feurs ,2
at  tendu,2
 tendu ,2
imperial  ,2
  confequent,2
proprieté biens ,2
  foy,2
 empereur charle,2
empereur charle ,2
ferme  ,2
  vie,2
 peu peu,2
 afrique ,2
 liberté ,2
 autruy ,2
almaigne  quifont,2
  mefmemét,2
  fort,2
monar  chies,2
 medois ,2
medois  perfans,2
 perfans ,2
combien  ,2
  sujets,2
 toutainsi ,2
 fion veut,2
 iii ,2
nature  delire,2
derniers mots ,2
debonnaire  ,2
exacteur  ,2
 pere ,2
pere  ,2
monarque royal ,2
maiefté souveraine ,2
droit fucceflif ,2
 foit royaume,2
 icelles ,2
 foit roy,2
empire romain ,2
  noftre,2
 foit prince,2
bon roy ,2
prince vertueux ,2
vertueux  ,2
milan  ,2
  fuffent,2
 pline ,2
 heliogabale ,2
 dir ,2
monftré  ,2
magistrat  ,2
peuples barbares ,2
grand  ,2
 pp ,2
 um ,2
fuflent barbares ,2
estat  mettre,2
fortes roys ,2
  trouue,2
iuges  capitaines,2
 capitaines ,2
capitaines  ,2
capitaine chef ,2
 voila ,2
forte roys ,2
 lacedemoniens ,2
  ligues,2
empieté  estat,2
  latins,2
deboutez  ,2
 quand bien,2
 eftoyent sujets,2
 amende ,2
cas pareil ,2
  ça,2
 ça ,2
ça  uoir,2
charge  ,2
  apparence,2
 apparence ,2
 grand confeil,2
  ui,2
 ui ,2
wa  ,2
conuenir finon celuy,2
  prouinces,2
  toft,2
lorraine  ,2
particuliers  ,2
  fceptre,2
 fceptre ,2
fceptre  ,2
és hiftoires ,2
couronne  ,2
 pa ,2
grand roy ,2
  fit,2
  homage,2
duc  ,2
dcl  empire,2
couronner  ,2
  appeller,2
 appeller roy,2
  fcigneurs,2
  adolphe,2
 adolphe ,2
 depuis peu,2
  second,2
  veu,2
  royaume,2
 cefte caufe,2
 dannemarc ,2
 mot tyran,2
 ceftuy ,2
ceftuy  là,2
 fust tref,2
fust tref ,2
 neur ,2
 mefchant ,2
fortereffes  ,2
lesautres  ,2
  mal,2
 dix mil,2
 affembler ,2
  donnent,2
 aufli ,2
 ty ,2
vns  ,2
  porte,2
 ayt quelque,2
 attaint ,2
 conuaincu ,2
conuaincu  ,2
  entends,2
 iuftice ,2
vic  ,2
  vray,2
nature  ,2
 dieu ,2
  p,2
profit particulier ,2
  venge,2
prend plaifir ,2
  prend,2
là  ,2
publiques  ,2
estats  offices,2
  autreles,2
  donner,2
meurs  ,2
  hay,2
 hay ,2
  eftrangers,2
prix  hon,2
 bien fouuent,2
 aratus ,2
fond comble ,2
exemple princes ,2
 afhn ,2
  faute,2
lumiere  ,2
tyran  grand,2
 neron ,2
 do ,2
 caligula ,2
 dira ,2
dira  ,2
craint  ,2
honneur  vie,2
  adorer,2
 face ,2
prefent  ,2
 nefe iamais,2
citadelles  ,2
  rebellions,2
  enuers,2
 cruauté ,2
fcigneurs  ,2
peuples  ,2
refpe  ,2
 ncantmoins quand,2
entre princes ,2
 empereur pertinax,2
empereur pertinax ,2
 impieté ,2
 nature ,2
perfonne tyran ,2
 auons ,2
  mef,2
 mef ,2
  anciens,2
 eten cas,2
eten cas ,2
foit  ,2
 arifto ,2
 voye iuftice,2
 pourucu ,2
valeria  ,2
 premier cas,2
premier cas ,2
 contre ,2
forme  figure,2
 figure proces,2
figure proces ,2
 difficulté ,2
 faifoit ,2
bien feigneurs ,2
 tué ,2
tué  ,2
 don ,2
  ti,2
abfoluëment fouucrain ,2
  aucc,2
  moyen,2
pren  dre,2
 dre armes,2
 ft mourir,2
proces  ,2
 parricide ,2
  souverain,2
 souverain ,2
 cas ,2
 foit licite,2
 raifon ,2
  feul,2
 ic fuis,2
droit  ,2
  mourir,2
 principauté ariftocratique,2
principauté ariftocratique ,2
souveraine  ,2
auons monftré ,2
 ele ,2
ele  ,2
 foit voye,2
 toute puissance,2
 corps ,2
  eule,2
edits  ,2
image  ,2
  peine,2
bien ennemis ,2
  facré,2
laloy dieu ,2
  auff,2
  jamais,2
contre prince souverain,2
souverain  ,2
 mandement expres,2
 quarante ,2
  sujet,2
 fcauoir ,2
  lieu,2
 dif ,2
 difoit ,2
bien fouuent ,2
 non feulement,2
 ains aufli,2
 tou ,2
ordonnances  ,2
confeil tyran ,2
loix  ordonnances,2
 aufli bien,2
actes  ,2
 ordonnances ,2
tyran maximus ,2
 estats ,2
dol  ,2
  fraude,2
 fraude ,2
mots  ,2
nom collectif ,2
collectif  ,2
 general ,2
illuftre  ,2
anciennement  ,2
bien petit nombre,2
 guerriers ,2
ceftui  cy,2
 cy ,2
 ariftocraties ,2
pauures  roturiers,2
 quand dy,2
 foixante ,2
  voir,2
voir  estat,2
dix mil citoyens,2
accord  ,2
tiennent  estat,2
lyne  ,2
affeuré  ,2
 xxx ,2
 fei ,2
epidauriens  ,2
 perpetuel ,2
perpetuel  ,2
priué confeil ,2
 ans ,2
 souverains magistrats,2
souverains magistrats ,2
iuges  ,2
  celle,2
  priué,2
muable an ,2
confeil  ,2
  bourgeois,2
berne  ,2
 prefque republiques,2
 xx ,2
 estat venize,2
estat venize ,2
  anciennes,2
anciennes famil ,2
ducats  ,2
  queftion,2
 queftion ,2
cinq iuges criminels,2
iuges criminels ,2
criminels  ,2
trois cens ,2
 ferons iugement,2
 anciennes familles,2
estats ariftocratiques ,2
empereur  ,2
  vi,2
princes  empire,2
fept ele ,2
famille princes ,2
prince  ville,2
vvorme  ,2
  aufbourg,2
 aufbourg ,2
ordonnances  empire,2
membres  empire,2
foit souverain ,2
  al,2
vicaires  empire,2
may  ,2
duc saxe ,2
saxe  ,2
  comte,2
charle  ,2
roy romains ,2
 lubec ,2
bien entendre ,2
  ad,2
lieutenant  empire,2
vicaires imperiaux ,2
imperiaux  ncantmoins,2
mois may ,2
 curs ,2
  vr,2
souverainete  ,2
auons monftré cy,2
 strafbourg ,2
strafbourg  ,2
  gouuernement,2
reproche  ,2
senat eflift ,2
 vvorme ,2
 vray ,2
té  ,2
 affeu ,2
 veu lettres,2
peu feigneurs ,2
  beaucoup,2
  ariftocratic,2
estat fera populaire,2
iuftes  ,2
 prend voix,2
 paroiffes ,2
 communes ,2
huit mil ,2
bourgeois  ,2
 ches ,2
 bleffe ,2
estats menu peuple,2
 zug ,2
zug  glaris,2
 glaris ,2
  gouuer,2
 pulaire ,2
souveraine  té,2
 cinq cens,2
po  ,2
faueur perfonne ,2
 charges honorables,2
charges honorables ,2
 pluspart ,2
repvblique mort vle,1
mort vle marques,1
vle marques referuees,1
marques referuees prince,1
referuees prince souverain,1
souverain  voila,1
 voila nt,1
voila nt principaux,1
nt principaux points,1
