token_,count
 ofhce ,4
  file,4
 cen ,4
guerre  ,4
 come auons,4
danger  ,4
abus  ,4
 commiffion ,4
 faire guerre,4
 sil ,4
donner bataille ,4
mort prince ,4
 orcs ,4
paris  ,4
com  bien,4
 deuant ,4
 mort ,4
  nc,4
  auoyent,4
  files,4
puissance com ,4
 el ,4
expres  ,4
 amende ,4
 auons monftré,4
  appelloyent,4
 entre ,4
  mot,4
 prin ,4
bien certain ,4
  appel,4
  rome,4
 licite ,4
mander  ,4
  apoint,4
 contraire ,4
  quelque,4
amendes  ,4
 auoient ,4
 biens ,4
iurifdi  ,4
 cenfeurs ,4
 oppofition ,4
  licite,4
 tribun ,4
tribun  ,4
entre  ,4
  confuls,4
 iurifdiétion ,4
com  ,4
 plusieurs ,4
 euft ,4
 cy ,4
offices  ,4
 ele ,4
quelques vns ,4
magistrats fuperieurs ,4
fuperieurs  ,4
  aydes,4
 aydes ,4
 pro ,4
ordonnances  ,4
 difficulté ,4
ferment  ,4
sujets  ,4
  doit,4
  be,4
auons cy dessus,4
 def ,4
commun  ,4
  priuileges,4
peines  ,4
  peuuent,4
  particuliers,4
 sujets ,4
 prefence ,4
 files magistrats,4
  amitié,4
nom collectif ,4
collectif  ,4
 euefque ,4
 vlt ,4
 nu ,4
nu  ,4
 inl ,4
  comunautez,4
iugement  ,3
 discretion ,3
 prudence ,3
 fcauoir ,3
fcauoir  ,3
pau  ures,3
 menu peuple,3
conseillers  estat,3
 empereur charle,3
empereur charle ,3
  fuffent,3
  grand,3
  haut,3
 comment feroit,3
 caril ,3
 corriger ,3
 iniuftice ,3
 té ,3
és estats populaires,3
populaires  ariftocratiques,3
ariftocratiques  ,3
 ordinaires ,3
 pourl ,3
 dignité ,3
 fages ,3
toutesfois  ,3
  opinion,3
  dignitez,3
entree senat ,3
  dix,3
moins  ,3
 ena ,3
  ftoit,3
 faut donc,3
requis  ,3
  mefmemét,3
  ex,3
  gouuerneurs,3
ordi  naire,3
anciennes  ,3
 empereur augufte,3
 affin ,3
 eucfque ,3
 capitaine ,3
capitaine  ,3
 fice ,3
  vertu,3
 veu ,3
 bien vray,3
bien vray ,3
és republiques populaires,3
 parl ,3
  xx,3
senat romain ,3
vertu  ,3
charges  ,3
deliberatiue  ,3
 conseil ,3
  donner,3
 ioint aufli,3
 requis ,3
  quelquesfois,3
és corps ,3
  sil,3
 outre senat,3
grand conseil ,3
 peu ,3
 conseil particulier,3
 senateurs ,3
fecretaires  estat,3
  ains,3
  çauoir,3
 fé ,3
 cobien ,3
priué confeil ,3
  befoin,3
senat  conseil,3
conseil particulier ,3
eftroit  ,3
  auf,3
 confeil priué,3
  mandemens,3
 ambafladeurs ,3
capitaines  ,3
 princes ,3
outre cela ,3
 venize ,3
conseil dix ,3
dix  ,3
 neant ,3
neant  moins,3
xx  ,3
  vns,3
anciens grecs ,3
 latins ,3
  chofe,3
 guerre ,3
plutarque  ,3
 quelquesfois ,3
 apel ,3
  amende,3
 pourquoy ciceron,3
  forme,3
france  ,3
  mis,3
  vin,3
 vin ,3
 angleter ,3
  iamais,3
armes  ,3
  loix,3
cognoiftre  ,3
 eftà fcauoir,3
  affeurans,3
 voila quant,3
magi  ,3
  trat,3
 grece ,3
 vaut beaucoup,3
part  ,3
 prendre cognoiflance,3
magistrats ordinaires ,3
 feigneurs ,3
  cho,3
 cho ,3
 affemblee ,3
  iuger,3
  edits,3
ge  ,3
cy  ,3
mots  roy,3
  mieux,3
maiefté  ,3
deleze maicfté ,3
romain  ,3
bon fembloit ,3
 aucune puissance,3
 come ,3
 aufli voit,3
aufli voit ,3
arrefts  ,3
rien commander ,3
dictateur  ,3
  veut,3
mandemens  ,3
  commiflions,3
prouinces  ,3
 ordónance ,3
  execution,3
 gc ,3
ædiles  ,3
 faifoit ,3
beaucoup moins ,3
 eftà dire,3
peu ple ,3
 pres ,3
 euffent ,3
fix mois ,3
 perfonnes publiques,3
  difference,3
magiltrats  ,3
 attédu ,3
celle  ariftote,3
 ariftote ,3
iugement public ,3
  prefident,3
 anciens pontifes,3
  commiflaires,3
peuple romain ,3
faute  ,3
edit  ,3
trait perpetuel ,3
 trompettes ,3
 mois ,3
 actes ,3
  cefte,3
 ferons iugement,3
edit expres ,3
commiflions  ,3
commiffion  ,3
  commiflion,3
iour  ,3
  pres,3
telle  ,3
commiflaires  ,3
nature  ,3
ap  ,3
 athenes ,3
commif  fion,3
office  commiffion,3
proces  ,3
  ordre,3
 alors ,3
 iu ,3
  fin,3
 fin ,3
deputez souverain ,3
 ere ,3
 droict ,3
droict  ,3
 enfemble ,3
có  mander,3
 estat romains,3
estat romains ,3
confuls  preteurs,3
 quefteurs ,3
  difoyent,3
 ions ,3
 ia ,3
 inftru ,3
 quelques ,3
 edit ,3
 prince souverain,3
 reuoqué ,3
  force,3
 force ,3
pape  ,3
 lettres patentes,3
 foit prince,3
bataille  ,3
lettres commandement ,3
 ble ,3
charle  ,3
 do ,3
 quoy plusieurs,3
  aucun,3
