token_,count
pr lavrsvm,1
lavrsvm diroit,1
diroit precipice,1
precipice profond,1
profond ,1
 efté,1
efté cause,1
cause ,1
 parlé,1
parlé dernier,1
dernier lieu,1
lieu ,1
 doit,1
doit ,1
 nmencer,1
nmencer lcs,1
lcs choses,1
choses facilles,1
facilles ,1
 ncn,1
ncn qvi,1
qvi foit,1
foit meilleur,1
meilleur comprendre,1
comprendre choses,1
fimples ,1
faut douter,1
douter premiere,1
premiere ,1
fimple hypostase,1
nature foit,1
foit enclofe,1
enclofe matiere,1
matiere veftue,1
veftue accidéts,1
accidéts ,1
 premiere,1
premiere lie,1
lie nature,1
nature defpouillée,1
defpouillée tou,1
tou ,1
 cendre,1
cendre ,1
foit parle,1
parle feu,1
feu defpouillée,1
defpouillée routes,1
routes for,1
for ,1
 laiffe,1
laiffe pourtant,1
pourtant fubfifter,1
fubfifter contre,1
contre ,1
 opi,1
opi ,1
 nion,1
nion vulgaire,1
vulgaire ,1
chose effence,1
effence matiere,1
matiere côioinéte,1
côioinéte accidents,1
accidents ,1
 feconde,1
feconde hypostase,1
nature confifte,1
confifte matiere,1
 accidents,1
accidents tels,1
tels elements,1
 troifiefme,1
troifiefme hypostase,1
outre matiere,1
matiere forme,1
 accident,1
accident compofée,1
compofée clements,1
clements ,1
 va,1
va ,1
 peur,1
peur ,1
 cxalation,1
cxalation ,1
 desquelles,1
desquelles ,1
 eau,1
eau ,1
 feu,1
feu ,1
 quatrie,1
quatrie ,1
 hypostase,1
 crois,1
crois elements,1
 nué,1
nué ,1
 cinquiefme,1
cinquiefme ,1
 quatres,1
quatres elements,1
 qni,1
qni affemblez,1
affemblez artifice,1
artifice ,1
 parle,1
parle feul,1
feul moyen,1
moyen nature,1
 conioinéts,1
conioinéts enla,1
enla forte,1
 void,1
void pierres,1
pierres ,1
 refte,1
refte mineraux,1
 ixielne,1
ixielne hypostase,1
nature cho,1
 jcomme,1
jcomme plantes,1
 feptiefme,1
feptiefme choses,1
lefquelles outre,1
outre vie,1
vie fentiment,1
 puiffance,1
puiffance mouuoir,1
mouuoir ,1
 commc,1
commc nb,1
nb ,1
 intlention,1
intlention beftes,1
beftes bete,1
bete ,1
 huiéticfme,1
huiéticfme choses,1
lefquelles extre,1
extre vie,1
 fentiment,1
 quelque,1
quelque intelligence,1
intelligence ,1
 homme,1
homme ,1
 mm,1
mm neufuiefme,1
neufuiefme ci,1
ci ofes,1
ofes ,1
lefquelles ,1
 cre,1
cre matiere,1
 layic,1
layic ,1
 fentimenv,1
fentimenv ,1
 intelligence,1
intelligence quelque,1
quelque chose,1
chose clair,1
clair ,1
excellent refte,1
refte ,1
 tels,1
tels faifons,1
faifons anges,1
anges ,1
corps celeftes,1
 dixicíme,1
dixicíme exempte,1
exempte toute,1
toute condition,1
condition corporelle,1
corporelle eftant,1
eftant infinie,1
infinie ,1
 deffus,1
deffus ,1
ordre nature,1
fçauoir dieu,1
dieu ecernel,1
ecernel ,1
 parainf,1
parainf faut,1
faut ,1
 arreíter,1
arreíter fable,1
fable critias,1
critias platon,1
platon touchant,1
touchant ,1
 enfantement,1
enfantement cinq,1
cinq formes,1
formes ,1
 voyons,1
voyons ,1
 neuf,1
neuf dixicíme,1
dixicíme ordre,1
 entendre,1
entendre cecy,1
 dernieres,1
dernieres hypostases,1
hypostases nature,1
 compofées,1
compofées premieres,1
premieres ,1
 choses,1
fimples doiuent,1
preceder celles,1
celles ,1
 pos,1
pos ,1
 tellement,1
tellement alt,1
alt ordre,1
 efcription,1
efcription nature,1
nature vniuerfelle,1
vniuerfelle ,1
 commencons,1
commencons premier,1
premier linre,1
linre difpute,1
difpute premier,1
principe nature,1
 entrant,1
entrant ,1
fimple principe,1
lequel continuons,1
continuons doctrine,1
doctrine matiere,1
moyen adjoinéts,1
adjoinéts ,1
 fca,1
fca ,1
 uoir,1
uoir ,1
 cor,1
cor ,1
 ruptionsde,1
ruptionsde ,1
 accroissement,1
accroissement ,1
 tres,1
tres efpeces,1
efpeces mouvement,1
mouvement depen,1
depen ,1
 dences,1
dences ,1
 difpute,1
difpute licu,1
licu ,1
 temps,1
temps ,1
 vuide,1
vuide ,1
finy ,1
 effect,1
effect ,1
quelle st,1
st qm,1
qm ,1
 avtevr,1
avtevr ,1
quelle ,1
fommes propofez,1
propofez cho,1
 phiheipalement,1
phiheipalement faire,1
faire liure,1
liure ,1
