token_,count
 ia,3
 aduient,3
quelle chose,3
 vent,3
 fouuent,3
 meíme,3
proche ,3
 orages,3
 tref,3
molle ,3
 humidité,3
 ele,3
 entens,3
eau pluye,3
 airain,3
 cendre,3
veoir ,3
 ifle,3
plomb ,3
 nes,3
iour ,3
diuine ,3
fontaine ,3
 foudre,3
foudre ,3
 nuée,3
gelée ,3
grand froid,3
 defia,3
 blanche,3
lors ,3
feulement ,3
noire ,3
 efleue,3
bois ,3
 dures,3
foyent ,3
feconde ,3
 noir,3
 quine,3
solcil ,3
 oppofite,3
fimples ,3
arc celefte,3
aire ,3
soleil lune,3
 proche,3
orbe lune,3
 apparuft,3
apparuft mois,3
petite ,3
exhalations ,3
expirations ,3
 comete,3
ceftuy ,3
 ix,3
cendres ,3
 cendres,3
 engendre,3
 contiennent,3
 plu,3
aupres ,3
dix fois,3
confufion ,3
 vinaigre,3
 dix,3
 vie,2
 aucunement,2
 prendre,2
principe nature,2
do ,2
 entierement,2
 uons,2
naist ,2
maintenant ,2
quels genres,2
 dict,2
 nier,2
 ilne,2
aucu ,2
voudroit dire,2
 raison,2
 animal,2
exprimer ,2
genre choses,2
 denis,2
homme ,2
elt ,2
 comprend,2
 genres,2
 accidents,2
 indiuidus,2
indiuidus ,2
 ac,2
natu ,2
tels ,2
commencé ,2
 comae,2
mineraux ,2
clementaire ,2
 inftables,2
inftables ,2
tion ,2
defquelles ,2
 el,2
arc cele,2
cele ,2
delfus ,2
 lef,2
lef ,2
rc ,2
 fermes,2
aufquels ,2
 donné,2
 terrestre,2
 ambre,2
ambre ,2
 auquels,2
pourroit dire,2
 efte,2
tiges ,2
corps ani,2
 ts,2
ani ,2
 conucnable,2
conucnable ,2
 ray,2
fim ,2
 lyne,2
beaucoup ,2
 ap,2
gen ,2
 petites,2
 rence,2
rence entre,2
 tx,2
 ons,2
 intel,2
 genies,2
 pm,2
prits ,2
 tiennent,2
defunéts ,2
 aquatiques,2
 nagent,2
nagent ,2
 oifeaux,2
caux ,2
 plumes,2
chant ,2
 verra,2
poly ,2
cuir rude,2
rude ,2
 fcabreux,2
fcabreux ,2
 vns,2
os ,2
entre lefquelles,2
marin ,2
certai ,2
pen ,2
fang ,2
petits vie,2
hors ,2
 mis,2
oi ,2
 ruminent,2
ruminent ,2
 nent,2
 cornes,2
cornes ,2
toute ,2
poil ,2
 cheures,2
cheures ,2
 fauuages,2
fauuages ,2
rons ,2
vnc ,2
 ongle,2
ongle fendue,2
fendue ,2
 teux,2
teux ,2
 premier,2
 pied,2
 fecond,2
doigts ,2
dents ,2
 cheual,2
natures ,2
lion ,2
 ke,2
precedents ,2
participe ,2
 ja,2
dei ,2
 ics,2
lives ,2
 ter,2
part ,2
 commence,2
premiers genres,2
 conuient,2
 architas,2
 monde,2
cho ,2
duc ,2
dis ,2
 ct,2
 furuient,2
 aide,2
 quantité,2
quantité ,2
 ru,2
 fituation,2
 toit,2
tao ,2
 cust,2
quatre premiers,2
routes choses,2
foit toufiours,2
 contraires,2
 eftie,2
continue ,2
ensemble ,2
diffe ,2
 six,2
ca ,2
 oétacdre,2
oétacdre ,2
 cou,2
ps ,2
fortes ail,2
ui ,2
 autour,2
 odeurs,2
odeurs ,2
 couleurs,2
lumiere ,2
lieu lieu,2
 mide,2
mide ,2
 pesanteur,2
 legereté,2
