token_,count
fous,3
loy,3
beau,3
anges,3
createur,3
dés,3
formé,3
douter,3
trompe,3
finie,3
demande,3
faiét,3
entendement,3
pourueu,3
quarré,3
table,3
estant,3
matie,3
pla,3
ti,3
tellement,3
vois,3
iamais,3
delà,3
autát,3
defia,3
ir,3
mariere,3
queft,3
ex,3
fter,3
fuiuy,3
inferieures,3
pes,3
ouurage,3
meut,3
befoing,3
parfection,3
auicene,3
ft,3
caule,3
uent,3
concurrence,3
danger,3
dé,3
celles,3
ru,3
meline,3
fuitte,3
effect,3
fair,3
neceffairement,3
eftimé,3
entens,3
ftote,3
violence,3
libre,3
lune,3
planetes,3
exempt,3
necefsité,3
dence,3
choles,3
fion,3
cité,3
ruyne,3
agit,3
puif,3
defendre,3
pat,3
ila,3
autorité,3
he,3
confequence,3
cícript,3
fte,3
comble,3
aue,3
srcrion,3
cire,3
enfeigné,3
difent,3
nefe,3
ct,3
nel,3
precedente,3
ecernel,3
urier,3
demeure,3
fempiternel,3
mcíme,3
nt,3
niant,3
xandre,3
conferuer,3
void,3
ftre,3
mefime,3
perdition,3
arrefté,3
teur,3
puiffant,3
cun,3
caril,3
outre,3
faict,3
fubiect,3
euf,3
abfurdes,3
habitude,3
g,3
nue,3
acci,3
trouue,3
definir,3
compris,3
semble,3
tue,3
negation,3
infinies,3
personne,3
roy,3
naturellement,3
oni,3
infinis,3
brief,3
harmonie,3
ciens,3
lyne,3
ariftoce,3
inutile,3
lie,3
reçoit,3
vil,3
tc,3
fem,3
democrite,3
œuf,3
accomply,3
differentes,3
gene,3
poin,3
changement,3
ferme,3
coup,3
longue,3
touc,3
chaleur,3
cít,3
cfcript,3
art,3
difant,3
inconuenient,3
puiflance,3
finallement,3
fituation,3
eff,3
fuperficie,3
extremitez,3
couleur,3
orbe,3
globe,3
efmeut,3
tuile,3
eleméts,3
embryon,3
gladiateur,3
femblance,3
mineraux,3
fubitances,3
liquides,3
eaux,3
mefler,3
mixtion,3
cha,3
efpeces,3
odeur,3
ax,2
don,2
sie,2
mas,2
lies,2
fins,2
sr,2
belle,2
obtenir,2
poffible,2
uec,2
enfeigner,2
icelles,2
eua,2
ó,2
jo,2
pin,2
fübic,2
ub,2
corporelles,2
parlé,2
nepeut,2
remps,2
enquerir,2
perfe,2
cognoiflance,2
contient,2
fecóde,2
comprend,2
propres,2
facultez,2
proprietez,2
faille,2
cercher,2
eftendue,2
immobile,2
nm,2
fons,2
nombres,2
dimentions,2
folides,2
fondée,2
heu,2
premieres,2
àla,2
oit,2
loir,2
ceder,2
autour,2
occupe,2
can,2
ícauoir,2
difpuré,2
abfurdi,2
auecla,2
ccíte,2
puisque,2
demonftrations,2
maison,2
dente,2
definy,2
explique,2
moy,2
patties,2
morde,2
fondement,2
befoin,2
ha,2
feulemét,2
formelle,2
mus,2
effort,2
fer,2
produitte,2
ciente,2
dirons,2
renuerfe,2
caufc,2
lin,2
auan,2
füb,2
icelle,2
compofition,2
dece,2
cf,2
fouueraine,2
cauíe,2
inftruments,2
aftres,2
grandeur,2
fpheres,2
region,2
elementaire,2
boule,2
fo,2
cauernes,2
mie,2
mer,2
antes,2
ga,2
exem,2
diuin,2
iadis,2
capacité,2
iour,2
quer,2
genese,2
yn,2
treuuent,2
ares,2
jl,2
quis,2
applique,2
cercle,2
trouuer,2
adioufte,2
cóparaifon,2
propofé,2
certaine,2
figures,2
capable,2
affez,2
mefurable,2
ci,2
coëter,2
gendré,2
pinion,2
nc,2
inferieure,2
yi,2
nité,2
années,2
cent,2
difpofez,2
tour,2
jadis,2
demons,2
metrodorus,2
ras,2
doiuent,2
hr,2
finó,2
necelfaires,2
hn,2
tanc,2
fondées,2
generatió,2
srction,2
mande,2
parmenides,2
decret,2
damafcene,2
cafes,2
boucle,2
venu,2
homere,2
exprimé,2
office,2
plutarque,2
pus,2
tà,2
effet,2
immuable,2
gnez,2
ain,2
cre,2
demoliffeur,2
apporte,2
bafty,2
conferuc,2
ruine,2
pert,2
touf,2
pellé,2
rc,2
den,2
excellent,2
necetlaire,2
contin,2
pend,2
quine,2
contingente,2
cclle,2
deftiné,2
fou,2
caules,2
effc,2
mera,2
cé,2
eftte,2
mier,2
semblables,2
contingent,2
fant,2
fils,2
engendrer,2
én,2
prenne,2
parfeéte,2
gent,2
exiftence,2
repugne,2
fuf,2
fic,2
defploye,2
finit,2
efficace,2
tk,2
lé,2
mcfme,2
sou,2
gr,2
opinió,2
brufle,2
confirment,2
cripts,2
continue,2
els,2
contrain,2
touchant,2
effre,2
refolution,2
cours,2
fuperieures,2
raifonnable,2
voudroit,2
penser,2
enuie,2
conuient,2
merite,2
rendent,2
pun,2
nulle,2
proui,2
abolir,2
eur,2
miere,2
sance,2
vni,2
po,2
tux,2
qr,2
if,2
interpreter,2
procuration,2
tutele,2
continuellement,2
extirper,2
ld,2
arguments,2
communication,2
fecrets,2
fageife,2
tration,2
mn,2
enfuit,2
cognoitfance,2
entendons,2
duque,2
labile,2
certitude,2
chase,2
