token_,count
feconde queftion,1
tierement fondée,1
fondée proprietez,1
proprietez chacu,1
tels aurres,1
aurres accidentsini,1
accidentsini fau,1
droit preallable,1
physicien difputaft,1
difputaft aibdu,1
aibdu mouvement,1
aush premieres,1
premieres qualitez,1
donc fciences,1
fciences mathermatique,1
mathermatique craittent,1
cela seulement,1
feparer pár,1
princetfe philofo,1
efi poffible,1
dcs accidens,1
idc ph,1
fique penetre,1
penetre auát,1
àla maticre,1
mr ste,1
ll loir,1
loir accident,1
forinegu chose,1
chose semblable,1
pousrpit jamais,1
jamais expliquer,1
aucune chpfe,1
corps phylicien,1
doit con,1
ceder hypethele,1
f uk,1
pourquoy cela,1
noz sens,1
sens ka,1
ka nature,1
nature contraignent,1
contraignent cófeffer,1
aucune fcience,1
fcience peuft,1
peuft preuuer,1
autour duquel,1
duquel clle,1
auerrocs trel,1
bien mcaitré,1
faut can,1
ceder celà,1
exemple mathematicicns,1
tis othefe,1
othefe demandent,1
demandent pluficurs,1
pluficurs cho,1
mesmes atlez,1
atlez claires,1
oü remettre,1
remettre question,1
haute fcience,1
corps marhematiquo,1
marhematiquo vray,1
vray corps,1
corps oùnon,1
trenugta aucune,1
mathematiciens ayent,1
ayent difpuré,1
laiffc queftion,1
appartenante ala,1
ala metaphyf,1
ett graud,1
graud abfurdi,1
vouloir auecla,1
auecla fcience,1
fcience enfeigner,1
enfeigner aussi,1
aussi moyen,1
moyen fçauoir,1
dcfinitfons dóc,1
cest corps,1
philfophes appellent,1
eit muable,1
compoté matierc,1
comprens lieu,1
lieu auecla,1
auecla forme,1
forme accidens,1
demonftrer ccíte,1
ccíte definition,1
demonftrer aucune,1
aucune definition,1
puisque principes,1
principes demonftrations,1
nie an,1
foitcorps deloquetle,1
deloquetle cho,1
ia metaphy,1
metaphy ique,1
ku per,1
per lu,1
defid definitigay,1
lapeut eóth,1
modemét expliquer,1
expliquer xombien,1
cune definition,1
definition foit,1
foit parfaite,1
puifle efgaller,1
efgaller definy,1
explique moy,1
patties cestc,1
cestc definition,1
her colie,1
laquielle baillée,1
cóuient bien,1
corps natusel,1
voire tref,1
estant bien,1
bien vny,1
vny parties,1
pofé forme,1
hcienctsqui exernello,1
pofé tref,1
donc befoin,1
cause effciente,1
ha forme,1
feulemét cause,1
cause formelle,1
aufft efficiente,1
seulement cause,1
aussi finalle,1
finalle meme,1
meme fubieét,1
quia mus,1
cfcrit ariftote,1
preuué aucune,1
aucune raifon,1
acquifition forme,1
effort nature,1
lors quelle,1
quelle produict,1
produict pomme,1
pomme quelque,1
chose f,1
pourroit pen,1
fer quz,1
quz forme,1
forme porhme,1
porhme fuft,1
fuft derniere,1
laquclle nature,1
nature produitte,1
aussi eícrit,1
ame estant,1
estant cause,1
cause effi,1
aufsi forme,1
dirons ainsil,1
fortes fins,1
it eotascon,1
ldesfentences defquelles,1
premiere rapporte,1
rapporte toufiours,1
toufiours dfinüion,1
parquoy faudra,1
faudra quenous,1
quenous penfions,1
cause efñ,1
sztrion lk,1
œiente tocat,1
tocat chose,1
faudroit cer,1
exculet cela,1
ariftote aucit,1
aucit eftably,1
eftably na,1
curé principes,1
principes intericuzs,1
canule efficiente,1
interpretation renuerfe,1
renuerfe fond,1
fond conibic,1
mal propos,1
propos cítimé,1
naturel vnc,1
chose fin,1
pourquoy forme,1
forme nefera,1
nefera clle,1
clle mef,1
caufc efficiente,1
finale corps,1
parce forme,1
veu forme,1
forme cítla,1
cítla principale,1
principale partie,1
partie fubicét,1
produiroit foymelmc,1
phyficèns voire,1
gela metaph,1
aufli nature,1
nature permet,1
raison confehtira,1
tient naiffance,1
ala lu,1
lu ge,1
fila forme,1
efficiente füb,1
be h,1
h iec,1
donne mouvement,1
commun mou,1
roit chose,1
toutesfois ariftote,1
ariftote fouftiéc,1
fouftiéc da,1
da premier,1
premier corporelle,1
donc faire,1
foit ariete,1
enícrable mondeid,1
ferait chose,1
partie compofition,1
corps monde,1
monde finy,1
necessaire corps,1
fuit cause,1
efficiente foy,1
partie maifon,1
auroic baftie,1
peuft veoir,1
forme dece,1
dece corps,1
lequel appelle,1
appelle monde,1
té cause,1
cause cf,1
pluftot celle,1
aucune affinité,1
affinité maticre,1
maticre monde,1
fabrique composition,1
composition monde,1
turon donc,1
donc moyens,1
moyens def,1
quels víé,1
víé fouueraine,1
fouueraine cauíe,1
brique dece,1
dece monde,1
cu faute,1
inftruments fabrique,1
agencées lesautres,1
belle liaifon,1
voyons beaux,1
beaux ornemens,1
ornemens móde,1
aftres reluifans,1
engraués bleu,1
bleu tableau,1
admirable hauteur,1
grandeur fpheres,1
leciel aussi,1
aussi infpirant,1
expirát vie,1
vie routes,1
iceluy icpion,1
icpion region,1
region elementaire,1
elementaire où,1
laifans confpicerrt,1
confpicerrt pars,1
pars patfaicte,1
patfaicte rondeur,1
fufpendue mi,1
lieu defairydefquelles,1
narurellemét fo,1
fo lide,1
animaux priuez,1
nature moins,1
moins compa,1
yables troupes,1
troupes poiffons,1
admirable uni,1
uni mie,1
mie delàaussi,1
delàaussi fortenten,1
endroits fontaines,1
fontaines gelées,1
varieté ifles,1
ifles efparfes,1
efparfes mer,1
amaenite ri,1
eau vitrée,1
vitrée ruilleaux,1
pis verd,1
verd champs,1
profonds abyfmes,1
abyfmes cauer,1
cauer nes,1
plancher rase,1
rase campaigne,1
ble hauteur,1
hauteur montaignes,1
montaignes penc,1
penc antes,1
vol oyfeaux,1
femblée hommes,1
eftans alfociez,1
alfociez fous,1
fous mefine,1
mefine loy,1
encor beau,1
nombiable multicude,1
multicude anges,1
voyons non,1
non createur,1
createur admirable,1
admirable ouurier,1
ouurier chois,1
dés aussi,1
aussi coft,1
coft uil,1
uil voulu,1
dóné naiffance,1
naiffance per,1
éétion môde,1
efté formé,1
plaire eternel,1
enclos diuin,1
noftre iu,1
gement trompe,1
iadis pu,1
pu afüir,1
afüir admirable,1
admirable edifice,1
pu aussi,1
aussi baftir,1
puiffance finie,1
finie demande,1
demande quelque,1
quelque temps,1
temps agir,1
rout meíme,1
temps pou,1
sierroomw forces,1
forces fruiéts,1
yne insatiable,1
insatiable va,1
faiét momét,1
donc tient,1
ve monde,1
monde cíté,1
cíté posée,1
accomplie fixioursm,1
accommoder capacité,1
fin comprinffions,1
comprinffions mieux,1
dcícriprion chacune,1
lebrer repos,1
repos feptiefme,1
feptiefme iourleque,1
iourleque grid,1
grid ouurier,1
