token_,count
porte,11
ordonné,11
eftar,11
auff,11
contraints,11
long,11
quin,11
iacoit,11
royal,11
rendre,11
mourut,11
quatorze,11
quart,11
ila,11
capitaines,11
vient,11
moyé,11
va,11
meilleur,11
apparence,11
vicieux,11
fille,11
tousles,11
yeux,11
tion,11
ligne,11
puifnez,11
belle,10
ceft,10
edit,10
ofter,10
tefte,10
defendu,10
lon,10
roit,10
efclaues,10
premierement,10
ur,10
benefices,10
f,10
raison,10
our,10
meurs,10
grandeur,10
prin,10
dir,10
maintenir,10
condamné,10
fil,10
orleans,10
vfer,10
fonds,10
capitaine,10
ioint,10
téps,10
fo,10
confeil,10
quelconque,10
chapitre,10
demeure,10
extraordinaires,10
grace,10
double,10
perdre,10
mariages,10
efpaignols,10
bas,10
sultan,10
pareille,10
honnorables,10
craindre,10
perd,10
ducats,10
occafion,10
couftumes,10
eftà,10
beau,10
aduint,10
ona,10
armee,10
portant,10
caftille,10
gentils,10
eau,10
feigneur,10
once,10
henri,10
vouloyent,10
efle,10
parlant,9
trente,9
fondement,9
fu,9
cenfeur,9
receuoir,9
lifons,9
pieté,9
pareil,9
fimple,9
tite,9
trou,9
regard,9
debuoit,9
parlement,9
feditions,9
feroient,9
amendes,9
gift,9
vi,9
tribun,9
tyrans,9
censeurs,9
oy,9
conferuation,9
bonne,9
solon,9
entretenir,9
el,9
pied,9
trait,9
feulemét,9
ve,9
cour,9
permis,9
fimples,9
vaut,9
appelloit,9
perfe,9
aucc,9
eftle,9
dixhuit,9
po,9
difference,9
poffible,9
trefors,9
venir,9
hormis,9
condamnez,9
tailles,9
mot,9
ruiner,9
payez,9
cóme,9
parla,9
venitiens,9
royau,9
venu,9
quieft,9
maiefté,9
laiffa,9
doit,9
tyran,9
propos,9
diminuer,9
metail,9
remede,9
carat,9
auf,9
mef,9
gouuerner,9
iugemens,9
fage,9
factions,9
commander,9
effe,9
poulongne,9
latins,8
territoire,8
demeura,8
ca,8
premiers,8
appellez,8
censure,8
augufte,8
denombrement,8
fuc,8
senateurs,8
vr,8
apresauoir,8
remarqué,8
compris,8
meubles,8
voix,8
sixiesm,8
fem,8
obuier,8
iiij,8
argument,8
empefcher,8
queftion,8
bonnes,8
debtes,8
bailler,8
besoin,8
pendant,8
fieft,8
dont,8
difcretion,8
tou,8
laiffe,8
maintenant,8
commun,8
douceur,8
ayent,8
tuer,8
peuft,8
oü,8
fucceffeurs,8
fecond,8
fináces,8
iour,8
diuifion,8
aufh,8
fomme,8
alexandre,8
difent,8
droits,8
noftre,8
foldats,8
mer,8
fubfides,8
ileft,8
tiennent,8
té,8
donna,8
