token_,count
umeroles,1
gentils,1
accomplis,1
honestes,1
vertux,1
rares,1
cognoi,1
lay,1
dixhuit,1
veu,1
monter,1
degrez,1
honneur,1
maniant,1
dextrement,1
ï,1
pensé,1
pouuois,1
adre,1
jer,1
labeur,1
ain,1
iugement,1
envoye,1
donc,1
censurer,1
discretion,1
pris,1
vohs,1
plaira,1
tenant,1
feuré,1
era,1
venu,1
agreable,1
voftretref,1
affectioné,1
feruiteur,1
bodin,1
