token_,count
ains veoir tout,1
veoir tout aise,1
tout aise souffrir,1
aise souffrir million,1
souffrir million personnes,1
million personnes réduictes,1
personnes réduictes toutes,1
réduictes toutes sortes,1
toutes sortes extrémités,1
sortes extrémités injustices,1
extrémités injustices impunément,1
injustices impunément faictes,1
impunément faictes cruel,1
faictes cruel plaisir,1
cruel plaisir brutal,1
plaisir brutal passe,1
brutal passe temps,1
passe temps paistre,1
temps paistre yeulx,1
paistre yeulx scythe,1
yeulx scythe conten,1
scythe conten ter,1
conten ter esprit,1
ter esprit félon,1
esprit félon sang,1
félon sang carnaige,1
sang carnaige malheur,1
carnaige malheur désastre,1
malheur désastre injurieux,1
désastre injurieux traictement,1
injurieux traictement veoit,1
traictement veoit souffrir,1
veoit souffrir prochain,1
souffrir prochain sans,1
prochain sans entrer,1
sans entrer compassion,1
entrer compassion tant,1
compassion tant peult,1
tant peult licitement,1
peult licitement mettre,1
licitement mettre debvoir,1
mettre debvoir secourir,1
debvoir secourir soulager,1
secourir soulager bon,1
soulager bon empereur,1
bon empereur anthonin,1
empereur anthonin duquel,1
anthonin duquel parlé,1
cy dessus cest,1
dessus cest adviz,1
cest adviz praticqua,1
adviz praticqua tout,1
praticqua tout long,1
tout long vie,1
long vie bien,1
vie bien réformation,1
bien réformation justice,1
réformation justice feust,1
justice feust payen,1
feust payen deux,1
payen deux préceptes,1
deux préceptes nostre,1
préceptes nostre déca,1
nostre déca logue,1
déca logue aimer,1
logue aimer dieu,1
aimer dieu tout,1
dieu tout coeur,1
tout coeur prochain,1
coeur prochain comme,1
prochain comme soy,1
comme soy mesme,1
soy mesme grande,1
mesme grande apparance,1
grande apparance tenoit,1
apparance tenoit ceste,1
tenoit ceste instruction,1
ceste instruction chrestiens,1
instruction chrestiens tant,1
chrestiens tant trouve,1
tant trouve point,1
trouve point ja,1
point ja faict,1
ja faict escient,1
faict escient tort,1
escient tort injustice,1
tort injustice homme,1
injustice homme vivant,1
homme vivant vouleut,1
vivant vouleut imiter,1
vouleut imiter dieu,1
imiter dieu comblant,1
dieu comblant toutes,1
comblant toutes sortes,1
toutes sortes prospérités,1
sortes prospérités bienfaicts,1
prospérités bienfaicts genre,1
bienfaicts genre hu,1
genre hu main,1
hu main offensant,1
main offensant aulcung,1
offensant aulcung rendant,1
aulcung rendant faisant,1
rendant faisant justice,1
faisant justice égale,1
justice égale tout,1
égale tout chascung,1
tout chascung manière,1
chascung manière tenoit,1
manière tenoit don,1
tenoit don grace,1
don grace faveur,1
grace faveur spéciale,1
faveur spéciale ciel,1
spéciale ciel faire,1
ciel faire veoir,1
faire veoir homme,1
veoir homme mortel,1
homme mortel plus,1
mortel plus accomplies,1
plus accomplies qualités,1
accomplies qualités prince,1
qualités prince plus,1
prince plus irrépréhensible,1
plus irrépréhensible jamais,1
irrépréhensible jamais veu,1
jamais veu face,1
veu face terre,1
face terre moy,1
terre moy dis,1
moy dis assez,1
dis assez rire,1
assez rire point,1
rire point prendre,1
point prendre plaisir,1
prendre plaisir veoir,1
plaisir veoir souffrir,1
veoir souffrir nostre,1
souffrir nostre prochain,1
nostre prochain nostre,1
prochain nostre charité,1
nostre charité morfondeue,1
charité morfondeue si,1
morfondeue si demeurons,1
si demeurons là,1
demeurons là pitié,1
là pitié yeulx,1
pitié yeulx simple,1
yeulx simple parolle,1
simple parolle servyroit,1
parolle servyroit rien,1
servyroit rien meurtrier,1
rien meurtrier gaiges,1
meurtrier gaiges coupera,1
gaiges coupera gorge,1
coupera gorge ribleur,1
gorge ribleur parolle,1
ribleur parolle dévalisera,1
parolle dévalisera filou,1
dévalisera filou fripon,1
filou fripon coureur,1
fripon coureur nuit,1
coureur nuit grassator,1
nuit grassator zonæ,1
grassator zonæ sec,1
zonæ sec tor,1
sec tor coupe,1
tor coupe jarret,1
coupe jarret dict,1
jarret dict trévoux,1
dict trévoux traite,1
trévoux traite tois,1
traite tois fera,1
tois fera femme,1
fera femme fille,1
femme fille quelque,1
fille quelque oultraige,1
quelque oultraige vilainie,1
oultraige vilainie verrons,1
vilainie verrons endu,1
verrons endu rerons,1
endu rerons parce,1
rerons parce rien,1
parce rien costé,1
rien costé nostre,1
costé nostre premier,1
nostre premier père,1
premier père justice,1
père justice muera,1
justice muera volontiers,1
muera volontiers partie,1
volontiers partie civile,1
partie civile maniere,1
civile maniere faulte,1
maniere faulte argent,1
faulte argent voilà,1
argent voilà meur,1
voilà meur tres,1
meur tres voleries,1
tres voleries adultéres,1
voleries adultéres violemens,1
adultéres violemens femmes,1
violemens femmes filles,1
femmes filles impunis,1
filles impunis homme,1
impunis homme puissant,1
homme puissant oultragera,1
puissant oultragera injuriera,1
oultragera injuriera lopprimera,1
injuriera lopprimera dirons,1
lopprimera dirons mot,1
dirons mot peur,1
mot peur encourir,1
peur encourir indignation,1
encourir indignation mauvaise,1
indignation mauvaise grace,1
mauvaise grace grand,1
grace grand recevoir,1
grand recevoir mesme,1
recevoir mesme autant,1
mesme autant encore,1
autant encore partir,1
encore partir là,1
partir là quelqu,1
là quelqu dira,1
quelqu dira bien,1
dira bien employé,1
bien employé guéres,1
employé guéres faire,1
guéres faire mesler,1
faire mesler faict,1
mesler faict aultruy,1
faict aultruy homme,1
aultruy homme main,1
homme main soldat,1
main soldat picoureur,1
soldat picoureur maraudeur,1
picoureur maraudeur hardy,1
maraudeur hardy pillard,1
hardy pillard assaillera,1
pillard assaillera fou,1
assaillera fou lera,1
fou lera pieds,1
lera pieds prendra,1
pieds prendra biens,1
prendra biens comme,1
biens comme estoient,1
comme estoient escheus,1
estoient escheus succession,1
escheus succession dirons,1
succession dirons voilà,1
dirons voilà grand,1
voilà grand pitié,1
grand pitié puis,1
pitié puis tout,1
puis tout cocq,1
tout cocq paroisse,1
cocq paroisse ruses,1
paroisse ruses chicaniéres,1
ruses chicaniéres quelques,1
chicaniéres quelques fois,1
quelques fois calomnies,1
fois calomnies crimes,1
calomnies crimes supposez,1
crimes supposez force,1
supposez force argent,1
force argent attachera,1
argent attachera quelque,1
attachera quelque bon,1
quelque bon laboureur,1
bon laboureur bien,1
laboureur bien paisible,1
bien paisible bourgeois,1
paisible bourgeois soubs,1
bourgeois soubs ombre,1
soubs ombre quelque,1
ombre quelque bonne,1
quelque bonne ferme,1
bonne ferme mestairie,1
ferme mestairie quoy,1
mestairie quoy desseing,1
quoy desseing lasche,1
desseing lasche prinse,1
lasche prinse bon,1
prinse bon heur,1
bon heur abandonnera,1
heur abandonnera point,1
abandonnera point faulx,1
point faulx contracts,1
faulx contracts subornation,1
contracts subornation tesmoings,1
subornation tesmoings corrup,1
tesmoings corrup réformation,1
corrup réformation justice,1
réformation justice tion,1
justice tion judges,1
tion judges envoyé,1
judges envoyé homme,1
envoyé homme bien,1
homme bien hospital,1
bien hospital dirons,1
hospital dirons bien,1
dirons bien mal,1
bien mal faict,1
mal faict justice,1
faict justice vault,1
justice vault rien,1
vault rien encores,1
rien encores tousjours,1
