token_,count
présent voilà peu,1
voilà peu parolles,1
peu parolles debvoir,1
parolles debvoir judges,1
debvoir judges bien,1
judges bien exactement,1
bien exactement desduict,1
exactement desduict si,1
desduict si jamais,1
si jamais prince,1
jamais prince compriz,1
prince compriz conséquence,1
compriz conséquence ca,1
conséquence ca salomon,1
ca salomon lequel,1
salomon lequel fort,1
lequel fort jeune,1
fort jeune perdeu,1
jeune perdeu pere,1
perdeu pere david,1
pere david appriz,1
david appriz principal,1
appriz principal office,1
principal office roys,1
office roys consiste,1
roys consiste judger,1
consiste judger faire,1
judger faire justice,1
faire justice chose,1
justice chose fort,1
chose fort difficile,1
fort difficile requiert,1
difficile requiert probité,1
requiert probité constance,1
probité constance magnanimité,1
constance magnanimité rare,1
magnanimité rare singulière,1
rare singulière prudence,1
singulière prudence homme,1
prudence homme après,1
homme après estre,1
après estre bien,1
estre bien préparé,1
bien préparé moyen,1
préparé moyen grande,1
moyen grande humilité,1
grande humilité ferveur,1
humilité ferveur dévotion,1
ferveur dévotion grands,1
dévotion grands solemnels,1
grands solemnels sacrifices,1
solemnels sacrifices prières,1
sacrifices prières publicques,1
prières publicques dieu,1
publicques dieu exauca,1
dieu exauca prières,1
exauca prières appareut,1
prières appareut songe,1
appareut songe donna,1
songe donna choix,1
donna choix demander,1
choix demander vouldroit,1
demander vouldroit jeune,1
vouldroit jeune prince,1
jeune prince selon,1
prince selon desir,1
selon desir traité,1
desir traité chair,1
traité chair vœu,1
chair vœu coustumier,1
vœu coustumier jeunesse,1
coustumier jeunesse peu,1
jeunesse peu saige,1
peu saige expérimentée,1
saige expérimentée pouveoit,1
expérimentée pouveoit demander,1
pouveoit demander richesses,1
demander richesses empires,1
richesses empires principaultés,1
empires principaultés monde,1
principaultés monde force,1
monde force beaulté,1
force beaulté corporelle,1
beaulté corporelle longue,1
corporelle longue vie,1
longue vie victoires,1
vie victoires ennemys,1
victoires ennemys aultres,1
ennemys aultres biens,1
aultres biens tem,1
biens tem porels,1
tem porels fragiles,1
porels fragiles périssables,1
fragiles périssables néantmoins,1
périssables néantmoins tant,1
néantmoins tant estimez,1
tant estimez saiges,1
estimez saiges mondains,1
saiges mondains demande,1
mondains demande rien,1
demande rien tout,1
rien tout cela,1
tout cela seulement,1
cela seulement bon,1
seulement bon sain,1
bon sain entendement,1
sain entendement afin,1
entendement afin encore,1
afin encore enfant,1
encore enfant si,1
enfant si grand,1
si grand peuple,1
grand peuple gouverner,1
peuple gouverner peust,1
gouverner peust rendre,1
peust rendre justice,1
rendre justice jud,1
justice jud ger,1
jud ger comme,1
ger comme appartient,1
comme appartient discerner,1
appartient discerner bien,1
discerner bien mal,1
bien mal vray,1
mal vray faulx,1
vray faulx pou,1
faulx pou voit,1
pou voit estre,1
voit estre moyen,1
estre moyen sapience,1
moyen sapience invocavi,1
sapience invocavi dict,1
invocavi dict venit,1
dict venit in,1
venit in spiritus,1
in spiritus sapien,1
spiritus sapien tiæ,1
sapien tiæ preposui,1
tiæ preposui illam,1
preposui illam regnis,1
illam regnis sedibus,1
regnis sedibus di,1
sedibus di vitias,1
di vitias nihil,1
vitias nihil esse,1
nihil esse duxi,1
esse duxi in,1
duxi in comparatione,1
in comparatione illius,1
comparatione illius histoire,1
illius histoire sacrée,1
histoire sacrée apprend,1
sacrée apprend ceste,1
apprend ceste priére,1
ceste priére si,1
priére si agréable,1
si agréable dieu,1
agréable dieu accorda,1
dieu accorda non,1
accorda non seulement,1
non seulement requeste,1
seulement requeste pleine,1
requeste pleine piété,1
pleine piété bon,1
piété bon zèle,1
envers peuple commiz,1
peuple commiz adjousta,1
commiz adjousta plus,1
adjousta plus salomon,1
plus salomon auroit,1
salomon auroit demandé,1
auroit demandé scavoir,1
demandé scavoir richesses,1
scavoir richesses gloire,1
richesses gloire renommée,1
gloire renommée telle,1
renommée telle aulcung,1
telle aulcung prince,1
aulcung prince tous,1
prince tous ceulx,1
tous ceulx devant,1
ceulx devant vien,1
devant vien droient,1
vien droient aprés,1
droient aprés auroit,1
aprés auroit auroit,1
auroit auroit jamais,1
auroit jamais rien,1
jamais rien semblable,1
rien semblable tout,1
semblable tout pourveu,1
tout pourveu charge,1
pourveu charge marchast,1
charge marchast tousjours,1
marchast tousjours saincteté,1
tousjours saincteté coeur,1
saincteté coeur réformation,1
coeur réformation justice,1
réformation justice équité,1
justice équité justice,1
équité justice suivyst,1
justice suivyst comman,1
suivyst comman demens,1
comman demens comme,1
demens comme pére,1
comme pére david,1
pére david faict,1
david faict cas,1
faict cas contravention,1
cas contravention adjousta,1
contravention adjousta menaces,1
adjousta menaces épouvantables,1
menaces épouvantables feurent,1
épouvantables feurent depuis,1
feurent depuis effectuées,1
depuis effectuées fils,1
effectuées fils roboam,1
fils roboam successeur,1
roboam successeur vérité,1
successeur vérité salomon,1
vérité salomon engravé,1
salomon engravé coeur,1
engravé coeur si,1
coeur si haultes,1
si haultes promesses,1
haultes promesses costé,1
promesses costé si,1
costé si ter,1
si ter ribles,1
ter ribles menaces,1
ribles menaces aultre,1
menaces aultre gouverna,1
aultre gouverna assez,1
gouverna assez long,1
assez long temps,1
long temps voye,1
temps voye seigneur,1
voye seigneur lors,1
seigneur lors feit,1
lors feit choses,1
feit choses admirables,1
choses admirables chéry,1
admirables chéry obéy,1
chéry obéy tout,1
obéy tout peuple,1
tout peuple vesquit,1
peuple vesquit pendant,1
vesquit pendant temps,1
pendant temps profonde,1
temps profonde paix,1
profonde paix laquelle,1
paix laquelle acquit,1
laquelle acquit ri,1
acquit ri chesses,1
ri chesses inumérables,1
chesses inumérables alliance,1
inumérables alliance amitié,1
alliance amitié recherchée,1
amitié recherchée tous,1
recherchée tous princes,1
tous princes siécle,1
princes siécle court,1
siécle court toute,1
court toute terre,1
toute terre où,1
terre où feust,1
où feust mémoire,1
feust mémoire gran,1
mémoire gran deur,1
gran deur justice,1
deur justice sapience,1
justice sapience salomon,1
sapience salomon succession,1
salomon succession temps,1
succession temps prince,1
temps prince tant,1
prince tant faict,1
tant faict déclaration,1
faict déclaration humaine,1
déclaration humaine infir,1
humaine infir mité,1
infir mité recogneu,1
mité recogneu composé,1
recogneu composé chair,1
composé chair sang,1
chair sang subject,1
sang subject maladies,1
subject maladies corruption,1
maladies corruption mort,1
corruption mort comme,1
mort comme moindre,1
comme moindre subjects,1
moindre subjects bref,1
subjects bref escripts,1
bref escripts condamné,1
escripts condamné vanités,1
condamné vanités monde,1
vanités monde noya,1
monde noya finallement,1
noya finallement mer,1
finallement mer celle,1
mer celle vaultrant,1
celle vaultrant parmy,1
vaultrant parmy délices,1
parmy délices volup,1
délices volup tés,1
volup tés quittant,1
tés quittant servyce,1
quittant servyce vray,1
vray dieu duquel,1
dieu duquel receu,1
duquel receu tant,1
receu tant bénédictions,1
tant bénédictions forlignant,1
bénédictions forlignant traité,1
forlignant traité mœurs,1
traité mœurs père,1
mœurs père fin,1
père fin vie,1
