token_,count
eslance partout peste,1
partout peste famine,1
peste famine formidables,1
famine formidables fléaux,1
formidables fléaux fureur,1
fléaux fureur divine,1
fureur divine peuples,1
divine peuples éperdeus,1
peuples éperdeus si,1
éperdeus si malheureux,1
si malheureux sort,1
malheureux sort desirent,1
sort desirent rien,1
desirent rien lors,1
rien lors soudaine,1
lors soudaine mort,1
soudaine mort passer,1
mort passer langueurs,1
passer langueurs si,1
langueurs si triste,1
si triste vie,1
triste vie ainsy,1
vie ainsy tout,1
ainsy tout puissant,1
tout puissant fureur,1
puissant fureur non,1
fureur non punie,1
non punie demeure,1
punie demeure jamais,1
demeure jamais fault,1
jamais fault souvenir,1
fault souvenir heureux,1
souvenir heureux celui,1
heureux celui là,1
celui là peult,1
là peult prévenir,1
peult prévenir judgeant,1
prévenir judgeant raison,1
judgeant raison vérité,1
raison vérité quand,1
vérité quand bon,1
quand bon judge,1
bon judge homme,1
judge homme juste,1
homme juste auroit,1
auroit aultre récompense,1
aultre récompense conten,1
récompense conten tement,1
conten tement apporte,1
tement apporte bonne,1
apporte bonne vie,1
bonne vie in,1
vie in juste,1
in juste auroit,1
auroit aultre peine,1
aultre peine tourment,1
peine tourment sup,1
tourment sup plice,1
sup plice maulvaise,1
plice maulvaise conscience,1
maulvaise conscience assez,1
conscience assez encourager,1
assez encourager perpétuellement,1
encourager perpétuellement bien,1
perpétuellement bien destourner,1
bien destourner jamais,1
destourner jamais aultre,1
jamais aultre mal,1
aultre mal traité,1
mal traité juste,1
traité juste dict,1
juste dict sénèque,1
dict sénèque veit,1
sénèque veit jamais,1
veit jamais sans,1
jamais sans al,1
sans al légresse,1
al légresse ceste,1
légresse ceste allégresse,1
ceste allégresse vient,1
allégresse vient bonne,1
vient bonne conscience,1
bonne conscience propos,1
conscience propos dict,1
propos dict salomon,1
dict salomon tous,1
salomon tous jours,1
tous jours homme,1
jours homme inique,1
homme inique maulvais,1
inique maulvais dire,1
maulvais dire pleins,1
dire pleins angoisse,1
pleins angoisse peine,1
angoisse peine travail,1
peine travail ame,1
travail ame nette,1
ame nette crime,1
nette crime toujours,1
crime toujours ainsy,1
toujours ainsy fes,1
ainsy fes perpétuel,1
fes perpétuel sceu,1
perpétuel sceu dire,1
sceu dire davantaige,1
dire davantaige peu,1
davantaige peu parolles,1
peu parolles lesquelles,1
parolles lesquelles donné,1
lesquelles donné entendre,1
donné entendre comme,1
entendre comme celuy,1
comme celuy banquet,1
celuy banquet réjouyt,1
banquet réjouyt non,1
réjouyt non seulement,1
non seulement gnificence,1
seulement gnificence festin,1
gnificence festin diversité,1
festin diversité viandes,1
diversité viandes encore,1
viandes encore présence,1
encore présence communication,1
présence communication amys,1
communication amys lesquelz,1
amys lesquelz faict,1
lesquelz faict bonne,1
faict bonne chére,1
bonne chére tout,1
chére tout ainsy,1
tout ainsy juste,1
ainsy juste réjouyt,1
juste réjouyt tesmoignaige,1
réjouyt tesmoignaige rend,1
tesmoignaige rend bonne,1
rend bonne vie,1
bonne vie ressentiment,1
vie ressentiment présence,1
ressentiment présence divine,1
présence divine laquelle,1
divine laquelle grandes,1
laquelle grandes prémices,1
grandes prémices conjectures,1
prémices conjectures ame,1
conjectures ame non,1
ame non seulement,1
non seulement ceste,1
seulement ceste différence,1
ceste différence liesse,1
différence liesse joye,1
liesse joye bancquet,1
joye bancquet ordinairement,1
bancquet ordinairement réglée,1
ordinairement réglée terrienne,1
réglée terrienne celle,1
terrienne celle cy,1
celle cy perpétuelle,1
cy perpétuelle néantmoins,1
perpétuelle néantmoins bien,1
néantmoins bien ordonnée,1
bien ordonnée celle,1
ordonnée celle là,1
celle là commence,1
là commence faim,1
commence faim achève,1
faim achève rassasiement,1
achève rassasiement celle,1
rassasiement celle cy,1
celle cy commence,1
cy commence bonne,1
commence bonne vie,1
bonne vie conduict,1
vie conduict persévé,1
conduict persévé rance,1
persévé rance parfaict,1
rance parfaict gloire,1
parfaict gloire tout,1
gloire tout ainsy,1
tout ainsy homme,1
ainsy homme peult,1
homme peult bien,1
peult bien estre,1
bien estre juste,1
estre juste mesme,1
juste mesme moyen,1
mesme moyen tempé,1
moyen tempé réformation,1
tempé réformation justice,1
réformation justice rant,1
justice rant prudent,1
rant prudent magnanime,1
prudent magnanime tout,1
magnanime tout ensemble,1
tout ensemble aussy,1
ensemble aussy homme,1
aussy homme injuste,1
homme injuste violent,1
injuste violent injurieux,1
violent injurieux trageux,1
injurieux trageux doibt,1
trageux doibt avoir,1
doibt avoir tous,1
avoir tous vices,1
tous vices hostes,1
vices hostes assesseurs,1
hostes assesseurs perpétuels,1
assesseurs perpétuels mesmement,1
perpétuels mesmement in,1
mesmement in tempérance,1
in tempérance imprudence,1
tempérance imprudence tesmérité,1
imprudence tesmérité couar,1
tesmérité couar dise,1
couar dise lascheté,1
dise lascheté généralement,1
lascheté généralement escorte,1
généralement escorte compaignie,1
escorte compaignie toutes,1
compaignie toutes sortes,1
toutes sortes imperfections,1
sortes imperfections donc,1
imperfections donc sans,1
sans cause aristote,1
cause aristote dict,1
aristote dict homme,1
dict homme ayaut,1
homme ayaut acquiz,1
ayaut acquiz droicte,1
acquiz droicte raison,1
droicte raison meilleur,1
raison meilleur animal,1
meilleur animal tous,1
animal tous aussy,1
tous aussy délaissant,1
aussy délaissant loy,1
délaissant loy justice,1
loy justice véritablement,1
justice véritablement pire,1
véritablement pire mesmement,1
pire mesmement élevé,1
mesmement élevé quelque,1
élevé quelque honneur,1
quelque honneur supériorité,1
honneur supériorité grandeur,1
supériorité grandeur authorité,1
grandeur authorité dict,1
authorité dict rien,1
dict rien plus,1
rien plus cruel,1
plus cruel plus,1
cruel plus insupportable,1
plus insupportable plus,1
insupportable plus craindre,1
plus craindre injustice,1
craindre injustice armée,1
injustice armée vauldroit,1
armée vauldroit mieulx,1
vauldroit mieulx mettre,1
mieulx mettre cent,1
mettre cent couteaux,1
cent couteaux entre,1
couteaux entre mains,1
entre mains cent,1
mains cent furieux,1
cent furieux maniement,1
furieux maniement cité,1
maniement cité républicque,1
cité républicque charge,1
républicque charge entre,1
charge entre mains,1
entre mains mescliant,1
mains mescliant platon,1
mescliant platon deuxiesme,1
platon deuxiesme loyx,1
deuxiesme loyx dict,1
loyx dict trés,1
dict trés bien,1
trés bien estre,1
bien estre sain,1
estre sain dispos,1
sain dispos veoir,1
dispos veoir sentir,1
veoir sentir ouyr,1
sentir ouyr comprendre,1
ouyr comprendre facilement,1
comprendre facilement toutes,1
facilement toutes choses,1
toutes choses estre,1
choses estre fort,1
estre fort riche,1
fort riche vivre,1
riche vivre longuement,1
vivre longuement veoire,1
longuement veoire jusqu,1
veoire jusqu venir,1
jusqu venir sil,1
venir sil pouvoit,1
sil pouvoit immortel,1
pouvoit immortel tout,1
immortel tout cela,1
tout cela rien,1
cela rien si,1
rien si estes,1
si estes privé,1
estes privé justice,1
privé justice pourquoy,1
justice pourquoy cela,1
pourquoy cela parce,1
cela parce ceste,1
parce ceste némésis,1
ceste némésis delle,1
némésis delle compaigne,1
delle compaigne vengeresse,1
compaigne vengeresse perpétuelle,1
vengeresse perpétuelle justice,1
perpétuelle justice abandonnera,1
justice abandonnera jamais,1
abandonnera jamais traité,1
jamais traité faict,1
traité faict sentir,1
faict sentir aigreur,1
sentir aigreur juste,1
aigreur juste cour,1
juste cour roux,1
cour roux craincte,1
roux craincte terreur,1
craincte terreur logera,1
terreur logera uon,1
logera uon seu,1
uon seu lement,1
seu lement leurs,1
lement leurs maisons,1
leurs maisons aussy,1
maisons aussy plus,1
aussy plus profond,1
plus profond leurs,1
profond leurs coeurs,1
leurs coeurs leurs,1
coeurs leurs pensées,1
leurs pensées frappant,1
pensées frappant martelant,1
frappant martelant sans,1
martelant sans cesse,1
sans cesse remises,1
cesse remises non,1
remises non flambeaux,1
non flambeaux torches,1
flambeaux torches furies,1
torches furies poé,1
furies poé ticques,1
poé ticques fabuleuses,1
ticques fabuleuses ver,1
fabuleuses ver immortel,1
ver immortel dont,1
immortel dont parle,1
dont parle prophète,1
parle prophète sainct,1
prophète sainct hiérosme,1
sainct hiérosme interprète,1
hiérosme interprète fort,1
interprète fort élégamment,1
fort élégamment proprement,1
élégamment proprement remords,1
proprement remords bourreau,1
remords bourreau consciences,1
bourreau consciences ceulx,1
consciences ceulx sen,1
ceulx sen tent,1
sen tent coulpables,1
tent coulpables avoir,1
coulpables avoir faict,1
avoir faict plusieurs,1
faict plusieurs injures,1
plusieurs injures injustices,1
injures injustices prochain,1
injustices prochain réformation,1
prochain réformation justice,1
réformation justice cité,1
justice cité oua,1
cité oua vis,1
oua vis rôxes,1
vis rôxes ensuit,1
rôxes ensuit dissolution,1
ensuit dissolution société,1
dissolution société ruyne,1
société ruyne républic,1
ruyne républic ques,1
républic ques monarchies,1
ques monarchies doibt,1
monarchies doibt nécessairement,1
doibt nécessairement procé,1
nécessairement procé der,1
procé der injustice,1
der injustice cela,1
injustice cela si,1
cela si véritable,1
si véritable tyrans,1
véritable tyrans mesme,1
tyrans mesme usurpateurs,1
mesme usurpateurs estats,1
usurpateurs estats recognoissant,1
estats recognoissant tyrannie,1
recognoissant tyrannie peult,1
tyrannie peult estre,1
peult estre durée,1
estre durée sans,1
durée sans quelque,1
sans quelque forme,1
quelque forme justice,1
forme justice contraincts,1
justice contraincts establir,1
contraincts establir non,1
establir non certes,1
non certes amour,1
certes amour révérence,1
amour révérence portent,1
révérence portent amour,1
portent amour eulx,1
eulx mesmes scachant,1
mesmes scachant bien,1
scachant bien maintenir,1
bien maintenir fault,1
maintenir fault avoir,1
fault avoir justice,1
avoir justice moins,1
justice moins ombre,1
moins ombre icelle,1
ombre icelle brigands,1
icelle brigands mesme,1
brigands mesme ennemys,1
mesme ennemys jurez,1
ennemys jurez loyx,1
jurez loyx toute,1
loyx toute police,1
toute police publicque,1
police publicque vivre,1
publicque vivre maintenir,1
vivre maintenir quelque,1
maintenir quelque repos,1
quelque repos communauté,1
repos communauté vrayment,1
communauté vrayment barbare,1
vrayment barbare bes,1
barbare bes tiale,1
bes tiale réduicts,1
tiale réduicts poinct,1
réduicts poinct practiquer,1
poinct practiquer entre,1
practiquer entre eulx,1
entre eulx forme,1
eulx forme justice,1
