token_,count
royne mere,1
deputé vermandois,1
ceiour mefme,1
bonne part,1
dudit moys,1
cayer general,1
deux millions,1
trois ordres,1
dudit mois,1
quelques vns,1
dutiers eftat,1
iour mefme,1
ledit sieur,1
leurs cayers,1
bodin deputé,1
tiers eftat,1
ledit bodin,1
quelques autres,1
roy nauarre,1
trois eftats,1
tous deputez,1
affemblee tiers,1
roy feroit,1
autres eftats,1
